COORDENADA X	 COORDENADA Y	 TEMPO
0.33761712943299266	0.75617286225137	0.03590703010559082
0.2993015433438447	0.7682241503541927	0.13590717315673828
0.29025052520095623	0.7672918246032835	0.23590707778930664
0.42902497079543067	0.6541260377369083	0.37590718269348145
0.42954518128873365	0.6573292722098493	0.46590709686279297
0.543517340089503	0.7463005438077284	0.5659072399139404
0.6024197318019869	0.7393683629503791	0.6659071445465088
0.6075413666774907	0.7334870073920539	0.7659070491790771
0.4724095605579	0.7411117652995345	0.8659071922302246
0.46003835973412116	0.7468467088884301	0.965907096862793
0.35127530051353884	0.7607947990060927	1.0759072303771973
0.34841542156213595	0.760308091117357	1.1659071445465088
0.4619333623082783	0.47786416553798994	1.2659070491790771
0.4590463522482534	0.4917326665808564	1.3659071922302246
0.4608937755777176	0.49175504765949213	1.465907096862793
0.46107706268997584	0.49547939153476434	1.5659072399139404
0.46193477101499525	0.49576782093911526	1.6659071445465088
0.46202011133013826	0.4943215118237679	1.7659070491790771
0.462563078447081	0.49218518120490456	1.8659071922302246
0.4661240539860247	0.49033887506059526	1.965907096862793
0.5224104282097523	0.28180347442266557	2.0659072399139404
0.5226432015637363	0.2828183723548527	2.165907144546509
0.524003244089059	0.28333184132418077	2.265907049179077
0.4987719947676098	0.26216753414661575	2.3659071922302246
0.4957136525565426	0.2526791037240042	2.465907096862793
0.4963096668786465	0.2538023387727687	2.5659072399139404
0.44226618911586796	0.2797145734703481	2.665907144546509
0.43328630293382353	0.2852349214054404	2.895907163619995
0.4369345281106213	0.2994452676040892	2.9959070682525635
0.43247700708127096	0.2932372183280961	3.095907211303711
0.36968430704721283	0.3821228931854291	3.1959071159362793
0.3646816967499892	0.37921814149292793	3.2959072589874268
0.36308989265771446	0.38272962898274193	3.395907163619995
0.3651039482547994	0.4484111078016191	3.4959070682525635
0.3654634143237428	0.4552613253949731	3.595907211303711
0.36531445943607177	0.4550057924638873	3.6959071159362793
0.36543708174176087	0.4524838776624116	3.7959072589874268
0.3649170984641308	0.4491285353906205	3.895907163619995
0.36585050438620087	0.4430809568856778	3.9959070682525635
0.38383473479249935	0.5242402289439502	4.095907211303711
0.3855100532895282	0.5296849000334279	4.195907115936279
0.38553320590151047	0.5308282956280161	4.295907258987427
0.3871324817781441	0.5282019618667966	4.395907163619995
0.3878216028759696	0.5287752697214323	4.4959070682525635
0.3549621067375458	0.5157466181394998	4.595907211303711
0.3530882946878635	0.5101417809773642	4.695907115936279
0.3544735633495873	0.5849831347683526	4.795907258987427
0.35328699574783584	0.5868811423820556	4.895907163619995
0.35339134188507937	0.5849154978699154	4.9959070682525635
0.3534128411086291	0.5829847541371352	5.095907211303711
0.354616845343253	0.58246753215138	5.195907115936279
0.39355679437652075	0.6407777144404893	5.295907258987427
0.39264968010199286	0.6458038373558282	5.395907163619995
0.389977788318493	0.6471199138411929	5.4959070682525635
0.39242372902120165	0.6604866320310843	5.595907211303711
0.39641746354313656	0.6668704965905972	5.695907115936279
0.4034767920126653	0.7118038692147464	5.895907163619995
0.39128477009013424	0.7024597138932605	5.9959070682525635
0.3836891824456025	0.6943755446072266	6.095907211303711
0.3818294126732981	0.6876621458336248	6.195907115936279
0.37447475852758466	0.677594348736725	6.295907258987427
0.3633460663809894	0.6476494020289033	6.395907163619995
0.3637381785125317	0.6418611810431469	6.4959070682525635
0.36729527155337055	0.639092288695694	6.595907211303711
0.39353135190141647	0.6539423615719805	6.695907115936279
0.39313445457662444	0.6522880461698221	6.795907258987427
0.3747790650865291	0.6284066848028989	6.895907163619995
0.37495235901268764	0.6202225577124821	6.9959070682525635
0.3765565645137319	0.6142460253207211	7.095907211303711
0.3772957459020187	0.6129693055528911	7.195907115936279
0.3577367013944547	0.5611282793046639	7.295907258987427
0.3610794005177538	0.5654086098783863	7.395907163619995
0.36273678495611156	0.5626181809309664	7.4959070682525635
0.36136163608749294	0.5599452376474263	7.595907211303711
0.36023778625077485	0.558799243930081	7.695907115936279
0.3598980024437319	0.5584156773123613	7.795907258987427
0.3599964115969023	0.5587472501364221	7.895907163619995
0.36109326953465315	0.5581034211960096	7.9959070682525635
0.3619388165256106	0.5554889262171696	8.095907211303711
0.3631807241105137	0.5519883178609604	8.19590711593628
0.3626624717545294	0.48322366944229916	8.295907258987427
0.3626453631405576	0.47493448080434225	8.395907163619995
0.3638065005006968	0.4740088875672074	8.495907068252563
0.37178645469133254	0.39235446751630404	8.595907211303711
0.372910831890662	0.3922562418398107	8.69590711593628
0.37444671416274117	0.3965677453957692	8.795907258987427
0.3742055182664776	0.39857860503446246	8.895907163619995
0.3891895135096436	0.34701998583357757	8.995907068252563
0.3902442209054303	0.3463142040341016	9.095907211303711
0.38764625516429985	0.3501838739769531	9.19590711593628
0.3870673607852469	0.3520681208098302	9.295907258987427
0.38599642623212527	0.3525477335711484	9.395907163619995
0.4121299884928168	0.3201417111800595	9.495907068252563
0.4137960676238871	0.3168226848812507	9.595907211303711
0.4300145505629375	0.30343934451231425	9.69590711593628
0.43977902039582806	0.2922299594294172	9.805907249450684
0.438913239559638	0.2888690607042539	9.895907163619995
0.4385832797436044	0.2836319973540648	9.995907068252563
0.43761497444742614	0.2839786120671118	10.095907211303711
0.4382830932043264	0.28061252926112124	10.19590711593628
0.47432611661110585	0.2531595563060274	10.355907201766968
0.4727149383514427	0.25256320491296746	10.435907125473022
0.47231729203695044	0.2536133359347714	10.53590703010559
0.5053856589518034	0.24052098895685103	10.635907173156738
0.5065093761571333	0.23579250331322374	10.735907077789307
0.5054025009386383	0.23326602907165853	10.835907220840454
0.5049838784388254	0.23399543952701957	10.935907125473022
0.5476851664217085	0.23771897970606093	11.03590703010559
0.5472409217361642	0.24024501917727742	11.135907173156738
0.5467652700756012	0.23938971713089466	11.235907077789307
0.5487247567894776	0.2423767994864891	11.335907220840454
0.5800000427049934	0.2769993758575972	11.435907125473022
0.58011691759348	0.2809114556805554	11.53590703010559
0.5795509738293764	0.2799596807886105	11.635907173156738
0.602526060913747	0.30094612618732214	11.735907077789307
0.6037846869011599	0.30509209180016966	11.835907220840454
0.603789810729719	0.31324990065386155	11.935907125473022
0.6152875352413228	0.338027697198269	12.03590703010559
0.6148979148896424	0.34287944258033903	12.135907173156738
0.614639300017686	0.34351696831721895	12.235907077789307
0.6333037364276843	0.3954591102256846	12.335907220840454
0.6345849380298826	0.3957716628348988	12.435907125473022
0.6334924827829712	0.394557079008538	12.53590703010559
0.6385999202914865	0.44588171960004747	12.635907173156738
0.638678657255279	0.44436298306766175	12.735907077789307
0.6391120625362953	0.4415003580275963	12.835907220840454
0.6393091845022199	0.43771095399287224	12.935907125473022
0.6500114110479385	0.4868871335426513	13.03590703010559
0.6507366116900087	0.48942898352564096	13.135907173156738
0.650034531025354	0.48668636639852686	13.235907077789307
0.6470204836330078	0.4821678174552017	13.335907220840454
0.6530320460945612	0.546148500403725	13.435907125473022
0.6529752064138781	0.5488967515476181	13.53590703010559
0.6530414384854084	0.5460312198488851	13.635907173156738
0.6440656080489217	0.5737104900152799	13.735907077789307
0.6373230290246437	0.5960976794260102	13.835907220840454
0.6373185155707836	0.5967050155889004	13.935907125473022
0.6394388840499124	0.5936491302906058	14.03590703010559
0.6340521067386048	0.5956010432194735	14.135907173156738
0.6185414214302146	0.6299087659706172	14.235907077789307
0.6170994126464862	0.631804585106872	14.335907220840454
0.6160029255361018	0.6339794409307673	14.435907125473022
0.5853910374591019	0.6667727358781507	14.53590703010559
0.583481931248748	0.6680520686517935	14.635907173156738
0.5834657592335556	0.6710090704939168	14.735907077789307
0.5572204661128929	0.686548319183247	14.835907220840454
0.5567997411092367	0.6881128996031745	14.935907125473022
0.5345472309946241	0.713630247950427	15.135907173156738
0.5257317767393879	0.7029115157385201	15.235907077789307
0.5225908195788436	0.6960893200313921	15.335907220840454
0.5199405576683485	0.696964697929975	15.435907125473022
0.5196452170072637	0.6886340855727875	15.53590703010559
0.518855597644048	0.6848780325505608	15.635907173156738
0.4927583865798164	0.694898765144067	15.735907077789307
0.4924787407419737	0.6950210891101071	15.835907220840454
0.4920291562353271	0.6975560883227941	15.935907125473022
0.46250980436164474	0.6497820985823985	16.03590703010559
0.4619772797480406	0.6514028000802768	16.13590717315674
0.461830573124319	0.6515520356579843	16.235907077789307
0.4623598870272647	0.6526355085490478	16.335907220840454
0.428700050663704	0.626232389931265	16.435907125473022
0.4242327210703117	0.627622199255901	16.53590703010559
0.423014687768501	0.6312539127756561	16.63590717315674
0.42190643728655564	0.6301535806002573	16.735907077789307
0.4676013685714704	0.6611335495719262	16.835907220840454
0.4681970090220137	0.6636447214288255	16.935907125473022
0.46813611965975604	0.6625679876132994	17.03590703010559
0.5056109421401166	0.651713945682126	17.13590717315674
0.5061510498341812	0.6575135340293594	17.235907077789307
0.462052474535269	0.6504162484460904	17.335907220840454
0.45683059727840775	0.6539173010449401	17.435907125473022
0.45816762883700307	0.6534367383555607	17.53590703010559
0.4592227584560593	0.6524319493238742	17.63590717315674
0.4364670863189893	0.6086039255479921	17.735907077789307
0.43750056997611403	0.609056480315188	17.835907220840454
0.4414020459134791	0.6080192960031217	17.935907125473022
0.44349783130075937	0.6016024819614578	18.03590703010559
0.4383927726609891	0.6054325758753984	18.13590717315674
0.442785548696221	0.5936269797809169	18.235907077789307
0.4314574032242446	0.5072873044350955	18.34590721130371
0.4330489060263775	0.49630993914968385	18.435907125473022
0.43496358039806954	0.49363200809310553	18.53590703010559
0.4477492446958831	0.3964860778210623	18.63590717315674
0.44730468566632725	0.3962538435832163	18.735907077789307
0.4470584992095136	0.3975670648168996	18.835907220840454
0.44552276784507977	0.4010618306114798	18.935907125473022
0.4465743140756324	0.3979902583410781	19.03590703010559
0.44574470215608314	0.400608890750577	19.13590717315674
0.44417464110393684	0.40218978831048807	19.235907077789307
0.4682627082416455	0.35585048300188626	19.335907220840454
0.46841896478170547	0.3570942107625195	19.435907125473022
0.5025014671730329	0.3286996991035994	19.53590703010559
0.5014582938772459	0.33097848590985296	19.63590717315674
0.4993652091725065	0.331356657897132	19.735907077789307
0.5382825543906161	0.32350339849368914	19.835907220840454
0.5370796302944892	0.3248595727077456	19.935907125473022
0.54310677524635	0.32602662972822877	20.03590703010559
0.56612799449914	0.33793418245310025	20.13590717315674
0.5634811512933218	0.3404137856406512	20.235907077789307
0.5623860369825626	0.3452903015845616	20.335907220840454
0.5743445026667207	0.3984494799108093	20.435907125473022
0.5743096654485179	0.4127118913465145	20.53590703010559
0.5721407518890295	0.4125803887386221	20.63590717315674
0.57037511341145	0.4135276954553787	20.735907077789307
