COORDENADA X	 COORDENADA Y	 TEMPO
0.15007240695214807	0.7988616520363311	0.005445241928100586
0.15065950736950193	0.8006305749914775	0.035445213317871094
0.15201795408708704	0.8023694074988628	0.07544541358947754
0.15314525457391615	0.8052080537667381	0.10544538497924805
0.15397057763961275	0.8059572352389676	0.13544535636901855
0.15586511184749174	0.8062951208578045	0.1754453182220459
0.1562555342442452	0.8085165512835268	0.2054452896118164
0.15667663820664057	0.8086448230556088	0.23544526100158691
0.1559253005506599	0.8096772732155675	0.27544522285461426
0.1519761608777496	0.8173164857266195	0.30544519424438477
0.06652469063335849	0.9185430073076349	0.3354454040527344
0.06481732595292042	0.9154646106959312	0.3754453659057617
0.06606338828986691	0.9167161702454734	0.4054453372955322
0.06570274052874363	0.9219031576061872	0.43544530868530273
0.028855581298024263	0.8578891703990906	0.4754452705383301
0.08342863741112011	0.9757562919859673	0.605445384979248
0.09119869023587508	0.9707685267938927	0.6354453563690186
0.09533179298851692	0.9699045926147383	0.6754453182220459
0.09887377516798168	0.9652843119698231	0.7054452896118164
0.10167539023543322	0.959293504301335	0.7354452610015869
0.05792415399374425	0.9064476363519096	0.7754452228546143
0.049375131559704806	0.8934736515211367	0.8054451942443848
0.049547838449233585	0.8870372116119575	0.8354454040527344
0.04967416101183396	0.8887115251567368	0.8754453659057617
0.05017396412228816	0.8885235639959247	0.9054453372955322
0.05052406022842967	0.8905826724736926	0.9354453086853027
0.0512472227553657	0.8901853400224523	0.9754452705383301
0.051072516969025726	0.8903472286919913	1.0054452419281006
0.06813531429398967	0.8813217118425136	1.035445213317871
0.09319260609456925	0.8621341650877149	1.0754454135894775
0.09409091543968574	0.8631804873863247	1.105445384979248
0.09491380087047119	0.8652137941482824	1.1354453563690186
0.09502349185941494	0.8666725407137922	1.175445318222046
0.09585832562904256	0.862740874480603	1.2054452896118164
0.09350351796972155	0.8631775709455346	1.235445261001587
0.09378725144186947	0.8633294275583856	1.2754452228546143
0.09592847000815374	0.8620594730475575	1.3054451942443848
0.09618123796300787	0.8635551750369841	1.3354454040527344
0.09716726523691196	0.8625875781466247	1.3754453659057617
0.09701301261199957	0.8638325692353425	1.4054453372955322
0.09549869168835669	0.8631178845355524	1.4354453086853027
0.09424940776424384	0.8661074925754887	1.47544527053833
0.09383871091734551	0.8654588421005394	1.5054452419281006
0.09241634180241846	0.8677667643356277	1.535445213317871
0.09190742062303914	0.8680092923464791	1.5754454135894775
0.0677861183908745	0.87191319996334	1.605445384979248
0.06588233002317949	0.8760230530219156	1.6354453563690186
0.065187891236936	0.8770438077045725	1.675445318222046
0.06541401891617316	0.8755854239837624	1.7054452896118164
