COORDENADA X	 COORDENADA Y	 TEMPO
0.46745805987163447	0.4762771775584146	0.004797697067260742
0.46289845791350387	0.478490233972219	0.1047976016998291
0.34698479565471585	0.7624499803770206	0.23479771614074707
0.3372369977245361	0.7772222915459587	0.33479762077331543
0.24646269271796303	0.7730123419379554	0.4347977638244629
0.2382054286992286	0.7716543677107427	0.5347976684570312
0.26225261525824295	0.7300187671507719	0.6347978115081787
0.2672921400546177	0.7319533914263158	0.7347977161407471
0.3334313432849401	0.7296140542104614	0.8347976207733154
0.3365056108193635	0.7204525742171337	0.9347977638244629
0.3342266644572795	0.716544994634983	1.0347976684570312
0.41134604877967296	0.7130914055445181	1.1347978115081787
0.41197593679655675	0.716751474099595	1.234797716140747
0.4022000335722448	0.7186028169683714	1.3347976207733154
0.426868354058095	0.7007157094562839	1.434797763824463
0.464760161590405	0.696391159980858	1.5347976684570312
0.46124273165192453	0.6989410213558552	1.6347978115081787
0.46160750072478923	0.6994401948549258	1.734797716140747
0.4588959442492107	0.7003832680872404	1.8347976207733154
0.27708503847832466	0.75500734365271	1.934797763824463
0.2663898262082294	0.7665550605339715	2.0347976684570312
0.5543140355496325	0.6633366437811195	2.1347978115081787
0.5394226346089035	0.6680947735652604	2.234797716140747
0.5024331935425311	0.6820233091014557	2.3347976207733154
0.4992231675162164	0.6839477310548542	2.434797763824463
0.5001615467640025	0.6832701030764928	2.5347976684570312
0.5035547385178697	0.6754027583849305	2.6347978115081787
0.5627205839635903	0.6698706567597283	2.734797716140747
0.5610188006995384	0.6704162295380749	2.8347976207733154
0.5578800642233206	0.6734900629203705	2.934797763824463
0.6222240424740135	0.6560768451953011	3.0347976684570312
0.6194920868330361	0.6601466893687573	3.1347978115081787
0.61879336286441	0.6639680931913425	3.234797716140747
0.6532863458074856	0.6548931315978201	3.3347976207733154
0.660378684215873	0.6540037578757311	3.434797763824463
0.6971265732719675	0.6711047749400741	3.5347976684570312
0.2914530892189779	0.592575493167904	3.664797782897949
0.2729008951638037	0.6049301416531196	3.7647976875305176
0.2568372948926291	0.6177876603627039	3.864797830581665
0.25469646634395265	0.6296598243277842	3.9647977352142334
0.2562654479909239	0.630697226079247	4.064797639846802
0.32344458232150264	0.634493198558969	4.164797782897949
0.3179735965786261	0.638193484727531	4.264797687530518
0.32417304445102196	0.6379568065780045	4.364797830581665
0.4309330683859143	0.6762884971124232	4.564797639846802
0.3998390157501343	0.6539916900807853	4.664797782897949
0.3851992258488879	0.653103887128884	4.764797687530518
0.3809903490757353	0.6565849669926601	4.864797830581665
0.5005486756425931	0.6360711731510683	4.964797735214233
0.4905230675561644	0.6463616411666389	5.064797639846802
0.48359426666274746	0.6527399555905014	5.164797782897949
0.46827002342813295	0.6561920047959169	5.264797687530518
0.48126288221391333	0.6489038318085814	5.364797830581665
0.545464041722781	0.6504492011682044	5.464797735214233
0.5439256305871374	0.6556930789406962	5.564797639846802
0.5949980949408776	0.6404617805767135	5.664797782897949
0.5879605601199422	0.6425159800646209	5.764797687530518
0.5845006541064057	0.6440693235975272	5.864797830581665
0.665419179261154	0.6350749785853411	5.964797735214233
0.6617716183380552	0.6437693986682366	6.064797639846802
0.663158060468818	0.6433961155698571	6.174797773361206
0.29121545996816334	0.5813588438822886	6.304797649383545
0.27695232776875506	0.5913959460198766	6.404797792434692
0.268878283580879	0.5989743528899775	6.504797697067261
0.31177020623582197	0.6020068374515051	6.604797601699829
0.3040389349875037	0.6032016348152568	6.704797744750977
0.3301283426746261	0.5891100923943596	6.804797649383545
0.3448308994631663	0.5958346807804875	6.904797792434692
0.3412394712444964	0.5993087627401912	7.004797697067261
0.3717600701414428	0.5950520217624877	7.104797601699829
0.36877376169794435	0.5912588154378341	7.204797744750977
0.3737231901292597	0.5925515740841087	7.304797649383545
0.45042569451426795	0.584301574912219	7.404797792434692
0.4454069310631942	0.589904273550633	7.504797697067261
0.44425745709797093	0.5940942940527653	7.604797601699829
0.5213911127145059	0.5844764801276625	7.704797744750977
0.5130468741079811	0.5927938770222089	7.804797649383545
0.5091434769194575	0.6013905536603428	7.904797792434692
0.5880042741927517	0.5947783186179895	8.00479769706726
0.5810878174704421	0.6048255402096643	8.104797601699829
0.5812218342989636	0.6121910906007547	8.204797744750977
0.6402734123154724	0.608939511004001	8.304797649383545
0.640332069066593	0.6152320506130806	8.404797792434692
0.3135282862297706	0.5799188431582748	8.534797668457031
0.29686871292066935	0.5901081482679347	8.634797811508179
0.2817010820034146	0.5805846416667226	8.734797716140747
0.2831254137756516	0.5782747892347295	8.834797620773315
0.38341197340424066	0.5679825433249401	8.934797763824463
0.3745071323484605	0.5725145644607886	9.034797668457031
0.3706183070677833	0.574915868479619	9.134797811508179
0.3653239740157658	0.5736283001595772	9.234797716140747
0.3578313017325409	0.5719414443970786	9.334797620773315
0.35768069742252334	0.572360993481945	9.434797763824463
0.4602373150498724	0.5561206608985442	9.534797668457031
0.4532345006435262	0.566764112393807	9.634797811508179
0.45127626689832234	0.5672145106462143	9.734797716140747
0.4521055233751313	0.5629967975737568	9.834797620773315
0.5363388180576472	0.5209556191015476	9.934797763824463
0.5286041047222896	0.5220762783919829	10.034797668457031
