COORDENADA X	 COORDENADA Y	 TEMPO
0.15976243111874827	0.6431053432189608	0.4346296787261963
0.15873234042714238	0.6430832613896007	0.47462987899780273
0.17888295298513326	0.6194979323606195	0.9046297073364258
0.5063155710447336	0.8026259783057014	1.634629726409912
0.5145557083216866	0.8107803316563437	1.834629774093628
0.05319825628795029	0.687272725206841	2.0646297931671143
0.11583853387240675	0.6057312362741007	2.1646296977996826
0.11862022057349236	0.605842890538721	2.204629898071289
0.12145468059140145	0.6056430504481402	2.26462984085083
0.17189518118809347	0.6016342031759221	2.2946298122406006
0.17429034993267523	0.6095138515146907	2.334629774093628
0.17233252384921977	0.602365955652118	2.3646297454833984
0.46752355735927964	0.7863339551797719	3.26462984085083
0.27203171829058526	0.6442128170480906	3.3646297454833984
0.41989022758419076	0.7469014397908423	3.9946298599243164
0.4221704144255501	0.7514671615485504	4.064629793167114
0.42287277893880104	0.752622394474222	4.104629755020142
0.5002810505738696	0.7960798127368955	4.164629697799683
0.4992662264687161	0.7959148583442676	4.204629898071289
0.5166910466061595	0.8050731482431234	4.294629812240601
0.10934416363480631	0.601653764580206	4.73462986946106
0.11057125600860267	0.6002688891085373	4.76462984085083
0.11129278283875256	0.6007007617871286	4.794629812240601
0.10966344089884683	0.601707769595604	4.834629774093628
0.09202628367909715	0.601947577908361	4.864629745483398
0.09298872673230868	0.6064934488558998	4.904629707336426
0.09373948192376916	0.6026128310845774	4.934629678726196
0.09392093186197026	0.6030580634037048	4.964629888534546
0.0942697175545109	0.6028872953117645	4.994629859924316
0.17986811068259367	0.603596257714021	5.064629793167114
0.17918917438714785	0.6108932044126567	5.124629735946655
0.18171756382139906	0.6102560566745797	5.154629707336426
0.18289685465861408	0.6107617015210818	5.204629898071289
0.18468420096179725	0.6132933175793229	5.244629859924316
0.18130814814746937	0.6131819626216414	5.274629831314087
0.24150982752034356	0.6292045551641378	5.334629774093628
0.24499754300229584	0.644469520578145	5.404629707336426
0.2475935969059785	0.6317822675538188	5.464629888534546
0.24625865700525143	0.6464651365516779	5.494629859924316
0.3109060802313611	0.6779425059802563	5.594629764556885
0.3137573959009644	0.6865656783058247	5.634629726409912
0.31341435783534416	0.6781818433917293	5.694629907608032
0.31344951177921077	0.6782739105908244	5.744629859924316
0.31930449269306554	0.6827614068407015	5.76462984085083
0.39953092921563366	0.7277527402467597	5.794629812240601
0.40129175852479343	0.7331477278240293	5.834629774093628
0.39749421885834085	0.7241275635976788	5.934629678726196
0.39934473963016365	0.7248501106976346	5.994629859924316
0.47616486982928874	0.7736786299458625	6.034629821777344
0.4936830053026288	0.7813510405944196	6.064629793167114
0.491840942731336	0.7831324493666303	6.104629755020142
0.4935884440251224	0.7934175088216123	6.134629726409912
0.08929461987163886	0.5937345489423146	6.564629793167114
0.07279911160884141	0.6022117052032984	6.6746296882629395
0.07669437275381573	0.5975428855683944	6.724629878997803
0.07726296671145567	0.5980112460685307	6.754629850387573
0.07841614159834304	0.5978589900081289	6.76462984085083
0.07938304871757433	0.5979900197845346	6.794629812240601
0.08045641443717964	0.597882457354505	6.834629774093628
0.32479884249799873	0.6702383092947124	7.334629774093628
0.31951725113846136	0.6658879421705264	7.364629745483398
0.32162310291149243	0.6659738757575384	7.414629697799683
0.32018771931964984	0.6625151260973405	7.444629907608032
0.41943568119790037	0.7279886101361575	7.504629850387573
0.432214386043213	0.7211710696532122	7.594629764556885
0.4318904803240857	0.7264669400757822	7.634629726409912
0.2312632740602938	0.6084346862823392	8.944629907608032
0.37920645075359194	0.66416116308307	9.004629850387573
0.3734512008472185	0.6724271422337053	9.034629821777344
0.37373903246954054	0.6762802801496417	9.074629783630371
0.37328777258828383	0.6763666174589698	9.094629764556885
0.375515323682183	0.6801972450825209	9.134629726409912
0.37511703299203963	0.6814067274540555	9.164629697799683
0.37517291028440125	0.6807819882731346	9.194629907608032
0.32508573861952045	0.6540081899529019	9.26462984085083
0.3278861596285323	0.6530770365914095	9.334629774093628
0.3275628286256977	0.6542520403838918	9.374629735946655
0.5273086910142772	0.7594615364886068	9.434629678726196
0.5318935576308811	0.7664974192326183	9.464629888534546
0.5302986320334087	0.7684068450926658	9.504629850387573
0.5356366924569472	0.7717746381146838	9.534629821777344
0.5353608036766992	0.7721030336701983	9.564629793167114
0.534861011661066	0.7696314868829338	9.594629764556885
0.5358578391161357	0.770620552774681	9.634629726409912
0.13787240783982696	0.5311185081871997	9.694629907608032
0.14122742003572103	0.5471412034225132	9.73462986946106
0.1437511871301897	0.5616257324995051	9.7946298122406
0.14659165298687252	0.5616580031630226	9.834629774093628
0.15055756346665203	0.5642607931304892	9.934629678726196
0.14876014487605238	0.562679989178005	9.964629888534546
0.15176227481652416	0.5631767294629804	9.994629859924316
0.2546104754433362	0.6091308414593852	10.064629793167114
0.2545347480904373	0.6046598675046886	10.094629764556885
0.3872957533491671	0.654091872268321	10.164629697799683
0.38944321558554934	0.6702645099856898	10.194629907608032
0.3902757625554341	0.6720539571507064	10.23462986946106
0.39003703327234573	0.6707829794639588	10.26462984085083
0.39145299538392186	0.6715526248545876	10.2946298122406
0.39310840575486605	0.6719014626817517	10.334629774093628
0.4966554520637967	0.7275072423514158	10.394629716873169
0.7078662068768742	0.9188918943341005	11.564629793167114
0.09733478167097928	0.6540115113040398	12.7946298122406
