COORDENADA X	 COORDENADA Y	 TEMPO
0.3245388095602924	0.9090662466803507	0.4251682758331299
0.3247389086975829	0.9039621955431778	0.5251681804656982
0.30725184638050085	0.8505457874563381	0.6251683235168457
0.3055035005438846	0.8508857145854958	0.7251682281494141
0.3670498013239416	0.8545082756326499	0.8251681327819824
0.36526076864737794	0.8517869860836377	0.9251682758331299
0.36671440647859926	0.8470016791058232	1.0251681804656982
0.501599112615922	0.8540559974446098	1.1251683235168457
0.501825632381134	0.8540582870918555	1.225168228149414
0.5529109604597107	0.8523550632398511	1.3251681327819824
0.5525378079016949	0.854150006212001	1.4251682758331299
0.4636740582214081	0.8575397381305263	1.5251681804656982
0.46330053163866675	0.8562544823034133	1.6251683235168457
0.46636551620156785	0.856549908146226	1.725168228149414
0.5883596204297249	0.8595514095236373	1.8251681327819824
0.5884852820594226	0.8622450479535922	1.9251682758331299
0.6445063405792303	0.8618342021570053	2.0251681804656982
0.6448382918534779	0.8680683828729452	2.1251683235168457
0.6644581292789762	0.8671348514555357	2.225168228149414
0.7144438353263813	0.8661503861742844	2.3251681327819824
0.7124176349198558	0.8704420153409326	2.42516827583313
0.3339071369287214	0.8110198753041016	2.5551681518554688
0.3328534438166211	0.811440007350953	2.655168294906616
0.33275697151860284	0.8161233397228748	2.7551681995391846
0.33382560101408576	0.809831591741919	2.855168104171753
0.40860070659481007	0.809407173857249	2.9551682472229004
0.5048592230910308	0.8368644622270509	3.42516827583313
0.579691101013903	0.8495844352547681	3.5251681804656982
0.5793792180746047	0.845082894790056	3.6251683235168457
0.5776182107470506	0.8395766721953021	3.725168228149414
0.6630016288526897	0.8228624783177494	3.8251681327819824
0.6595328470745547	0.824382395759162	3.92516827583313
0.6823499396126691	0.8277488077323788	4.025168180465698
0.6766728261198136	0.8311728632198558	4.125168323516846
0.3138228712871053	0.7804907096436874	4.255168199539185
0.3093855044599512	0.7816432432270544	4.355168104171753
0.3176856498557751	0.7895501249660442	4.4551682472229
0.37359776651819765	0.7833902147944645	4.555168151855469
0.3714746278814608	0.784630436334375	4.655168294906616
0.35590202855450515	0.7783809775813124	4.755168199539185
0.33508219077420887	0.7775823767252061	4.855168104171753
0.33499983169264463	0.7748997729939338	4.9551682472229
0.3877583004783147	0.773075719758415	5.055168151855469
0.38606353494867446	0.7746214299390112	5.155168294906616
0.3885486860506004	0.7785450055873172	5.255168199539185
0.30164914278159066	0.7720086858592164	5.365168333053589
0.31105908048154407	0.7746604108169081	5.4551682472229
0.3103693768266309	0.7755184338191421	5.565168142318726
0.3728914070532089	0.7723084361964682	5.655168294906616
0.37169539507945426	0.76963974096416	5.755168199539185
0.3695858561014736	0.7674315815632519	5.855168104171753
0.4252897656916962	0.7691389220174888	5.965168237686157
0.4227534626135038	0.7701929865850868	6.055168151855469
0.41567931416233095	0.7655302119686481	6.155168294906616
0.4622832417001706	0.7670195605883925	6.265168190002441
0.45902530395521884	0.766306044114662	6.365168333053589
0.5282212692868767	0.7672853523164946	6.4551682472229
0.5258279218329681	0.7643745440098768	6.555168151855469
0.6032832147503197	0.7589212060664241	6.665168285369873
0.605146120558709	0.7609629851370946	6.755168199539185
0.6929422127074196	0.8187385509988051	7.1951682567596436
0.7111247208432132	0.7923113557498286	7.295168161392212
0.7081760793496737	0.781311568086837	7.395168304443359
0.734239979598615	0.7725553003319785	7.495168209075928
0.32784145079899324	0.7143281247615777	7.625168323516846
0.32424138484548554	0.712623629834236	7.725168228149414
0.31103438230702013	0.7197328724229912	7.825168132781982
0.3726019663259864	0.7233921479831252	7.92516827583313
0.3709163726953095	0.7276017068273007	8.025168180465698
0.3703315838375953	0.7310458970488074	8.125168323516846
0.3699109376941189	0.7298440679251249	8.225168228149414
0.47169935317228584	0.7254401834362721	8.355168104171753
0.4703389264338136	0.7283575447602756	8.4551682472229
0.5316001177817273	0.7295820011619126	8.555168151855469
0.5322360932559328	0.7315245121241194	8.655168294906616
0.540453128460251	0.7305821638047021	8.755168199539185
0.6477034676180047	0.7280159079934145	8.855168104171753
0.6465850416780319	0.7307960848187571	8.9551682472229
0.6360297406789679	0.7312646615214025	9.055168151855469
0.6962280609970611	0.7292128955152446	9.155168294906616
0.6968584800184217	0.7299631856346004	9.255168199539185
0.6953150645117058	0.7313089556082718	9.355168104171753
0.3115424115495448	0.6843072822240408	9.495168209075928
0.3143483966524433	0.6850875282565567	9.595168113708496
0.31348480704418696	0.6904545267942914	9.695168256759644
0.321441990176763	0.6935925719013661	9.795168161392212
0.4097135725233767	0.6835824333416017	9.89516830444336
0.487324624340985	0.6964754893337055	10.525168180465698
0.4692077851938223	0.6818242864534557	10.695168256759644
0.4988533136454267	0.8621722961477704	10.825168132781982
0.4962523712288461	0.8633557939967563	10.92516827583313
0.5124790467176896	0.9124640009799814	11.025168180465698
0.5153208685930003	0.9171218726764941	11.125168323516846
0.5168954705509938	0.9140249928076887	11.225168228149414
0.4073341573580753	0.6836000775145045	11.355168104171753
0.4104585604104251	0.6760339356306778	11.4551682472229
0.41477621371281903	0.6741122088116109	11.555168151855469
0.4875884549488746	0.6705538104227802	11.655168294906616
0.4860823753451238	0.6698568256000248	11.755168199539185
0.4956578852306891	0.664696199643187	11.855168104171753
0.5378289549870136	0.6709598738946789	11.9551682472229
0.622507222011769	0.6808828843079394	12.055168151855469
0.6229276590311615	0.6743626291820778	12.155168294906616
0.6224073527247992	0.6734233150350873	12.255168199539185
0.738229028702028	0.6674287518726437	12.355168104171753
0.7360154704789772	0.6695019328449194	12.4551682472229
0.7339450825630589	0.6717513621237917	12.555168151855469
0.3278941479112375	0.6218010786024326	12.695168256759644
0.32904611962726066	0.6272201635088117	12.795168161392212
0.3272458626166783	0.6323352796395947	12.89516830444336
0.32817823708785443	0.6355230506024496	12.995168209075928
0.3763113000185382	0.6244502271075053	13.095168113708496
0.3763803818620748	0.6249445148954272	13.195168256759644
0.4617726465291049	0.6286655390981811	13.295168161392212
0.4616826163008341	0.627427513913809	13.39516830444336
0.4655473559017654	0.6259028973516774	13.495168209075928
0.6050640815959553	0.6201242147275886	13.595168113708496
0.600644970345304	0.6231888347139565	13.695168256759644
0.5988462761054618	0.622696896017287	13.795168161392212
0.6314902512847106	0.6194273107723188	13.89516830444336
0.6295237489826301	0.6233704331945679	13.995168209075928
0.6289402938262336	0.6228731720048281	14.095168113708496
0.6305183209566009	0.6236104970625036	14.195168256759644
0.6321127325005427	0.6245895721853661	14.295168161392212
0.7036698141281204	0.6143539951597519	14.39516830444336
0.7022103983572129	0.6190380680986126	14.495168209075928
0.5941082660189941	0.6103999177878381	14.825168132781982
0.39671088844007835	0.5848714714928959	15.055168151855469
0.3193749155662965	0.6217592599974165	15.195168256759644
0.31728005377601876	0.6197542401087461	15.295168161392212
0.3134535117549752	0.6138978229528284	15.39516830444336
0.3949937511485789	0.5996791073792211	15.495168209075928
0.39145877664568796	0.6030234153590129	15.595168113708496
0.5150345585616319	0.5638908322731876	15.755168199539185
0.5145497180535012	0.5750854271083519	15.855168104171753
0.4245673518912846	0.5894444518770728	15.995168209075928
0.4266004495017742	0.5699233172522035	16.095168113708496
0.41108274235046866	0.5171143889351452	16.195168256759644
0.5200301111558383	0.5907810394816518	16.325168132781982
0.5152567779193691	0.6023988028668377	16.42516827583313
0.5161776491512672	0.5929469744166441	16.5251681804657
0.6364704529342958	0.5715353825604164	16.655168294906616
0.6418765801927575	0.582646188024343	16.755168199539185
0.3472485919904463	0.5024694895346701	16.855168104171753
0.32797910862807683	0.5374611739272137	16.9551682472229
0.3294304097400346	0.547061243630361	17.05516815185547
0.4255016172575512	0.5261910392626329	17.155168294906616
0.4154296963709063	0.511045759581773	17.255168199539185
0.46247157115834736	0.512506073354027	17.355168104171753
0.4556492066494808	0.47025624262223387	17.4551682472229
0.5526957084352236	0.5257534538512452	17.55516815185547
0.5469444586698134	0.5184070843070268	17.655168294906616
0.4658188618090604	0.3836499772490371	17.9551682472229
0.4782756584686974	0.3352736625540608	18.225168228149414
0.6099692085629647	0.5348016142483052	18.42516827583313
0.603770699023004	0.4847765578811376	18.5251681804657
0.7097627543368564	0.5268016959427992	18.655168294906616
0.32199358855615534	0.4894884265403405	18.825168132781982
0.3190186614925276	0.4813314040596238	18.92516827583313
0.32443458960874516	0.502071222839951	19.0251681804657
0.4136491945666193	0.5156537569643134	19.155168294906616
0.5598135440865065	0.45064717741220395	19.725168228149414
0.6334375029034076	0.47227929040610045	19.9551682472229
0.6356840816477094	0.4780840288997356	20.05516815185547
0.6793558740439105	0.47584472575661324	20.195168256759644
0.6764001904819805	0.46960033117240385	20.355168104171753
0.322622517843597	0.418106642430838	20.495168209075928
0.3221160355907614	0.40233483540104675	20.595168113708496
0.32772049828810984	0.44042101809824696	20.695168256759644
0.5256251407966758	0.34756936892165585	21.05516815185547
0.6523329435601213	0.24425986419739762	21.595168113708496
0.34152321210238834	0.362015953990112	21.92516827583313
0.3342467014053601	0.3429160886746896	22.0251681804657
0.3936804770793215	0.3422677517560238	22.125168323516846
0.3910805842222706	0.3493006838996977	22.225168228149414
0.3902543610804163	0.35333339629838784	22.325168132781982
0.4316951067155247	0.34429599697751	22.42516827583313
0.43282980321280634	0.3445873087430665	22.5251681804657
0.43888229965959	0.3498644553502699	22.625168323516846
0.5277365572703318	0.35005344990738113	22.725168228149414
0.5257056013336499	0.34994785601903194	22.825168132781982
0.5240271934267545	0.35431953941274735	22.92516827583313
0.6293480916444287	0.3596406646272769	23.0251681804657
