COORDENADA X	 COORDENADA Y	 TEMPO
0.24748530903196916	0.872129528952814	1.0166754722595215
0.2528027993707879	0.8736904286426209	1.1166753768920898
0.23075837025245874	0.8249486093986637	1.2166755199432373
0.22749383222556246	0.808483753725416	1.3166754245758057
0.23025334746366324	0.8359067320933716	1.4166755676269531
0.22785142535813313	0.8234268891668531	1.5166754722595215
0.30638338502069284	0.8236238066884263	1.6166753768920898
0.3083194257838347	0.8250665877095694	1.7166755199432373
0.3083603121133506	0.8339025547533334	1.8166754245758057
0.37672689552961863	0.8463855834076082	1.9166755676269531
0.21377142896022364	0.8077604553722596	2.046675443649292
0.2177828128136336	0.821286968979295	2.1466753482818604
0.2964417577369581	0.8390927428519033	2.246675491333008
0.2956261987443955	0.8488962759296599	2.346675395965576
0.29651463375295556	0.8566696539384282	2.4466755390167236
0.39622519684953234	0.8635962581463154	2.5766754150390625
0.39867592842088906	0.8726947214747589	2.67667555809021
0.39943279416402905	0.8780175694526829	2.7766754627227783
0.49786971369174177	0.8851046441562123	2.8766753673553467
0.4952004630576439	0.8905180616993004	2.976675510406494
0.47357032641509017	0.8932194654604936	3.0766754150390625
0.471757225542828	0.8934105942342954	3.17667555809021
0.5938975774501453	0.8955632877262364	3.2766754627227783
0.5911179397735223	0.895417371043351	3.3766753673553467
0.44707477466129547	0.8938252001709694	3.476675510406494
0.446240051380446	0.8975527001856991	3.5766754150390625
0.44612881434367274	0.8994468573410119	3.67667555809021
0.5775631708094968	0.8923835972513809	3.7766754627227783
0.5729502192745325	0.8929348297345157	3.8766753673553467
0.5731008995324242	0.8941631580979567	3.976675510406494
0.6388416883688498	0.899073881580635	4.0766754150390625
0.6392992256356348	0.8999706919454483	4.17667555809021
0.6102050386741756	0.9067361669350971	4.276675462722778
0.6071765277495615	0.9103335755251477	4.376675367355347
0.26352830085046164	0.8522925784227812	4.5166754722595215
0.2641518456412721	0.8583129009974142	4.61667537689209
0.36082030857031233	0.8624458800790082	4.716675519943237
0.3555617530852947	0.8682467583710225	4.816675424575806
0.3816912658311149	0.8720083042762166	4.916675567626953
0.4080910975581985	0.8740822542644652	5.0166754722595215
0.41539584419269626	0.8767666604307537	5.11667537689209
0.5145828712122181	0.8728200215783203	5.216675519943237
0.5137224685711163	0.8696996979475301	5.316675424575806
0.3852066790606452	0.8701408329122524	5.446675539016724
0.3872611944371844	0.8721088029833945	5.546675443649292
0.38888859282823796	0.873423000198071	5.64667534828186
0.4971337872415665	0.8519757951097028	5.746675491333008
0.49234960496069546	0.8516745843072637	5.846675395965576
0.49188263991830433	0.8487025190520349	5.946675539016724
0.6076147073181457	0.8329674995862686	6.046675443649292
0.5897530055678454	0.8065497782017214	6.14667534828186
0.6175355148328854	0.7942492014753895	6.246675491333008
0.6232324290604827	0.799481538441476	6.346675395965576
0.648210474595399	0.8064672743362236	6.446675539016724
0.24802125310822531	0.7727079218676755	6.5766754150390625
0.2442616064493826	0.7786893052620039	6.67667555809021
0.31802365529950916	0.7963984787002863	6.776675462722778
0.31383911206340476	0.8090669868117185	6.876675367355347
0.29918891229527295	0.8136789944154529	6.976675510406494
0.2990828553073252	0.8206946447722147	7.0766754150390625
0.3039085728123355	0.8226695101988619	7.17667555809021
0.3646695008253555	0.8202811150804601	7.276675462722778
0.4444087618803826	0.8301092459016981	7.376675367355347
0.453870060146279	0.833143275745794	7.476675510406494
0.45455825760190544	0.8320040109181744	7.5766754150390625
0.5642856198086367	0.837527915696298	7.67667555809021
0.5626391188314208	0.8398513589031626	7.776675462722778
0.6719360139518383	0.8346813325169841	7.8866753578186035
0.6865198232591823	0.8305800365726774	7.986675500869751
0.684004788604509	0.8281589720885113	8.08667540550232
0.304571184869573	0.7754011729164442	8.216675519943237
0.30398757849473795	0.7776546030996604	8.316675424575806
0.30785811207881264	0.7794533230044706	8.416675567626953
0.39343086235359936	0.773158506680804	8.516675472259521
0.39495699897154135	0.774329420496981	8.61667537689209
0.5037966678775575	0.7730230082040214	8.716675519943237
0.5075330378807501	0.7736049018886062	8.816675424575806
0.5091832796964046	0.7743113470215669	8.916675567626953
0.5123936530699192	0.7724297089574851	9.016675472259521
0.6169888922530468	0.7704208223481845	9.11667537689209
0.617847894791135	0.7745201102942507	9.216675519943237
0.6956028746455316	0.7763195783702667	9.316675424575806
0.6923250414092055	0.7755640146462911	9.416675567626953
0.3112726699886627	0.7239129022808367	9.546675443649292
0.30958554480852396	0.7303774142797862	9.64667534828186
0.37328726005658447	0.7258718021397971	9.746675491333008
0.3690244292084363	0.728698883142654	9.846675395965576
0.36997715592327146	0.7290080646912795	9.946675539016724
0.42774373097794743	0.7305562112180929	10.046675443649292
0.42869078805665883	0.731522261771027	10.14667534828186
0.42884210256111516	0.7324882850445454	10.246675491333008
0.529862134922383	0.7306090515603033	10.346675395965576
0.5280162972997662	0.7331658853954108	10.446675539016724
0.5286841358646573	0.7307074593638482	10.546675443649292
0.6053395495557579	0.7314427943666215	10.64667534828186
0.6061582256666938	0.7316933553007222	10.746675491333008
0.6089086902700998	0.7295572854800969	10.846675395965576
0.6884131794625904	0.7256421230014177	10.946675539016724
0.6856343853301929	0.7285359815454774	11.046675443649292
0.31739575025838135	0.6806822309715033	11.14667534828186
0.3182201292107278	0.6817329272282686	11.246675491333008
0.3634368871182347	0.6810308049533942	11.346675395965576
0.38008915622681233	0.6879181556813093	11.446675539016724
0.378036956132976	0.6903660082196474	11.546675443649292
0.3848679415411631	0.691818691999122	11.64667534828186
0.48100116300684004	0.6943583513856217	11.746675491333008
0.4783455392773278	0.6947223329086558	11.846675395965576
0.5443875155920224	0.692899529757754	11.946675539016724
0.5439112088460282	0.693862086935398	12.046675443649292
0.6281259766893299	0.6893964793771648	12.14667534828186
0.623971085960365	0.6931980833838978	12.246675491333008
