COORDENADA X	 COORDENADA Y	 TEMPO
0.4826034646186937	0.25470205088305026	0.020671844482421875
0.48345737079385437	0.2504864159649167	0.04067182540893555
0.4836047437865214	0.2517741192630793	0.07067179679870605
0.4841395298962875	0.25234288177628533	0.1106719970703125
0.48423144529597795	0.2520902357022778	0.140671968460083
0.4844126156914373	0.25153495659415065	0.17067193984985352
0.4993223704514736	0.31266338931832116	0.21067190170288086
0.5452937718596174	0.608429859237394	0.24067187309265137
0.5386728898572275	0.6045892714215371	0.2706718444824219
0.5362845828456291	0.6110162314786196	0.3106718063354492
0.5338484609426173	0.6129084231370371	0.34067201614379883
0.5330627695210901	0.6145175092190753	0.37067198753356934
0.5318205594545897	0.6130377436932156	0.4106719493865967
0.5286586286001341	0.6154759328336487	0.4406719207763672
0.5068612994863055	0.6470287915075555	0.4706718921661377
0.505813046461618	0.640889165769984	0.510671854019165
0.5031835188462439	0.6410464814557367	0.5406718254089355
0.5026497604606043	0.6400648011196194	0.570671796798706
0.5018930859476277	0.6400629260411909	0.6106719970703125
0.49790278523893144	0.6386339468177213	0.640671968460083
0.4967133282642245	0.638641037224699	0.6706719398498535
0.4962734588781854	0.6403953984519228	0.7106719017028809
0.4958837079515723	0.6410036817121645	0.7406718730926514
0.4997413634099706	0.6394440988974675	0.7706718444824219
0.5793167642506801	0.6720767624127615	0.8106718063354492
0.573818940325294	0.6721350024445121	0.8406720161437988
0.5706136164424579	0.67598649107966	0.8706719875335693
0.5680585050876551	0.6802769531887134	0.9106719493865967
0.5692514444173294	0.6797743030458667	0.9406719207763672
0.5653984386778819	0.6797714600179974	0.9706718921661377
0.5620299237393787	0.6804803548333053	1.010671854019165
0.5578270245392349	0.6801295844154677	1.0406718254089355
0.5534543465263935	0.6789026173893055	1.070671796798706
0.5600859140244221	0.6929319393110662	1.1106719970703125
0.5583379688941328	0.6929724920020768	1.140671968460083
0.5444430769556278	0.6523551054952341	1.1706719398498535
0.5454364732152366	0.6480221298616332	1.2106719017028809
