COORDENADA X	 COORDENADA Y	 TEMPO
0.49814401946342296	0.6743503452961214	0.0005025863647460938
0.49825863133288967	0.666914089497377	0.10050249099731445
0.4973374394654231	0.6617709365382046	0.20050263404846191
0.49687137631181816	0.6550427980046535	0.3005025386810303
0.48211744447110866	0.6434482315257467	0.40050268173217773
0.48560308558127074	0.6406864093608845	0.5005025863647461
0.5395020279413983	0.627227700178904	0.6005024909973145
0.5356630720710195	0.628370171747021	0.7005026340484619
0.5299038862749312	0.6310544303872455	0.8005025386810303
0.5376757912476129	0.6851585984469342	0.9005026817321777
0.5891150748305743	0.6922344828026913	1.000502586364746
0.5886719562334287	0.6888737083478099	1.1005024909973145
0.5882680749452813	0.687013134739165	1.200502634048462
0.5747029688128323	0.6789432345588068	1.3005025386810303
0.5668738939307492	0.6756267251600726	1.4005026817321777
0.5626384002716852	0.6751923689357511	1.500502586364746
0.4770410368511374	0.673026063894356	1.6005024909973145
0.4629455958026189	0.6774952567682954	1.700502634048462
0.4549436865919224	0.6922729233644845	1.8005025386810303
0.46311127978232486	0.636019308484042	1.9005026817321777
0.4659397351281975	0.6398640691945113	2.000502586364746
0.5210464145997068	0.618639471659516	2.1005024909973145
0.5186012772388211	0.6195944784074614	2.200502634048462
0.5182569162813851	0.6235949208237866	2.3005025386810303
0.554965244304299	0.6242280696906254	2.4005026817321777
0.5513929083722116	0.6248588466071587	2.500502586364746
0.5782548223983263	0.6301000926973023	2.6005024909973145
0.5763830366930238	0.6340427466360083	2.700502634048462
0.5967801240400546	0.6323759126727296	2.8005025386810303
0.6174367223617406	0.636112664443481	2.9005026817321777
0.6122994947442836	0.6416729837858589	3.000502586364746
0.6079185204369961	0.643259317562632	3.1005024909973145
0.6157198268511282	0.6396036116067375	3.200502634048462
0.6631032929834251	0.6488202650417599	3.3005025386810303
0.6623911556610104	0.6508976222565251	3.4005026817321777
0.6977004170305333	0.6458021518893102	3.500502586364746
0.6969009920817125	0.6492548352142617	3.6005024909973145
0.7240192255823797	0.6568144307719503	3.700502634048462
0.7219131212905158	0.6582644200343072	3.8005025386810303
0.7111102486948352	0.6525971088355383	3.9005026817321777
0.7759029904364879	0.6604181838488296	4.000502586364746
0.7745216467165614	0.6681775958648759	4.1005024909973145
0.7758997938756977	0.6698606221525012	4.200502634048462
0.7727833777237975	0.6732232463340022	4.30050253868103
0.7666258850178904	0.6758283203057164	4.400502681732178
0.8293497471111019	0.6795873164644592	4.500502586364746
0.826218105179396	0.6793940935899281	4.6005024909973145
0.8156413911718902	0.6522577434870875	4.700502634048462
0.8165256824508775	0.6463376815710258	4.80050253868103
0.8215332488810814	0.6358162502989497	4.900502681732178
0.4944860520894006	0.5583937558542661	5.030502557754517
0.4923927386134014	0.5608568686972488	5.130502700805664
0.49247565270522836	0.5530285372075009	5.230502605438232
0.4910018692669057	0.5522928560570015	5.330502510070801
0.5350723786681132	0.5434819500287265	5.430502653121948
0.5298822052855504	0.5439828451095055	5.530502557754517
0.5273170945961578	0.5452822458482454	5.630502700805664
0.5522088093918492	0.5361684519519893	5.730502605438232
0.5543904941753889	0.5369239273393651	5.830502510070801
0.583059679074466	0.5389296442009376	5.930502653121948
0.583756124807369	0.541139576053878	6.030502557754517
0.6200716205550089	0.5429127610005245	6.130502700805664
0.6166741384783687	0.5456627276614996	6.230502605438232
0.6156028856479049	0.5450242196015644	6.330502510070801
0.689653400861234	0.5468254133564278	6.430502653121948
0.6872899199112241	0.5485962929089044	6.530502557754517
0.6844160017195356	0.5496409212083949	6.630502700805664
0.6847398516939087	0.5510827230112062	6.730502605438232
0.718542172209124	0.5487933673990697	6.830502510070801
0.7166060975221671	0.5549172844093833	6.930502653121948
0.673011647354536	0.5528052948241046	7.030502557754517
0.6701567818475249	0.5555285068226371	7.130502700805664
0.6688573083247622	0.5559613342950516	7.230502605438232
0.6697323224398413	0.5549854583408377	7.330502510070801
0.7604854363512114	0.5463139298220743	7.430502653121948
0.7583460294597102	0.5535591327850625	7.530502557754517
0.7900451200596835	0.5558792659410837	7.630502700805664
0.7895862785632561	0.5552783141142945	7.730502605438232
0.786807023036955	0.555713829816959	7.830502510070801
0.7757504996537105	0.5603001082645852	7.930502653121948
0.7739745600878117	0.561396305123544	8.030502557754517
0.7731644088394239	0.5600208772774042	8.130502700805664
0.7733506123166771	0.5570026229900175	8.230502605438232
0.7744233086829329	0.5583269298462327	8.3305025100708
0.8093446365638329	0.555732811498907	8.430502653121948
0.8078472217029617	0.5594605370608637	8.530502557754517
0.8394886314356945	0.5626767290886665	8.630502700805664
0.8398357642696287	0.5654105156827242	8.730502605438232
0.8403078999103061	0.5648875427281488	8.8305025100708
0.8808119907936325	0.5697964536960307	8.930502653121948
0.4976306226740616	0.4947602471724808	9.060502529144287
0.4845459942317488	0.5043124019693217	9.160502672195435
0.47175796621252974	0.5128379436679699	9.260502576828003
0.5112976848484514	0.5151124566504166	9.36050271987915
0.5096131243332275	0.5153459724525425	9.460502624511719
0.5601446939334348	0.5123096468187531	9.560502529144287
0.5596300930051029	0.514416710087573	9.660502672195435
0.5884813543857625	0.5089467185351801	9.760502576828003
0.5898580252939656	0.5131750711959657	9.86050271987915
0.6291893982327735	0.5139539168937743	9.960502624511719
0.6242765965158947	0.5144970031949637	10.060502529144287
0.6195022190169573	0.5174599343819573	10.160502672195435
0.6167495835170342	0.5186397505459329	10.260502576828003
0.6286428151666817	0.5157377459859379	10.36050271987915
0.6808094503126656	0.5237336806573499	10.460502624511719
0.6740425961065398	0.5345701928653787	10.560502529144287
0.6667412290458138	0.541801910091663	10.660502672195435
0.6667732128222169	0.5446927380920875	10.760502576828003
0.6680556737200903	0.5435048801293786	10.86050271987915
0.7137580741622022	0.5252008678309416	10.960502624511719
0.7320454616276425	0.5440388710329614	11.060502529144287
0.764048583997042	0.539853868898756	11.160502672195435
0.7629435662985129	0.5425483958310131	11.260502576828003
0.7632484976334104	0.5403185441715368	11.36050271987915
0.7614393899419709	0.5423791386754534	11.460502624511719
0.7731478757100055	0.5325259281495945	11.560502529144287
0.7896304091243459	0.5308178044157826	11.660502672195435
0.8020829640507665	0.5350378244478861	11.760502576828003
0.8221409738917455	0.5393675936282034	11.86050271987915
0.8207326007859629	0.541791771928768	11.960502624511719
0.8228013176915568	0.5406802379883856	12.060502529144287
0.8683182851538692	0.5424314345332164	12.160502672195435
0.8661332384520264	0.5470006384979077	12.260502576828003
0.4900510217099824	0.4635593269845288	12.400502681732178
0.47795836308233475	0.4711167333626344	12.500502586364746
0.4664776428704954	0.4778326723332892	12.600502490997314
0.5024828685333559	0.4753798208976286	12.700502634048462
0.4975734920713665	0.47393773472928963	12.80050253868103
0.4989963458716744	0.4775496062982598	12.900502681732178
0.5474134707343048	0.4765596956581306	13.000502586364746
0.5478955810523225	0.4823113711055097	13.100502490997314
0.6041316568983975	0.4781252582212106	13.200502634048462
0.5960987404119122	0.48232811571828205	13.30050253868103
0.5954200888845315	0.4839281062936514	13.400502681732178
0.5991413265193706	0.4804560649074949	13.500502586364746
0.6486458260604901	0.4719393427697361	13.600502490997314
0.6475813114678932	0.47440777786662625	13.700502634048462
0.6504198460397944	0.47543485988222095	13.80050253868103
0.6938486290024386	0.48285186491434967	13.900502681732178
0.6923162410970888	0.4854435862368106	14.000502586364746
0.6918975694216526	0.48800553671780855	14.100502490997314
0.7437076219507784	0.48411030930133353	14.200502634048462
0.739176039658445	0.4905431336801978	14.30050253868103
0.7358180413467978	0.4940111636459063	14.400502681732178
0.7332083917888949	0.49803507073939385	14.500502586364746
0.7318184212647133	0.49913287966412584	14.600502490997314
0.7837019479477624	0.48958327823425957	14.700502634048462
0.7830184665077063	0.4929988449427819	14.80050253868103
0.7826259865567056	0.4938506080563938	14.900502681732178
0.8218760345627083	0.4992417158311976	15.000502586364746
0.8197566922834074	0.5067636971203198	15.100502490997314
0.8544591021179668	0.5076950992803692	15.200502634048462
0.8539165249696837	0.5086838720363555	15.30050253868103
0.5167017585382747	0.44165911567803795	15.430502653121948
0.5000159209255602	0.44626520959997457	15.530502557754517
0.45333775299498025	0.4441483641913123	15.630502700805664
0.4495869773624083	0.4469179011254014	15.730502605438232
0.45071509749302424	0.44416999692119635	15.8305025100708
0.533930635447064	0.4364272739819228	15.930502653121948
0.5294539091939738	0.4383979033932635	16.030502557754517
0.5121021436906694	0.43837750326568736	16.130502700805664
0.5040596877700005	0.44200724619515747	16.230502605438232
0.6149832977976093	0.44368144518981933	16.36050271987915
0.6132806291019048	0.44277173401748693	16.46050262451172
0.6129152015572497	0.44260190815096756	16.560502529144287
0.6541062741666561	0.43811452076754254	16.67050266265869
0.654559253398349	0.439464296433175	16.760502576828003
0.6560094748928103	0.44149735198483964	16.86050271987915
0.6558457217661166	0.441919011992459	16.96050262451172
0.7206178738227323	0.4373385198768282	17.060502529144287
0.7167381601006694	0.44077400705934755	17.160502672195435
0.7154246956662372	0.4408754427290206	17.260502576828003
0.7137278746541008	0.44011543847403634	17.36050271987915
0.775760607009992	0.4366613580590242	17.46050262451172
0.7743567641412689	0.4417929306821252	17.560502529144287
0.7747250524013641	0.4473392096437452	17.660502672195435
0.7742876981005499	0.4492633303241793	17.760502576828003
0.788306294004275	0.44581578290970464	17.86050271987915
0.8342611444304563	0.4478820740213638	17.96050262451172
0.8549029457881155	0.4489229507234842	18.060502529144287
0.850499203749108	0.45159055230706585	18.160502672195435
0.8483906371253058	0.4529422196392446	18.260502576828003
0.5192284636196739	0.4148301046327226	18.400502681732178
0.4946313365983728	0.41439185685403335	18.500502586364746
0.48171113840407903	0.41581483834580985	18.600502490997314
0.4792978437380315	0.419159602951266	18.700502634048462
0.4810948135832639	0.4156346519923581	18.80050253868103
0.5102836050704892	0.40139064950714287	18.900502681732178
0.5060038062320532	0.4083465758977864	19.000502586364746
0.5044540024884225	0.41195620517983905	19.100502490997314
0.5661378266538059	0.4033814985858165	19.230502605438232
0.5618468212541335	0.40726173906336627	19.3305025100708
0.5602987291827445	0.4063685299920415	19.43050265312195
0.558832041591719	0.40808070460195617	19.530502557754517
0.558482592247975	0.4081012084252055	19.630502700805664
0.6155427975927213	0.39683920877811557	19.730502605438232
0.6133013965621086	0.4012500402662801	19.8305025100708
0.6129658976167193	0.40148866387065063	19.93050265312195
0.6173739189674318	0.401837871486786	20.030502557754517
0.689194445970548	0.40204778624506765	20.130502700805664
0.687170004727087	0.402916347573526	20.230502605438232
0.6880432368558771	0.40268534900896585	20.3305025100708
0.7571388591570758	0.3965647725179781	20.43050265312195
0.7557131680393204	0.39743599562876814	20.530502557754517
0.7990048693831431	0.39937738543018764	20.630502700805664
0.79712140211328	0.4015698007526283	20.730502605438232
0.7966634797195936	0.40044774772229086	20.8305025100708
0.8075749765168149	0.40158428896500775	20.93050265312195
0.8072807401386721	0.4038088847040728	21.030502557754517
0.805166765469953	0.4029836036766331	21.130502700805664
0.8389207016093722	0.40309440213719694	21.230502605438232
0.501723378468275	0.34750156769812046	21.36050271987915
0.4766663556081879	0.3536034426756683	21.46050262451172
0.4689657710489734	0.3603116539118265	21.560502529144287
0.4623124329251612	0.3578123159252941	21.660502672195435
0.5458495782126037	0.3474732899656294	21.760502576828003
0.538934533080098	0.34476615362782936	21.86050271987915
0.537084304229383	0.3466721431175995	21.96050262451172
0.5350847408182567	0.3487344341259831	22.060502529144287
0.5289008756462698	0.35214788473663133	22.160502672195435
0.5980959474112235	0.34032617569669876	22.260502576828003
0.6150496481312644	0.3545404253119768	22.36050271987915
0.6111873039336745	0.35717562041086065	22.46050262451172
0.6410891283897255	0.35867758083246604	22.560502529144287
0.6377769853034378	0.3630307571891905	22.660502672195435
0.6363542590715869	0.3676565525646183	22.760502576828003
0.6374046466068267	0.3720114619121321	22.86050271987915
0.6552552456319467	0.36909613680048753	22.96050262451172
0.6579229962780034	0.37157553002674837	23.060502529144287
0.6578362073185634	0.37181040723595743	23.160502672195435
0.6579631062039141	0.3702393088463792	23.260502576828003
0.6554316673022249	0.37129861750599125	23.36050271987915
0.6547917800699568	0.3711550716991572	23.46050262451172
0.7326662908609444	0.35850262297668306	23.560502529144287
0.7291643485160527	0.3623145351745012	23.660502672195435
0.6615317372871408	0.37320508759760723	23.760502576828003
0.6576852944431935	0.37951671295489386	23.86050271987915
0.6500767907272309	0.3710479995834176	23.96050262451172
0.6514957693600617	0.36980170222930636	24.060502529144287
0.6536761611299817	0.3686900726885369	24.160502672195435
0.7280005824050347	0.3598511204052505	24.260502576828003
0.7213168407756919	0.36204867705316446	24.36050271987915
