COORDENADA X	 COORDENADA Y	 TEMPO
0.09739499557764991	0.7436788363037545	0.016582727432250977
0.09966338586097212	0.7551060828149274	0.2165827751159668
0.14805792428979161	0.864334426820114	0.4165828227996826
0.033951300966022585	0.8870768630216979	0.6165826320648193
0.035015817447561055	0.8898449862803849	0.8165826797485352
0.12543840227440406	0.8775028631475784	1.0465826988220215
0.17767653274287792	0.8788758120872355	1.3765826225280762
0.18314011374412592	0.8660422404871043	1.576582670211792
0.2470082480306094	0.8679086454323308	1.7765827178955078
0.03522988593028777	0.8375617268281382	2.016582727432251
0.023843551553919127	0.8435972041778518	2.216582775115967
0.08551238525814249	0.831294846501036	2.4165828227996826
0.12659814811942732	0.824542598704725	2.6165826320648193
0.1868485301533057	0.8200794123591584	2.816582679748535
0.24517476741894983	0.8122210720506458	3.016582727432251
0.36048538931782304	0.8026939092816052	3.216582775115967
0.39365125784593735	0.8131419484911677	3.4165828227996826
0.03631605445317169	0.7805481152690769	3.64658260345459
0.02492104550369922	0.799321793858749	3.8465826511383057
0.014591297157720772	0.829182240890422	4.0465826988220215
0.07971770170593463	0.8330071228586046	4.346582651138306
0.20008792811608292	0.7959413066260826	4.5465826988220215
0.1594827091614528	0.7914258656491763	4.746582746505737
0.3763895123134752	0.7722652399327687	4.946582794189453
0.3814027329124764	0.7755594110758994	5.14658260345459
0.4268204775235629	0.7703801651918994	5.346582651138306
0.028425824364393018	0.7373936464804989	5.576582670211792
0.02084416426304379	0.7482247180494233	5.776582717895508
0.026705664613875316	0.756167309090461	5.976582765579224
0.0753101111250665	0.7574706744610507	6.1765828132629395
0.04598282529023971	0.798213629134967	6.376582622528076
0.10989622961859724	0.759220189946187	6.716582775115967
0.17527818290535194	0.750144906446717	6.916582822799683
0.1802708814210187	0.7555937306654766	7.116582632064819
0.2778638498825391	0.7467524013507656	7.316582679748535
0.2821796233199316	0.7479497925627029	7.516582727432251
0.23277974179529798	0.748357080867506	7.716582775115967
0.37920133945007467	0.7447650570433402	7.946582794189453
0.38026330469363023	0.7409188089604648	8.14658260345459
0.3428404217513787	0.7421533514212482	8.346582651138306
0.43747831737476567	0.7426267912257574	8.546582698822021
0.019078342528797296	0.707178821654654	8.786582708358765
0.022377334227698817	0.7140890255143448	8.98658275604248
0.061164240702870167	0.6957156934237683	9.186582803726196
0.0862802129936473	0.7046061853486996	9.386582612991333
0.13455164502857792	0.6978641538746058	9.586582660675049
0.1395697483832408	0.7031608798710305	9.786582708358765
0.219953396714221	0.699934522785815	9.98658275604248
0.20286503713348514	0.7203367979944689	10.186582803726196
0.25933630241565425	0.6993333957050607	10.48658275604248
0.3246371163385925	0.6983805783987983	10.686582803726196
