COORDENADA X	 COORDENADA Y	 TEMPO
0.11446380966894336	0.3738803714941709	0.05545997619628906
0.11460799758899229	0.3755721828952694	0.0954599380493164
0.11549028560402413	0.3766088941133044	0.12546014785766602
0.11514738487419932	0.3777134548272112	0.15546011924743652
0.11461081214132345	0.37871439713574884	0.19546008110046387
0.11418103426330617	0.37888236088434113	0.22546005249023438
0.11376359814815115	0.3852917311860729	0.2554600238800049
0.1421502901041086	0.8254637633206152	0.32545995712280273
0.1411719403389335	0.8224810863563748	0.35545992851257324
0.13982121891649224	0.820611855107956	0.3954601287841797
0.14075537382248146	0.8219823915089248	0.4254601001739502
0.13878773721461976	0.9008476575726557	0.4554600715637207
0.1391296651393317	0.9052068283391911	0.49546003341674805
0.13864249624557026	0.9088742523621344	0.5254600048065186
0.10229028843203054	0.9422997894350006	0.5554599761962891
0.10137885348669178	0.9447295073418476	0.5954599380493164
0.10057384499283252	0.9447704553289252	0.625460147857666
0.10011679333099807	0.948651231215733	0.6554601192474365
0.10010968338721878	0.9475306877993146	0.6954600811004639
0.09939587356325069	0.9566774227125261	0.7254600524902344
0.09036352006835531	0.9673707288278296	0.7554600238800049
0.10870435482152103	0.9484120653614294	0.9254601001739502
0.11443566421475236	0.9465288322406193	0.9554600715637207
0.11803639667471892	0.9408722693407297	0.995460033416748
0.11875247476369319	0.9341198167560264	1.0254600048065186
0.1162326494126739	0.9268167765547403	1.065459966659546
0.09371279912637455	0.9270150231547442	1.0954599380493164
0.09289445331026626	0.924924795466187	1.125460147857666
0.09682253997416351	0.924962476279972	1.1554601192474365
0.10288316124488622	0.9192315562525553	1.1954600811004639
0.15091748432053134	0.9100948874531668	1.2254600524902344
0.15054621704169657	0.9123568303535398	1.2654600143432617
0.14909626142148627	0.9107059549976159	1.2954599857330322
0.15245980719872484	0.9156550873762132	1.3254599571228027
0.14726417073354586	0.9236750784343231	1.36545991897583
0.14802681859125563	0.9162510268733666	1.3954601287841797
0.14398961648644093	0.903260029192349	1.4254601001739502
0.0687057118527289	0.8900468948194845	1.4654600620269775
0.06587222699359897	0.8849976011258293	1.495460033416748
0.06813863901371633	0.8932750859889351	1.5254600048065186
0.07198156084738211	0.9012249369583727	1.565459966659546
0.07553311825234145	0.9077289749845172	1.5954599380493164
0.07829120859517336	0.9089153979785564	1.625460147857666
0.0735578228223267	0.8970142273393114	1.6654601097106934
0.0689786629626327	0.8900160419005037	1.6954600811004639
0.07374112703363123	0.8926975634617353	1.7254600524902344
0.07877863778044325	0.891158806585382	1.7654600143432617
0.08405350279691885	0.8906967302022152	1.7954599857330322
0.07999560522708876	0.8987525685269132	1.8254599571228027
0.08512404824288192	0.8997236576721305	1.86545991897583
0.15430393518936106	0.8491718954103263	1.9254601001739502
0.15286808381247022	0.8521117188639199	1.9654600620269775
0.15359484930563716	0.8468986220582178	1.995460033416748
0.15357753485717843	0.8464388465426709	2.0254600048065186
0.15408145255362551	0.8448135500413287	2.065459966659546
0.15405209302893638	0.8419319189451916	2.0954599380493164
0.13662898549222485	0.841569264166515	2.125460147857666
0.13230428329181496	0.8529757233055036	2.1654601097106934
0.13348223304764006	0.843747198328423	2.195460081100464
0.13408625588580667	0.8502033123990603	2.2254600524902344
0.13317225642900093	0.8521477013392131	2.2654600143432617
0.13298181101962447	0.8546373680861352	2.2954599857330322
0.1342223366404878	0.8606530636388146	2.3254599571228027
0.13206543350914582	0.8600612179616274	2.36545991897583
0.133554070834815	0.856727568729927	2.3954601287841797
0.17032859485409468	0.8407739812861299	2.42546010017395
0.1727445016546232	0.8441692466669186	2.4654600620269775
0.17558087647445114	0.8450803697355428	2.495460033416748
0.17466346653326142	0.8468516964348127	2.5254600048065186
0.1580394949855606	0.8628002956562012	2.7654600143432617
0.15857114346133677	0.8629546450320673	2.7954599857330322
0.16381854199054408	0.870804960762958	2.8254599571228027
0.16773601818197076	0.8683241101195392	2.86545991897583
0.2126765834630701	0.8396472386838021	2.8954601287841797
0.21571254636035225	0.8388402575235584	2.92546010017395
0.21603017479262102	0.8423700914433082	2.9654600620269775
0.1583102125687174	0.8448814091551988	2.995460033416748
0.13348807692399137	0.8467214324084956	3.0254600048065186
0.13413001416590423	0.8504194582164127	3.065459966659546
0.13565543380803802	0.8510425046054361	3.0954599380493164
0.13733402995708252	0.8497408405677838	3.125460147857666
