COORDENADA X	 COORDENADA Y	 TEMPO
0.11446380966894336	0.3738803714941709	0.05545997619628906
0.11376359814815115	0.3852917311860729	0.2554600238800049
0.1391296651393317	0.9052068283391911	0.49546003341674805
0.10010968338721878	0.9475306877993146	0.6954600811004639
0.11875247476369319	0.9341198167560264	1.0254600048065186
0.15091748432053134	0.9100948874531668	1.2254600524902344
0.14398961648644093	0.903260029192349	1.4254601001739502
0.07829120859517336	0.9089153979785564	1.625460147857666
0.07999560522708876	0.8987525685269132	1.8254599571228027
0.15408145255362551	0.8448135500413287	2.065459966659546
0.13317225642900093	0.8521477013392131	2.2654600143432617
0.1727445016546232	0.8441692466669186	2.4654600620269775
0.16773601818197076	0.8683241101195392	2.86545991897583
0.13413001416590423	0.8504194582164127	3.065459966659546
0.14192170563602713	0.8503376839378898	3.2654600143432617
0.1727679432713113	0.8588866207913928	3.4654600620269775
0.20932288960133585	0.8550985381868388	3.7654600143432617
0.24537043954739282	0.8470350710270241	3.9654600620269775
0.2763178471622355	0.8411172448174588	4.165460109710693
0.2492669776012746	0.8418569685158002	4.36545991897583
0.31197514947919225	0.8348977096759077	4.565459966659546
0.2918207881045754	0.8312906347709232	4.765460014343262
0.3222251785100344	0.8293556355449092	4.9654600620269775
0.30584975250506546	0.8324653427278315	5.165460109710693
0.3307514289258791	0.8346613886745393	5.36545991897583
0.33084151706602516	0.833344593216552	5.565459966659546
0.36571125410856137	0.833208347660672	5.765460014343262
0.3825953006599968	0.8371214789821242	5.9654600620269775
0.3646884779166622	0.8319650996233242	6.165460109710693
0.4098139549099836	0.8404561289492372	6.36545991897583
0.4086462503094771	0.8415092518598353	6.565459966659546
0.42829239032334165	0.8331329765330636	6.765460014343262
0.07561186475186463	0.824565322642447	6.995460033416748
0.0640792993943808	0.8350391858178817	7.195460081100464
0.08915158963967311	0.8363464977777623	7.39546012878418
0.08863515882702185	0.8605776032046321	7.695460081100464
0.07494312256669991	0.8341806944557882	7.89546012878418
0.1459286990125084	0.8198727413297658	8.095459938049316
0.14240134688422046	0.8200978496518321	8.295459985733032
0.1961243977646964	0.8053622392890349	8.495460033416748
0.19669813772747405	0.8079964853676764	8.695460081100464
0.14440305032105963	0.8134311373259484	8.89546012878418
0.145036681207486	0.8147887386777872	9.095459938049316
0.24694748997675872	0.7992385962713401	9.33545994758606
0.22691924427599908	0.8022626343770028	9.525460004806519
0.2052928987846779	0.8034755090664409	9.725460052490234
0.2865477786183364	0.8065728409294182	9.92546010017395
0.32062317002017526	0.8013134121039198	10.125460147857666
0.29337774384008036	0.791247201699184	10.325459957122803
0.2848571547094701	0.803688824049496	10.695460081100464
0.2969710795765394	0.8104932754572372	10.89546012878418
0.2846655748324544	0.7960500946603905	11.295459985733032
0.3071547323372417	0.7989914693949015	11.495460033416748
0.3194658769993351	0.8042724272074593	11.695460081100464
0.2920593509936097	0.8079696815209614	11.89546012878418
0.3138268558481273	0.8083139554642261	12.095459938049316
0.36190084153724633	0.8066278646247836	12.295459985733032
0.360346638541173	0.8108643738525049	12.495460033416748
0.34765985676258376	0.8090250959970002	12.695460081100464
0.4074829266965559	0.8054703272752696	12.89546012878418
0.3835437841091	0.8030141680201299	13.095459938049316
0.3976345809114991	0.8027200304779571	13.295459985733032
0.44041560567133015	0.8067631713120437	13.495460033416748
0.06075946112141445	0.7884337963953733	13.725460052490234
0.05556426698378035	0.8040607302710393	13.92546010017395
0.05901070767419164	0.8080562187749418	14.125460147857666
0.1279341111096447	0.7868984472508342	14.325459957122803
0.134559308954469	0.7908710712487568	14.525460004806519
0.17400505344772016	0.7776671018211202	14.725460052490234
0.15737543070948168	0.779303361261709	14.92546010017395
0.20376877818180586	0.7805849027258532	15.125460147857666
0.2533881215619096	0.7736931845833849	15.325459957122803
0.25689940041566334	0.7761272918386629	15.525460004806519
0.25338997590090523	0.7766032057360454	15.725460052490234
0.3245985647274604	0.7645827947544276	15.92546010017395
0.3263291663574821	0.7671909905781887	16.125460147857666
0.4113113325346713	0.7779688154264985	16.36545991897583
0.4120102654080991	0.7765032923523809	16.565459966659546
0.4692387484731908	0.7801587078578822	16.76546001434326
0.07612267956358705	0.7553868915048866	17.02546000480652
0.09382003938682056	0.7624772976501722	17.225460052490234
0.09595101188040622	0.7814982262264728	17.435460090637207
0.14567284369751657	0.7681070291667916	17.725460052490234
0.1514553439802792	0.7626662994298125	17.92546010017395
0.19489420280097705	0.7479302761201618	18.125460147857666
0.22087573096086108	0.741928485536177	18.325459957122803
0.27057821320308584	0.7398768739129106	18.52546000480652
0.27115279031839246	0.738934513978724	18.725460052490234
0.31579785644497754	0.740553573467078	18.92546010017395
0.3144012923189267	0.7407666794863911	19.125460147857666
0.30026738770675376	0.749022755462353	19.325459957122803
0.3003555988658667	0.7468963211576856	19.52546000480652
0.3155962427523505	0.7374562076876294	19.725460052490234
0.30291523661165537	0.7401495528259291	19.92546010017395
0.3043846961226192	0.7411932305428719	20.125460147857666
0.34167477576855426	0.7427040641237475	20.325459957122803
0.36049483406676436	0.7436318206093334	20.52546000480652
0.35932696761042204	0.7426272496617146	20.725460052490234
0.38158458152490465	0.7458987839967401	20.92546010017395
0.40881256650363135	0.7417520244844135	21.125460147857666
0.40904865302452487	0.7439146827392241	21.325459957122803
0.44531704438690456	0.7432033927301868	21.52546000480652
0.08250479798217641	0.7436273424977431	21.76546001434326
0.06170690519488535	0.7259449126560781	21.965460062026978
0.12467264682368927	0.7174137720192567	22.165460109710693
0.12499847711684854	0.7171990417116121	22.36545991897583
0.19944191464434616	0.7082488318470674	22.565459966659546
0.21258154495684617	0.7128683321498214	22.89546012878418
0.22370310382465142	0.7166218649614762	23.095459938049316
0.2775566001930587	0.6982013602736079	23.295459985733032
0.2698731102098356	0.6895898246593486	23.495460033416748
0.32358173738159773	0.6937620223887359	23.695460081100464
0.32661364847557106	0.6972011848562751	23.89546012878418
0.38703644764019074	0.6982292726524941	24.095459938049316
0.05867014295793881	0.6575894850673443	24.325459957122803
0.06071408949844831	0.6782067303017586	24.52546000480652
0.09697920749074367	0.6845448418614521	24.725460052490234
0.13782256660734515	0.670827908481001	24.92546010017395
0.15097790730261365	0.6678575714799025	25.125460147857666
0.06417126873758806	0.6840258444807633	25.325459957122803
0.13599662397516613	0.6611943924460723	25.52546000480652
0.22177996442771963	0.647880471519175	25.725460052490234
0.22196195707394728	0.6479854147976751	25.92546010017395
0.2685249817302787	0.6478686722023281	26.125460147857666
0.30113149322956695	0.6676291155341434	26.325459957122803
0.31825944288233265	0.6686955830024127	26.52546000480652
0.31687702352035146	0.626748655404464	26.92546010017395
0.3318602375984053	0.6473048774818801	27.125460147857666
0.3381194689153052	0.647883167900406	27.325459957122803
0.3555414470337278	0.6567863908668199	27.52546000480652
0.3695345650055959	0.6580513696428405	27.725460052490234
0.3789156419444332	0.6621931356438452	27.92546010017395
0.4330396648343553	0.6569088310463053	28.125460147857666
0.06046243298169273	0.6264195044716636	28.36545991897583
0.06253032974582938	0.6297205748786412	28.565459966659546
0.06424003334372798	0.6326557684461244	28.76546001434326
0.16437603759492686	0.6076311456403272	28.965460062026978
0.13708397555481625	0.6259384180949863	29.165460109710693
0.16439216630665957	0.6274701823641421	29.36545991897583
0.1480749184498877	0.6242556104320324	29.565459966659546
0.20211371028848277	0.6017587969827214	29.76546001434326
0.19226281302898632	0.6089873331285152	29.965460062026978
0.1832751745190177	0.6147731181598141	30.165460109710693
0.2339108571627078	0.6132478415079526	30.36545991897583
0.3184946955889808	0.6106317126214309	30.565459966659546
0.29825529798683575	0.6089004179841881	30.76546001434326
0.302039217107837	0.6069995832134791	30.965460062026978
0.3536573179764966	0.6072995776466573	31.165460109710693
0.3997137361640947	0.6104280367849743	31.36545991897583
0.4019925120089956	0.6117090237459633	31.565459966659546
0.4783220125068805	0.6178434921573794	31.76546001434326
