COORDENADA X	 COORDENADA Y	 TEMPO
0.3584951555172956	0.8983349240043599	0.11017823219299316
0.35921224773894	0.8999691369418611	0.21017837524414062
0.3594450678264721	0.8946632019247615	0.2801783084869385
0.5029204603221301	0.9325466334568193	0.33017826080322266
0.5013975112816533	0.9373080200413125	0.4301784038543701
0.379115600097137	0.9398143942878414	0.5501782894134521
0.5561595535722651	0.9310617074526178	0.7301783561706543
0.6242836627299548	0.9256838959012689	0.9601783752441406
0.6258032331740017	0.9295550841317675	1.1101782321929932
0.6261445407108194	0.9278259575891357	1.1601784229278564
0.6236437912939582	0.9326524968897045	1.2001783847808838
0.45048057605340414	0.8286086242322704	1.250178337097168
0.4511560325822703	0.8347566175579282	1.3201782703399658
0.45119744488451663	0.8374323028628664	1.3601782321929932
0.4510716693699893	0.8407383351000332	1.4001784324645996
0.4513459868402986	0.8386964010091681	1.4301784038543701
0.44904361128839104	0.8395416254449907	1.4701783657073975
0.3879248987035276	0.7199944922040538	1.500178337097168
0.3890920562102673	0.7274506894970326	1.62017822265625
0.38893744303368233	0.7351213927843421	1.6601784229278564
0.38891004689237024	0.7354634107682834	1.7101783752441406
0.39182337087833863	0.7381795693694688	1.750178337097168
0.4022899324531358	0.5917052037786685	1.8501782417297363
0.48540617174571	0.6201288065443236	1.940178394317627
0.4864454053591924	0.6263026591994705	2.0201783180236816
0.4877797656133287	0.6352469888824079	2.070178270339966
0.4878501568126351	0.6359688851130195	2.110178232192993
0.48833010791439285	0.6359912602897673	2.1501784324645996
0.48780499755121526	0.6390064998329331	2.200178384780884
0.4891371910999028	0.635752712819099	2.240178346633911
0.4878113948949531	0.6360744853900863	2.2801783084869385
0.48772466085398747	0.6358798773453844	2.320178270339966
0.47769851185028966	0.6598122756260233	2.37017822265625
0.4794230352354953	0.6649470252952006	2.4601783752441406
0.4817890029246064	0.6636097353936458	2.510178327560425
0.48279551016328165	0.6685163495882841	2.550178289413452
0.48986820076123583	0.7209792032030236	2.5901782512664795
0.49231818650660714	0.7289472869645403	2.68017840385437
0.49583702930199386	0.7336461438312681	2.810178279876709
0.4972342546369968	0.7383024257743622	2.9101784229278564
0.49780861469249066	0.7369574635444563	2.950178384780884
0.525212783961224	0.7268934318996962	3.0301783084869385
0.5230545640170925	0.7236427671705539	3.1501784324645996
0.49850329397642734	0.7298645359615465	3.360178232192993
0.49807320141386496	0.7308288052174127	3.450178384780884
0.49818813862319966	0.7302197855439927	3.4801783561706543
0.5001331808976412	0.7304896283440041	3.5201783180236816
0.5020251218190263	0.7323132590486434	3.570178270339966
0.5010730617345851	0.730029154847761	3.610178232192993
0.49928018427780446	0.7294195151743866	3.6501784324645996
0.5013581180146297	0.7314331021267203	3.700178384780884
0.5011978617153046	0.7284658745283511	3.740178346633911
0.5017725688678957	0.7300295680505566	3.7901782989501953
0.5011793494043465	0.7302392121029453	3.8401782512664795
0.5050276060346088	0.7297077827362709	3.8901782035827637
0.5260196119683312	0.7321271448020741	3.93017840385437
0.5254533238315188	0.7314237049414745	4.0301783084869385
0.5251468267412729	0.7344581613985005	4.0901782512664795
0.5251680710429834	0.7407585406215462	4.140178203582764
0.5427127849910732	0.7107696935581161	4.18017840385437
0.5409872532866286	0.6998042327584346	4.290178298950195
0.5406198658192229	0.705492231365081	4.350178241729736
0.5402153668135943	0.7061393974522444	4.4001784324646
0.5413860585454211	0.7023132923040388	4.440178394317627
0.5403341703575789	0.7014270171586905	4.480178356170654
0.5401140714150111	0.7038946495663944	4.520178318023682
0.5398115677137201	0.7036443996920356	4.560178279876709
0.5397555720688392	0.7076263137893324	4.5901782512664795
0.539179632365658	0.7066462377867796	4.640178203582764
0.5409126797570192	0.7079355763061183	4.690178394317627
0.5319152993826877	0.6472681698452033	4.740178346633911
0.5355589348404829	0.6494412754164384	4.850178241729736
0.5330267089833979	0.6418858686064562	4.9001784324646
0.5318646056041766	0.6414556522253051	4.940178394317627
0.5323593584892821	0.6434788031710695	4.980178356170654
0.5321432591034084	0.6431592724577762	5.0301783084869385
0.5321762888656145	0.6409988723881215	5.070178270339966
0.5318080191670981	0.639830370657328	5.100178241729736
0.5290737747765336	0.6110491375088491	5.140178203582764
0.5289357157867379	0.6146887152996132	5.230178356170654
0.528477671012603	0.6112619798212381	5.270178318023682
0.5287759595926327	0.6116172655659696	5.300178289413452
0.5298795823543765	0.6154309203842114	5.3401782512664795
0.5306027039813915	0.6127364527992062	5.380178213119507
0.528987886186895	0.6070041360274804	5.4101784229278564
0.5289794511097049	0.6135305545989879	5.460178375244141
0.5148948887381374	0.605644990315613	5.500178337097168
0.5143726812821051	0.6066449998306539	5.5901782512664795
0.5108243086940463	0.60391978275662	5.630178213119507
0.5123588922705705	0.6031824153652787	5.6601784229278564
0.5145117817641109	0.6023717905943404	5.700178384780884
0.49897769494370275	0.6030045150484721	5.740178346633911
0.48758412344729746	0.6058545107445886	5.830178260803223
0.48650393222725274	0.6069864974873511	5.87017822265625
0.4868396248649491	0.6064985582887309	5.920178413391113
0.4874671573880926	0.6062979348319588	5.960178375244141
0.48902787419656696	0.607492124442142	6.000178337097168
0.48931216092075236	0.6065106072887597	6.040178298950195
0.4875233324025436	0.6049828206691343	6.0901782512664795
0.5084607266535821	0.6542878921997509	6.130178213119507
0.5108772414117019	0.6602758727947907	6.200178384780884
0.5109234594652445	0.6599459512408542	6.250178337097168
0.5109223974407044	0.6618031251776003	6.300178289413452
0.5262984820981165	0.7370207411769698	6.420178413391113
0.5270754760137102	0.7432306532419961	6.510178327560425
0.5254184270541941	0.7456348034238702	6.560178279876709
0.5247589227642766	0.7423936777210115	6.600178241729736
0.5263051315837947	0.7444942966223814	6.6501784324646
0.47453743446184776	0.724791989286538	6.710178375244141
0.47442166389893986	0.7304197703836922	6.800178289413452
0.47253366279781706	0.7270658816947295	6.850178241729736
0.47139028315082065	0.7260019499780773	6.890178203582764
0.4717367188661851	0.7266612923933482	6.940178394317627
0.4711097461780822	0.729667873360146	6.980178356170654
0.4712214359951842	0.7301766654923858	7.0301783084869385
0.4971549997798583	0.7274708111077488	7.0901782512664795
0.5054355568819567	0.7397507469763382	7.250178337097168
0.5061477270984417	0.7412582190979996	7.320178270339966
