COORDENADA X	 COORDENADA Y	 TEMPO
0.3598802902043503	0.048391035101188924	-24.570392847061157
0.3603475591011615	0.047979460539857584	-24.540392875671387
0.3614333089026075	0.048881475239690254	-24.510392904281616
0.36233098519731066	0.04932931286233843	-24.47039270401001
0.36388413513027484	0.049372867144787974	-24.44039273262024
0.5379284849131908	0.06092925335097547	-24.37039279937744
0.5355490651569401	0.06362932872565406	-24.34039282798767
0.5321884207135489	0.06294187946846555	-24.3103928565979
0.5303320784258863	0.06623322249599911	-24.270392894744873
0.5295679296347331	0.0662838403558784	-24.240392923355103
0.5290472742561237	0.0689559127514284	-24.210392713546753
0.5295963808159305	0.06649322877822965	-24.170392751693726
0.5698941866721422	0.06632216508788744	-24.140392780303955
0.5728327872503722	0.06333044112653985	-24.110392808914185
0.5743182281409521	0.06585731423968609	-24.070392847061157
0.5741433836482843	0.06491565810068727	-24.040392875671387
0.5740239944115395	0.06432392266640874	-24.010392904281616
0.5731597528424875	0.06537595773919709	-23.97039270401001
0.5743228287512737	0.06405203368241227	-23.94039273262024
0.5731010054900466	0.06563882732287647	-23.900392770767212
0.5734718487842503	0.0673646136376861	-23.87039279937744
0.572754162503397	0.06464285164216457	-23.84039282798767
0.6078260402854645	0.07117729403952318	-23.8103928565979
0.6854924493454775	0.05725006615445209	-23.770392894744873
0.6850870533443333	0.05992425922587212	-23.740392923355103
0.6836768678194678	0.061729603927780305	-23.710392713546753
0.6835400089745048	0.06242880879533944	-23.670392751693726
0.6833858592230917	0.06306451243669885	-23.640392780303955
0.6828991095262799	0.06406459922027989	-23.610392808914185
0.6846934025122284	0.06258814302763706	-23.570392847061157
0.6841501690807203	0.06438500197145175	-23.540392875671387
0.6841270870310558	0.06276859859420159	-23.510392904281616
0.6838751782786423	0.06416153762120008	-23.47039270401001
0.649188127646077	0.06601779914063917	-23.44039273262024
0.6439776499618174	0.06689436408941352	-23.41039276123047
0.6411197774843682	0.06749025003468778	-23.37039279937744
0.6410219817182765	0.06850915930464982	-23.34039282798767
0.639777621440454	0.0680109624337996	-23.3103928565979
0.6382919537696643	0.06769002198120533	-23.270392894744873
0.6387782712668874	0.06796202889534571	-23.240392923355103
0.6391606054851132	0.06711705993182104	-23.210392713546753
0.6397345826813022	0.06786185525196499	-23.170392751693726
0.6461315162536375	0.06676851425481713	-23.140392780303955
0.7701215583093627	0.031600122008968674	-22.94039273262024
0.7770515571766918	0.07039473438186017	-22.91039276123047
0.7762460578153159	0.07244553022897336	-22.87039279937744
0.7749107969211515	0.07500567002460969	-22.84039282798767
0.7739416346697893	0.07657027824293439	-22.8103928565979
0.7738704379731483	0.07882808272829585	-22.770392894744873
0.8153687608683374	0.0592423085774638	-22.740392923355103
0.8193278488167773	0.06069888637479222	-22.710392713546753
0.8201274405318278	0.06428468326986755	-22.670392751693726
0.8205571554291564	0.06413917086926847	-22.640392780303955
0.8205633308705842	0.06497062693324744	-22.600392818450928
0.8209289939317008	0.06448469702369077	-22.570392847061157
0.8209131423675814	0.06340312311818545	-22.540392875671387
0.8202755391319545	0.06320541251354383	-22.510392904281616
0.8196828323084091	0.061597095992686826	-22.47039270401001
0.8201413065662424	0.06158776667039115	-22.44039273262024
0.8174128372530535	0.05954531257049105	-22.400392770767212
0.46741234124523023	0.00882056978254688	-22.34039282798767
0.46389196014301953	0.010721724614084157	-22.3103928565979
0.4625401654758514	0.015739088494806142	-22.270392894744873
0.46027842009027187	0.01714646769132309	-22.240392923355103
0.4586995007674963	0.019060085950675206	-22.210392713546753
0.4575641265493719	0.01955388400489203	-22.170392751693726
0.45623626639928566	0.019433371129278433	-22.140392780303955
0.4617718878640808	0.017373195932484826	-22.110392808914185
0.5143398280449889	0.015043885298641155	-22.070392847061157
0.5120047937243444	0.01655610574695183	-22.040392875671387
0.5101181231232832	0.01925196616338794	-22.010392904281616
0.5074706400826846	0.019087786439684038	-21.97039270401001
0.5064786276793147	0.018512715415277926	-21.94039273262024
0.5063881600125457	0.018204770985086105	-21.900392770767212
0.5049111008598746	0.01926076133450677	-21.87039279937744
0.5041767785556142	0.01918227038627939	-21.84039282798767
0.5083361801556906	0.0133018554966346	-21.800392866134644
0.5083361801556906	0.0133018554966346	-21.770392894744873
0.5083361801556906	0.0133018554966346	-21.740392923355103
0.5083361801556906	0.0133018554966346	-21.700392723083496
0.519129884195779	0.0013096491180253713	-21.670392751693726
0.5200982481337252	0.0012849459747147722	-21.640392780303955
0.5193571458132521	0.001157182750960782	-21.600392818450928
0.5191850306171686	0.0036276733402632413	-21.570392847061157
0.5190779113478055	0.004263572540727387	-21.540392875671387
0.519380153330531	0.0050820040994630855	-21.50039291381836
0.5180402578275292	0.007249052565231339	-21.47039270401001
0.5186435670316308	0.007135791020389411	-21.44039273262024
0.5190021415616665	0.007572794063106756	-21.400392770767212
0.5193004443079453	0.006407640481257306	-21.37039279937744
0.5182450827681112	0.00632561022935441	-21.34039282798767
0.518309885046185	0.006281069402820656	-21.300392866134644
0.5191957193695311	0.005408512221728423	-21.270392894744873
0.5201155953405995	0.007528231848312699	-21.240392923355103
0.5216068782913583	0.007322380466628866	-21.200392723083496
0.5223304440327936	0.01132553196485124	-21.170392751693726
0.6702067190450803	0.3605692491718243	-21.100392818450928
0.6681683171196011	0.3658527663554012	-21.070392847061157
0.6664532963069526	0.3662865868983171	-21.040392875671387
0.6663486116522355	0.36987565055664623	-21.00039291381836
0.6653832298899046	0.36806930134530763	-20.97039270401001
0.665288558495704	0.37191258834310337	-20.94039273262024
0.6636136214375712	0.3706780162997138	-20.900392770767212
0.6647648836026375	0.37099875716772207	-20.87039279937744
0.6634289137701741	0.3714514739444809	-20.84039282798767
0.6644529444102651	0.37216016667197555	-20.800392866134644
0.6637240187089831	0.372917705828238	-20.770392894744873
0.6635867446330994	0.3725581145924536	-20.740392923355103
0.6628995856971934	0.3753721855756389	-20.700392723083496
0.66245226879165	0.37796289612173495	-20.670392751693726
0.6612870981848057	0.378510545749511	-20.640392780303955
0.6617372373465025	0.3811327661353356	-20.600392818450928
0.6624319404163038	0.379406835523674	-20.570392847061157
0.6617244575281493	0.37729964345168815	-20.540392875671387
0.40321070570871315	0.05252187439161734	-20.47039270401001
0.4046139092997916	0.05532897624736867	-20.44039273262024
0.4073407725461989	0.05630680724112489	-20.400392770767212
0.4093442515911183	0.05670360673601624	-20.37039279937744
0.41024458306772615	0.05935283496308661	-20.34039282798767
0.41205717442022344	0.05962256833407817	-20.300392866134644
0.41431512254056063	0.06039531197301302	-20.270392894744873
0.41506695744238387	0.059445830744320624	-20.240392923355103
0.41571625277855045	0.058119038678491206	-20.200392723083496
0.4157100530098245	0.05778312837943075	-20.170392751693726
0.41628385057553285	0.056852116472121815	-20.140392780303955
0.41945288382755597	0.05634169187628691	-20.100392818450928
0.5208101487201582	0.03949378561975486	-20.070392847061157
0.5423503536278654	0.0521172714876991	-20.040392875671387
0.5402252184465404	0.05091897705593425	-20.00039291381836
0.5397257588319139	0.05024347649432286	-19.97039270401001
0.5390933927472569	0.05058295684288822	-19.94039273262024
0.5388820564735805	0.049763490379528014	-19.900392770767212
0.544701319787743	0.049486858071910944	-19.87039279937744
0.59092106938006	0.09166163704229462	-19.640392780303955
0.5884207299489858	0.09639662601878161	-19.600392818450928
0.5847005023119756	0.09488103005214564	-19.570392847061157
0.5828404018879595	0.09565170842786083	-19.540392875671387
0.580729845786387	0.09505425867751548	-19.50039291381836
0.5811909887830917	0.09466796403696064	-19.47039270401001
0.5799487884545794	0.08613819863437507	-19.44039273262024
0.5771859951818977	0.06227135840872118	-19.400392770767212
0.5773740759846036	0.062048203297320574	-19.37039279937744
0.5770962261825973	0.06165220444751711	-19.34039282798767
0.5779410781557455	0.06152311916639273	-19.300392866134644
0.5787324898466	0.061515963768911226	-19.270392894744873
0.5790403512450123	0.062771708876269	-19.240392923355103
0.5790171172246518	0.06221293428745246	-19.200392723083496
0.5787019369793115	0.0628608860955155	-19.170392751693726
0.579569862667718	0.06053871792119652	-19.140392780303955
0.5784122577625354	0.0629478180986121	-19.100392818450928
0.578157348313465	0.06377402583009355	-19.0603928565979
0.5781550545379361	0.064949488779647	-19.020392894744873
0.5774754899084512	0.06432804019653014	-19.00039291381836
