COORDENADA X	 COORDENADA Y	 TEMPO
0.3680855200173462	0.8335757726504215	-25.512084007263184
0.3670023604664497	0.8343100085549757	-25.482084035873413
0.36543065237116185	0.8363036053705432	-25.442084074020386
0.3635789738404069	0.8433037451821783	-25.412084102630615
0.3651363782422305	0.8422048866316465	-25.382084131240845
0.36429754260582975	0.8428190856458168	-25.34208393096924
0.36483534826373015	0.8416498253046102	-25.312083959579468
0.36540218522579376	0.8432146513583215	-25.282083988189697
0.3674540741631466	0.8405029407825946	-25.24208402633667
0.36663953404908134	0.8382396041547683	-25.2120840549469
0.36728814099797924	0.8380672541068421	-25.18208408355713
0.340326416814784	0.8674000653584484	-25.1420841217041
0.33164257987361484	0.8776723036605981	-25.11208415031433
0.33408215766763066	0.8693495980203465	-25.08208394050598
0.33409510463637493	0.8757884110318592	-25.042083978652954
0.33233526575930866	0.8769282963295747	-25.012084007263184
0.363759915006514	0.8644327593005668	-24.982084035873413
0.49030649709808877	0.8887928035716913	-24.882084131240845
0.4722844467409124	0.9557252826386194	-24.84208393096924
0.4599582780506472	0.9519961532712201	-24.812083959579468
0.4521957752372358	0.9542114886106478	-24.782083988189697
0.4480575213954285	0.9569089680259879	-24.74208402633667
0.4442648874449248	0.9630125034241727	-24.7120840549469
0.44419790203040155	0.9618026360483887	-24.68208408355713
0.4424869122418664	0.9626114601417538	-24.6420841217041
0.4415812690590462	0.9650202688004985	-24.61208415031433
0.48491353326642217	0.9325998927915033	-24.58208394050598
0.5125434399745898	0.9265557757089732	-24.542083978652954
0.5091248991246154	0.9292259491453116	-24.512084007263184
0.5102015068353065	0.9263490841641226	-24.482084035873413
0.511748519124711	0.9233568987143554	-24.442084074020386
0.5125434038019064	0.922101710085751	-24.412084102630615
0.5131200963610059	0.9201967896102997	-24.382084131240845
0.42803893068015136	0.9027546079241388	-24.34208393096924
0.4278955969031502	0.8808381150009524	-24.312083959579468
0.4271885693096788	0.8793077482618296	-24.282083988189697
0.42617042423742546	0.8840400825649305	-24.24208402633667
0.42493009160889084	0.8883211846771334	-24.2120840549469
0.4263057682269665	0.8868767004134565	-24.18208408355713
0.4263147116062113	0.8890486813263221	-24.1420841217041
0.4269315412001149	0.8896814603951395	-24.11208415031433
0.4274704487953567	0.8883503925906321	-24.08208394050598
0.43247937364830535	0.887157345302727	-24.042083978652954
0.3613345757720581	0.871650637295513	-23.882084131240845
0.3410305473185479	0.921037326203605	-23.84208393096924
0.3322412477135629	0.9318413887400111	-23.812083959579468
0.3155769522038399	0.9590548020234136	-23.782083988189697
0.3101965602186099	0.9691441436782352	-23.74208402633667
0.30502735210459503	0.9773115675670397	-23.7120840549469
0.3015552684605683	0.9823652280675004	-23.68208408355713
0.29845178734791356	0.9916641052379663	-23.6420841217041
0.29943060004227817	0.9967350271037287	-23.61208415031433
0.4686084390826189	1.021011020871324	-23.542083978652954
0.46173879073437735	1.032873381661139	-23.512084007263184
0.4537234383401556	1.0433557078955544	-23.482084035873413
0.44802644852459717	1.0513259059190292	-23.442084074020386
0.4434250882493659	1.0622861039507323	-23.412084102630615
0.44016141192086755	1.0689962866973235	-23.382084131240845
0.436277798000498	1.0766954253640555	-23.34208393096924
0.43472426377644424	1.083977442731263	-23.312083959579468
0.4376594140152818	1.089331777650651	-23.282083988189697
0.3596021278675876	1.117691904315364	-23.11208415031433
0.34336705519618355	1.136046031010311	-23.08208394050598
0.3350903330808813	1.1431932701925442	-23.042083978652954
0.3270122611192803	1.146283343261814	-23.012084007263184
0.3220006221912208	1.147745605212655	-22.982084035873413
0.32181996430997906	1.1466526584157508	-22.942084074020386
0.32004416496649196	1.14423665790603	-22.912084102630615
0.32031809021437513	1.1406259114089647	-22.882084131240845
0.32096525214030125	1.1370490780010596	-22.84208393096924
0.3282879757605609	1.1282759861054006	-22.812083959579468
0.3935026098768576	1.0946653124113015	-22.782083988189697
0.39276999170147897	1.096469779196337	-22.74208402633667
0.3945430273554244	1.0932971659449466	-22.7120840549469
0.3947491921591585	1.0849180348115015	-22.68208408355713
0.396908400571106	1.086073764882951	-22.6420841217041
0.41897664228111386	1.0571523099522606	-22.61208415031433
0.3512248800528764	0.8376034345273365	-22.482084035873413
0.326104041734831	0.9605306321023933	-22.442084074020386
0.315445375531352	0.9859289372930256	-22.412084102630615
0.3085736357682327	0.9868201575019221	-22.382084131240845
0.3007962080223509	0.9962672851802526	-22.34208393096924
0.2971289551381121	0.9982898582592816	-22.312083959579468
0.2943363172599278	1.0035702800365858	-22.282083988189697
0.4008455658395047	0.8969672643655918	-22.24208402633667
0.3748717312626415	1.0030624451698567	-22.2120840549469
0.36977028534170103	1.0081307873780059	-22.18208408355713
0.3691550478493543	1.0111670310534289	-22.1420841217041
0.3683764205535748	1.0119646260469388	-22.11208415031433
0.3678367436667356	1.0121043932042364	-22.08208394050598
0.26854210004560186	1.0140398852012402	-22.012084007263184
0.2649054613881028	1.0188763399719283	-21.982084035873413
0.26196629003486976	1.0239987865340519	-21.942084074020386
0.25937663297371627	1.0281333309338092	-21.912084102630615
0.25503265634169137	1.0367602637478213	-21.882084131240845
0.2530482419446542	1.0410027088769607	-21.84208393096924
0.25544271639043226	1.0412125772374612	-21.812083959579468
0.2733959785721573	1.0206727954066244	-21.782083988189697
0.3293864764240993	1.070310994255731	-21.58208394050598
0.3180089597070497	1.0829850979385762	-21.542083978652954
0.31185250660395536	1.0865703537777769	-21.512084007263184
0.3088525130864406	1.0885143149970484	-21.482084035873413
0.3045883867546836	1.0913469732350511	-21.442084074020386
0.30137912516245735	1.0961280142457925	-21.412084102630615
0.30130670804292625	1.0944015880148263	-21.382084131240845
0.29986467288777724	1.0968179948748722	-21.34208393096924
0.29820180802713137	1.1011565078889634	-21.312083959579468
0.29650003211238984	1.1012712100607234	-21.282083988189697
0.2984336768768029	1.1011162821978915	-21.24208402633667
0.3784659731521221	1.0905116634284486	-21.2120840549469
0.3776753201371019	1.0998851484206156	-21.172084093093872
0.38027436437310075	1.0826535230749577	-21.1420841217041
0.3768875628737117	1.0993560212910756	-21.11208415031433
0.37667702742546544	1.0992565130484198	-21.072083950042725
0.37345408749178954	1.106116600124285	-21.042083978652954
0.36712466372361036	1.115079271810566	-21.012084007263184
0.35665597074530836	1.1426336712512568	-20.972084045410156
0.3692527282241355	1.143384726871216	-20.942084074020386
0.3271052169189007	1.1601766902858812	-20.77208399772644
0.3027014274193761	1.197774789315743	-20.74208402633667
0.28333989886501865	1.2158127646001915	-20.7120840549469
0.27441260237346726	1.221013845337298	-20.672084093093872
0.2758695719924168	1.2212408119277	-20.6420841217041
0.28263411314560494	1.2194909383825927	-20.61208415031433
0.2903085757936379	1.2148412979321794	-20.572083950042725
0.29633431867323656	1.2136478103510586	-20.542083978652954
0.30121518872364617	1.2076802874127903	-20.512084007263184
0.30032211569903927	1.2051657854656077	-20.472084045410156
0.20148290013317924	1.1257573688479865	-20.442084074020386
0.20685017507082784	1.1195943766410499	-20.412084102630615
