COORDENADA X	 COORDENADA Y	 TEMPO
0.3263832778283236	0.8484791390887005	0.02530360221862793
0.28546135820563345	0.9707597646798338	0.05530357360839844
0.2801548310891929	0.9713770421527262	0.08530354499816895
0.26809870503598976	0.9795513815347626	0.1253035068511963
0.2653329405623321	0.976145387163564	0.1553034782409668
0.2609116873743366	0.976420033069145	0.1853034496307373
0.2604738907847449	0.976735390896273	0.22530364990234375
0.25973051684817333	0.9743708605178739	0.25530362129211426
0.2618186168460101	0.9758377123413651	0.28530359268188477
0.2659196562530487	0.9693412848823348	0.3253035545349121
0.2658298526752879	0.978817882867158	0.3553035259246826
0.26471822113567056	0.9813036694557808	0.3853034973144531
0.26729053023953914	0.9772578437343661	0.42530345916748047
0.26899133609689413	0.9757151404810381	0.455303430557251
0.2694490631846325	0.976662776877539	0.4853036403656006
0.27049656331237226	0.9770880113151129	0.5253036022186279
0.26965053626464075	0.978162093914148	0.5553035736083984
0.27043476608286	0.9793405738969886	0.585303544998169
0.2714155075765247	0.978874971496962	0.6253035068511963
0.2716047393247679	0.9816763893255478	0.6553034782409668
0.2727008124570845	0.9748613259118035	0.6853034496307373
0.2692272622009633	0.9712266245002136	0.7253036499023438
0.26807743699993475	0.9645544013984954	0.7553036212921143
0.26788331371121726	0.9618331328311767	0.7853035926818848
0.26749135108168987	0.9591292804188054	0.8253035545349121
0.2692910975600382	0.9552142519206747	0.8553035259246826
0.2694895864277085	0.9538946940696322	0.8853034973144531
0.2692017771242074	0.9533136997721842	0.9253034591674805
0.33735599557060536	0.9205932497168725	0.955303430557251
0.33924921677838127	0.9242970226850844	0.9853036403656006
0.3394915418914846	0.9287919398390362	1.025303602218628
0.3388311689772237	0.9322250503242581	1.0553035736083984
0.33973260531651267	0.9340437211121579	1.085303544998169
0.3390168175360138	0.9372148915978755	1.1253035068511963
0.33941608399198436	0.9380811876967797	1.1553034782409668
0.33994989415788635	0.9372895453100791	1.1853034496307373
0.3368274621247479	0.9348644592617694	1.2253036499023438
0.3399970090488108	0.9273235190049897	1.2553036212921143
0.34500275499372024	0.9190288681070363	1.2853035926818848
0.346688177966464	0.9193157565943271	1.325303554534912
0.34227314393679364	0.9227345656270479	1.3553035259246826
0.3351565557172681	0.976232436392126	1.3853034973144531
0.32289231199633833	1.0081825899775554	1.4253034591674805
0.3280552500235261	0.9964532831014943	1.455303430557251
0.325640155979804	1.0043145274965146	1.4853036403656006
0.28943193822714774	1.0057170377293567	1.525303602218628
0.28379630643634374	1.0085213632971137	1.5553035736083984
0.28298552999412097	1.0093561158904891	1.585303544998169
0.284827822327299	1.0027998591933063	1.6253035068511963
0.2850772883943233	1.0029112166399239	1.6553034782409668
0.2882385389098112	1.0151761915252682	1.6853034496307373
0.29234452004936	1.0023876148239712	1.7253036499023438
0.28868671995814915	0.9947396144177656	1.7553036212921143
0.3172930676746302	0.9763536770499667	1.7853035926818848
0.3426468211062274	0.957430565475012	1.825303554534912
0.33584388644684476	0.9700702211241302	1.8553035259246826
0.3283992831629378	0.9866458946293114	1.8853034973144531
0.31153106749501625	1.0197721889248832	1.9253034591674805
0.3044635034059325	1.032438137215171	1.955303430557251
0.333897684520058	1.0323847562067967	1.9853036403656006
0.33574174520114675	1.035099100413399	2.025303602218628
0.3359561193290996	1.0343806261409862	2.0553035736083984
0.34197271272241764	1.026783195460095	2.085303544998169
0.3474906575851219	1.0195704495116427	2.1253035068511963
0.3506588468081344	1.019912215496845	2.155303478240967
0.35267205410669583	1.0191492736830468	2.1853034496307373
0.2936005483181172	0.9992698284404212	2.2253036499023438
0.29132799746553406	1.009485509709678	2.2553036212921143
0.28847888722370313	1.0139757044169342	2.2853035926818848
0.2871634542144233	1.0187938257710807	2.325303554534912
0.28584853334096566	1.0212685397650065	2.3553035259246826
0.29002699054284886	1.0198603809227216	2.385303497314453
0.30796840624207916	0.996196776676906	2.4253034591674805
0.4140811121330527	0.9490939521283275	2.585303544998169
0.4026643187151098	0.9831064632222678	2.6253035068511963
0.389058038068566	0.9931829890224695	2.655303478240967
0.38297580039627876	0.9925024993339732	2.6853034496307373
0.3788687142404428	0.9960235279947975	2.7253036499023438
0.37806578660747314	0.9943122374458143	2.7553036212921143
0.37699311556847453	0.9947528318362558	2.7853035926818848
0.3766976498216675	0.9905711327799218	2.825303554534912
0.37648085408016707	0.989006817016472	2.8553035259246826
0.37440633703159815	0.988332946511508	2.885303497314453
0.2933434859392888	0.905976340741564	2.955303430557251
0.2879936792358883	0.9143172709407159	2.9853036403656006
0.28565310509464237	0.9205783005605368	3.025303602218628
0.2823513978320457	0.9234598666187249	3.0553035736083984
0.28092959593224903	0.9281516216280512	3.085303544998169
0.278728833426855	0.9302688134762477	3.1253035068511963
0.2769046920930869	0.9376189551111735	3.155303478240967
0.27519277721526075	0.9418323072977068	3.1853034496307373
0.2781995149949447	0.9418448679715858	3.2253036499023438
0.3524325615108489	0.9286474998088899	3.2553036212921143
0.35112086419019756	0.9329573966936588	3.2853035926818848
0.3455303517751407	0.9430208032620435	3.325303554534912
0.34039239596350357	0.9507566058529164	3.3553035259246826
0.3350942246119157	0.9581007170516456	3.385303497314453
0.33130648437362026	0.9643757739951039	3.4253034591674805
0.37347239408333577	1.0069125647719754	3.455303430557251
0.3762441993355854	0.9718548860476421	3.4853036403656006
0.37691265291783094	0.9592788444639787	3.525303602218628
0.3763035231324622	0.9630021983158711	3.5553035736083984
0.3774326647635219	0.9581615978393082	3.585303544998169
0.37560579220482365	0.9579906500845525	3.6253035068511963
0.37734457081901895	0.9575683943922703	3.655303478240967
0.37684503940113734	0.9578601734869191	3.6853034496307373
0.37668164518111996	0.9587014022475046	3.7253036499023438
0.377167049121169	0.9596748814757624	3.7553036212921143
0.4654555265875773	0.9385184200832832	3.825303554534912
0.4647030094264034	0.9380119002757084	3.8553035259246826
0.46324926189966426	0.9403378073563292	3.885303497314453
0.4636855559559697	0.9414291130483573	3.9253034591674805
0.5381423419403714	0.9013639507070267	3.955303430557251
0.5389897494881608	0.9077590784835345	3.9853036403656006
0.5384685168301221	0.9136987134019172	4.025303602218628
0.537173777217752	0.9173969580501741	4.055303573608398
0.5365513425407044	0.916813120334399	4.085303544998169
0.5352437254574955	0.9163430635094131	4.125303506851196
0.5014852135047011	0.9251460068075917	4.155303478240967
0.49848542619146513	0.9283390878502646	4.185303449630737
0.4992982836274449	0.9240131145894626	4.225303649902344
0.49962002509373904	0.9220002410647694	4.255303621292114
0.49920180559675115	0.9216136377777249	4.285303592681885
0.4996673189614318	0.9235171977452047	4.325303554534912
0.5007526161344137	0.9201164709489662	4.355303525924683
0.5014936998268277	0.9220432149986371	4.385303497314453
0.5036919779403426	0.9235627312922594	4.4253034591674805
0.5067039786771889	0.925454059560658	4.455303430557251
0.5081487891776999	0.9305585265372684	4.485303640365601
0.5041280363833425	0.9353876899143854	4.525303602218628
0.49701400777571286	0.9427427187319063	4.555303573608398
0.49092158930353264	0.9521805209793168	4.585303544998169
0.4883453334482774	0.9550118782523879	4.625303506851196
0.48506292421016284	0.9632462678231187	4.655303478240967
0.4838513373105433	0.9654378346817621	4.685303449630737
0.4893936023283882	0.9626805130409266	4.725303649902344
0.5841981072075331	0.9051595962275459	4.955303430557251
0.5790213884562362	0.9192589137186595	4.985303640365601
0.5739331142153469	0.9216390829476917	5.025303602218628
0.5685628322296683	0.9243985526347219	5.055303573608398
0.5672174017776294	0.9238660706584416	5.085303544998169
0.563786701808725	0.9243320547302257	5.125303506851196
0.5412733633182468	0.9393712655200842	5.155303478240967
0.5359708637679619	0.9392586468191445	5.185303449630737
0.5360974599217428	0.9396170116710039	5.225303649902344
0.5331912594002316	0.9393711905474909	5.255303621292114
0.5024404722150709	0.9472858368273259	5.285303592681885
0.5003306674371181	0.9498650185316729	5.325303554534912
0.4999506679173204	0.9470696923317379	5.355303525924683
0.4998375995645655	0.9441992179080876	5.385303497314453
0.5002876428436374	0.9419559158338233	5.4253034591674805
0.5000833835368282	0.9426823533208062	5.455303430557251
0.5002932563358159	0.9419480024644463	5.485303640365601
0.504824361796195	0.9361180692954599	5.525303602218628
0.5251717950320356	0.9299775766009618	5.555303573608398
0.5244020812056117	0.9312175579605517	5.585303544998169
0.5253423724391413	0.9309928362329465	5.625303506851196
0.5134576955921546	0.9327680489416098	5.655303478240967
0.39377379981266725	0.9361185880152031	5.685303449630737
0.3845261167328097	0.9510605149975975	5.725303649902344
0.38283974980498187	0.9543019146168177	5.755303621292114
0.3837808247305708	0.9538197306685976	5.785303592681885
0.384464399234233	0.9552927169259974	5.825303554534912
0.38502947945570815	0.9531089750219429	5.855303525924683
0.384919971698606	0.9501238924782525	5.885303497314453
0.381707368377938	0.9499795480377236	5.9253034591674805
0.3693699286589689	0.9435355566289232	5.955303430557251
0.366711479886992	0.9490981214731964	5.985303640365601
0.3664817958024649	0.9513765182853275	6.025303602218628
0.366666459471528	0.9517495050038722	6.055303573608398
0.36602204175439224	0.9537855236790719	6.085303544998169
0.3658674894108392	0.9539354461797515	6.125303506851196
0.31914408548908796	0.9430184719820982	6.155303478240967
0.31742809988059456	0.9434850956380637	6.185303449630737
0.315778573552372	0.9464053296972147	6.225303649902344
0.31565571012153526	0.9488148298052497	6.255303621292114
0.31490246739577504	0.9522774632663521	6.285303592681885
0.2973917124799298	0.9422117796261391	6.325303554534912
0.292100186192487	0.9437508441398248	6.355303525924683
0.2900341511872551	0.949003962587418	6.385303497314453
0.28721680972025965	0.9531984187806922	6.4253034591674805
0.2862581815367273	0.9570876451426931	6.455303430557251
0.3047561866813767	0.9166662991003162	6.485303640365601
0.3559137495347695	0.9368103775898974	6.525303602218628
0.3537050615467083	0.9379131157066413	6.555303573608398
0.35047817697316935	0.9461938093563407	6.585303544998169
0.3506207272668371	0.9467159057959831	6.625303506851196
0.5571417758618553	0.8836445962490972	6.685303449630737
0.546650050409744	0.9025224051271662	6.725303649902344
0.5428645660903029	0.9059007404296585	6.755303621292114
0.5404855183483516	0.9126962007635476	6.785303592681885
0.5384803036775739	0.9144335432984007	6.825303554534912
0.5888633321434373	0.9058761664495151	6.855303525924683
0.6071645306013936	0.9063533348888664	6.885303497314453
0.6089544640336347	0.8987812483623808	6.9253034591674805
0.6063687861111993	0.9010592488860245	6.955303430557251
0.6041916835227701	0.9033816604087197	6.985303640365601
0.6039087289803328	0.906755019264781	7.025303602218628
0.6035683899747983	0.9084169697773468	7.055303573608398
0.6024555874143812	0.9046360062965244	7.085303544998169
0.5926371435661507	0.9129324677486137	7.125303506851196
0.592242450471743	0.9130746640053815	7.155303478240967
0.5917652748991697	0.9131300541615228	7.185303449630737
0.5906315514197784	0.913423962604298	7.225303649902344
0.5906039346615761	0.9144597267990462	7.255303621292114
0.6076785989817913	0.9054043076109614	7.285303592681885
0.6594141348776575	0.9000335423460999	7.325303554534912
0.6586249741339416	0.8968905583775482	7.355303525924683
0.657460174986273	0.9015094096500502	7.385303497314453
0.6567463545398528	0.9016653356318342	7.4253034591674805
0.6568289544383151	0.8981370424493387	7.455303430557251
0.6570656991533125	0.8992775406173791	7.485303640365601
0.655760081795421	0.8993553760829832	7.525303602218628
0.6267339548329791	0.9027392055673765	7.555303573608398
0.622254408846309	0.9076989568712432	7.585303544998169
0.621141576174914	0.9045762159335727	7.625303506851196
0.6224236963261671	0.9024446130073213	7.655303478240967
0.6207755014134522	0.9027082816179032	7.685303449630737
0.6214336587048372	0.9001534173280273	7.725303649902344
0.6214593984668813	0.900802338723096	7.755303621292114
0.3100225225332027	0.8512862740796407	7.855303525924683
0.30814096098171423	0.8568418140831049	7.885303497314453
0.30779400206195	0.860052362851611	7.9253034591674805
0.3073724699734992	0.8620409756709171	7.955303430557251
0.305611310467022	0.8690119869927859	7.985303640365601
0.3057433480123835	0.8664906719111378	8.025303602218628
0.3039908003450147	0.8645957790763221	8.055303573608398
0.30354829232385	0.8655198247428129	8.085303544998169
0.303202986195428	0.8692874439548135	8.125303506851196
0.30257871239576073	0.870800294701672	8.155303478240967
0.3001687600900174	0.8738161969655072	8.185303449630737
0.3804148950483366	0.8613119260909958	8.255303621292114
0.3765674315767669	0.8650441301738275	8.285303592681885
0.37489513658060974	0.8694084675620489	8.325303554534912
0.37287829064385797	0.8699884574712767	8.355303525924683
0.3708139960998634	0.8724249837125002	8.385303497314453
0.37076972803726227	0.8733242240908837	8.42530345916748
0.37075426042047244	0.8731981697146111	8.455303430557251
0.3704425927779718	0.8754671298192389	8.4853036403656
0.37478871468567687	0.8751893473201797	8.525303602218628
0.4122962034168896	0.8418108729441529	8.555303573608398
0.4625566856184896	0.8668989656677816	8.655303478240967
0.45000530580563347	0.8743813457869606	8.685303449630737
0.44152888457721223	0.8762895152808354	8.725303649902344
0.43790851571230477	0.8776150357121428	8.755303621292114
0.43491826537703476	0.8781714042899329	8.785303592681885
0.43690203691041346	0.8755134817040255	8.825303554534912
0.43471515690755885	0.8765374859461571	8.855303525924683
0.43531741958602577	0.8754205464288752	8.89530348777771
0.43474680735085575	0.8783968503085203	8.92530345916748
0.4358683568680187	0.8778600772489686	8.955303430557251
0.4994626873560484	0.8536949569346234	8.9853036403656
0.5060453113804585	0.8499199048640068	9.025303602218628
0.5028906124855164	0.8535577503047412	9.055303573608398
0.4998627714414066	0.8555519391136258	9.095303535461426
0.4981295890353085	0.8590105080768178	9.125303506851196
0.49860787663577977	0.8577592401940611	9.155303478240967
0.49809207526218835	0.8539670317358117	9.195303440093994
0.48477208357054213	0.8643249469533727	9.225303649902344
0.4828319029823442	0.8665928656568408	9.255303621292114
0.48513070546764875	0.8641964988045977	9.295303583145142
0.5017313477573433	0.8260355084703638	9.325303554534912
0.5308341084967265	0.8480121223176753	9.355303525924683
0.528000346508466	0.8499878982227298	9.39530348777771
0.5288227231809356	0.8497572646401572	9.42530345916748
0.5309308819535299	0.8510148988486248	9.455303430557251
0.5288647619261404	0.8524311204094688	9.4853036403656
0.530472811533416	0.8510276396854982	9.525303602218628
0.5737958592829578	0.8409303250203682	9.555303573608398
0.5745827653101141	0.8409714978475789	9.595303535461426
0.5748945803179691	0.8442660480126265	9.625303506851196
0.5745248175179658	0.8471548381303692	9.655303478240967
0.5745192787382493	0.8482798249363072	9.695303440093994
0.5749280660477567	0.8502649730563461	9.725303649902344
0.5749331362599988	0.850541794797208	9.755303621292114
0.5745375729903274	0.8502081983837219	9.795303583145142
0.5769404414440817	0.8512315154489108	9.825303554534912
0.5784057547525293	0.8571014281855093	9.855303525924683
0.5605444936502483	0.8676936449896243	9.89530348777771
0.5572495901605147	0.8659172666027944	9.92530345916748
0.555519514992761	0.8740136380756219	9.955303430557251
0.6414347862413249	0.7912497532330287	10.095303535461426
0.6318896160885961	0.8674405020804289	10.125303506851196
0.6215806833820181	0.8721644489600803	10.155303478240967
0.6152014803667799	0.8753116809164425	10.195303440093994
0.6075466972755037	0.8788532710010751	10.225303649902344
0.6051522289534299	0.876952536847108	10.255303621292114
0.6021049310465928	0.8806366081253468	10.295303583145142
0.605557390557651	0.8720700095345851	10.325303554534912
0.6380181352787588	0.8531361316769835	10.355303525924683
0.6365642252819368	0.8555941865090146	10.39530348777771
0.6363423308397742	0.8556374494452793	10.42530345916748
0.6349660144711798	0.8525372996113354	10.455303430557251
0.6353041111324312	0.8530653462152398	10.495303630828857
0.6339002318781259	0.8540209060585215	10.525303602218628
0.6336255443040886	0.8545335496078142	10.555303573608398
0.6384979130435418	0.849663840985172	10.595303535461426
0.6631412049778787	0.8428459143861866	10.625303506851196
0.6615188302097939	0.8434807071506208	10.655303478240967
0.6610008454695746	0.8435387525088627	10.695303440093994
0.6611427737848945	0.8426004643717366	10.725303649902344
0.6638088435871898	0.841746394583748	10.755303621292114
0.6906107372017283	0.83692973562461	10.795303583145142
0.6889962870561651	0.84086698782565	10.825303554534912
0.6881341370113542	0.8465413725946023	10.855303525924683
0.6880440018393992	0.8515013356832244	10.89530348777771
0.6885915176239443	0.8517126983106978	10.92530345916748
0.6881480919509256	0.8511305815813742	10.955303430557251
0.6932593563298799	0.8493116244946203	10.995303630828857
0.7166277681403266	0.8448805486819673	11.025303602218628
0.7146665994826451	0.8494680600775402	11.055303573608398
0.7127524772568643	0.8486606216226426	11.095303535461426
0.34446472665493183	0.7941516852403316	11.155303478240967
0.3403143994180932	0.8051700357968057	11.195303440093994
0.3384305066629594	0.8091380399080186	11.225303649902344
0.33827245827707003	0.8143471558189077	11.255303621292114
0.33483693723169883	0.8179617903858688	11.295303583145142
0.3346859616208832	0.8193817168671637	11.325303554534912
0.3343606417861373	0.8197473029135485	11.355303525924683
0.33454099592251735	0.8196692903052035	11.39530348777771
0.3344457542202495	0.8204097686809445	11.42530345916748
0.33280028418920615	0.8202617994872567	11.455303430557251
0.33197134458517125	0.8235461417413324	11.495303630828857
0.3313835027816651	0.8235928439141883	11.525303602218628
0.3301834382461308	0.8262054600586404	11.555303573608398
0.3290579071525311	0.8282108050866844	11.595303535461426
0.3524897353102919	0.8954371286794556	11.625303506851196
0.37633799081184316	0.8265180347773375	11.655303478240967
0.3739411766988178	0.8307282167879131	11.695303440093994
0.37394129765247447	0.837658786374407	11.725303649902344
0.39947782224846806	0.8220080441937914	11.755303621292114
0.48299834847204587	0.7691006531457353	11.89530348777771
0.4571775487227835	0.8307696437646777	11.92530345916748
0.4542983455212302	0.8272066277990221	11.955303430557251
0.4466436804768827	0.8361277758152844	11.995303630828857
0.4444448027753033	0.8379391819047789	12.025303602218628
0.4396836758649826	0.8420623689145214	12.055303573608398
0.4383436978670998	0.8418298415323874	12.095303535461426
0.4379576723938733	0.8434583424437718	12.125303506851196
0.4391701517409267	0.8372561466340539	12.155303478240967
0.43985395043251985	0.8374277385541996	12.195303440093994
0.4781964449762258	0.802729887747822	12.225303649902344
0.47849323959251966	0.8146721757686318	12.255303621292114
0.4777375654977383	0.817755997815831	12.295303583145142
0.473934439455196	0.8215170363626256	12.325303554534912
0.47198584656198717	0.823257130559306	12.355303525924683
0.4717179658301787	0.8207303173031765	12.39530348777771
0.4705575057021699	0.8247776390790754	12.42530345916748
0.4700938501895577	0.8246050555267711	12.455303430557251
0.4838481528041919	0.8205502408495742	12.495303630828857
0.5302835287009727	0.809545748257389	12.525303602218628
0.5284719355178349	0.8121209875029054	12.555303573608398
0.5290102265234066	0.8133271737719033	12.595303535461426
0.5279548658494522	0.8147885512170394	12.625303506851196
0.5271647987635498	0.8180863075898056	12.655303478240967
0.5274171150835227	0.8209629985961379	12.695303440093994
0.5254846075310088	0.8179950165823076	12.725303649902344
0.5823280459374512	0.8073566145031511	12.755303621292114
0.5817694920727944	0.8147183458408477	12.795303583145142
0.5825744899197162	0.8136564907973846	12.825303554534912
0.584323713293918	0.8116098917998656	12.855303525924683
0.5870087041278433	0.8097575225994765	12.89530348777771
0.5885831096328725	0.8067313772617201	12.92530345916748
0.590174898796967	0.803074460307902	12.955303430557251
0.5957880576197937	0.7999884606645072	12.995303630828857
0.695454329883038	0.770688819982845	13.025303602218628
0.6928208421161308	0.7790506529389455	13.055303573608398
0.6926038568594857	0.7800549543108691	13.095303535461426
0.6927133567117478	0.7762438893291476	13.125303506851196
0.69133634303496	0.776389956721684	13.155303478240967
0.6915875538838256	0.7772117199278226	13.195303440093994
0.6893802770771046	0.7801264540026434	13.225303649902344
0.6894246178069481	0.777896938639981	13.255303621292114
0.68702074741805	0.7792288717641297	13.295303583145142
0.6562378956764474	0.788582841819979	13.325303554534912
0.6525265354006297	0.7908429781789725	13.355303525924683
0.6527329112211432	0.7953276053220409	13.39530348777771
0.6524650420063636	0.7954657842698851	13.42530345916748
0.6517414423950955	0.7962793337513459	13.455303430557251
0.35538223330059354	0.7406998446379934	13.525303602218628
0.3489524409078975	0.7495936990560567	13.555303573608398
0.3468604582251153	0.7560892956097349	13.595303535461426
0.34577798694723105	0.7610560479965465	13.625303506851196
0.3448128883599867	0.7639180446633179	13.655303478240967
0.3443888382152133	0.7694299862560992	13.695303440093994
0.3429472304403739	0.7723971759826129	13.725303649902344
0.6549518078632306	0.7449820796426846	13.795303583145142
0.6521591652532548	0.7569935065882312	13.825303554534912
