COORDENADA X	 COORDENADA Y	 TEMPO
0.07662602972653076	0.32862992463656066	0.03882741928100586
0.07621886110529291	0.3335958573900259	0.12882733345031738
0.07553700840203723	0.34365141837070323	0.16882729530334473
0.07527485694713083	0.3428743714092618	0.1888272762298584
0.07522205190261837	0.34305299818035717	0.2188272476196289
0.17218623085600318	0.4630056533628134	0.28882741928100586
0.1756327537501364	0.4705197028391646	0.31882739067077637
0.17728362623853453	0.47073665629860384	0.3488273620605469
0.1791019411250639	0.47207466045041635	0.4088273048400879
0.30830516813801867	0.5640568457479088	0.45882725715637207
0.10158895698469199	0.556591077363209	0.4988274574279785
0.10589090104101785	0.5600152958277407	0.5188274383544922
0.10754505563346642	0.5606758874901404	0.5588274002075195
0.10862526103125626	0.5594299480964285	0.5988273620605469
0.11278713997730988	0.5567658465733543	0.6188273429870605
0.23451401417786072	0.5362894621804672	0.6888272762298584
0.23562749402939628	0.5367290776959996	0.7188272476196289
0.23724335274087455	0.5374892473504138	0.7488274574279785
0.23804370498303637	0.5377164041498206	0.7888274192810059
0.23988659208165178	0.5385857564517841	0.8188273906707764
0.24145131849717685	0.5399466554453238	0.8488273620605469
0.2416842320048445	0.5404970503924621	0.8888273239135742
0.24732135725858506	0.542162050182267	0.9188272953033447
0.5044741127561353	0.6780125149952861	1.7488274574279785
0.2586163420168888	0.5018737818391028	1.8088274002075195
0.23364901944204855	0.4806680341340531	1.8488273620605469
0.23387190017431717	0.4818790016412147	1.8888273239135742
0.23317953334140046	0.48226655658976464	1.9188272953033447
0.23118485103756162	0.48155523350342155	1.9488272666931152
0.2316604494921049	0.48273883805494444	1.9888274669647217
0.2305431193898821	0.48338297107233114	2.018827438354492
0.22993206741974315	0.4850027376970334	2.0488274097442627
0.22897205541827712	0.48489127251443165	2.08882737159729
0.2293394642544527	0.48348324024125466	2.1188273429870605
0.22762344846841198	0.4826253870114085	2.148827314376831
0.2260284399403843	0.4803498406396197	2.1888272762298584
0.22322453532530692	0.47963230466554846	2.218827247619629
0.20763081437632339	0.4789282101144269	2.2488274574279785
0.20762509335015636	0.4801779945016178	2.33882737159729
0.20751697455197807	0.4809177838304495	2.3588273525238037
0.20727927895039666	0.4807134502968196	2.388827323913574
0.20612749891518975	0.4808841927382515	2.4188272953033447
0.2074134228824126	0.48316673970743557	2.4488272666931152
0.2229403694292009	0.49654119227582516	2.4888274669647217
0.22133136164782566	0.4944649913036932	2.538827419281006
0.22221751811162677	0.4953460832989944	2.5488274097442627
0.22201395268322963	0.49541997116042935	2.58882737159729
0.22239229044398362	0.49629563415650596	2.6188273429870605
0.22331586546003465	0.4973941630697778	2.648827314376831
0.22681333986850644	0.49932077982241324	2.6888272762298584
0.2586821541492898	0.5150985520585799	2.718827247619629
0.2611905894238822	0.5144564715425677	2.768827438354492
0.2624525181913909	0.5149285238030462	2.788827419281006
0.26230500074871355	0.5152519422664266	2.8188273906707764
0.2648243041768709	0.5157004818292916	2.848827362060547
0.26572717963286774	0.5152406014232883	2.888827323913574
0.2648411483986365	0.5152195340068767	2.9188272953033447
0.2639715178128264	0.5147586303033653	2.9488272666931152
0.26377368268439855	0.515075547468828	2.9888274669647217
0.26269202796506336	0.5147199962174068	3.018827438354492
0.2612069899552356	0.5129578637848526	3.0488274097442627
0.2594077879711559	0.5097609172628879	3.08882737159729
0.25243624017920896	0.4901862502796567	3.1188273429870605
0.254016772980668	0.4920041212570606	3.158827304840088
0.2550039963290319	0.4927720519310215	3.1888272762298584
0.2548064068610549	0.49231008284846856	3.218827247619629
0.25432724961794334	0.492438774056445	3.2488274574279785
0.25173225634841406	0.4926319831424582	3.288827419281006
0.22225211970515107	0.47527081682941125	3.3188273906707764
0.22280585726575194	0.47388886778242345	3.3588273525238037
0.2231810070577333	0.4733309599576139	3.388827323913574
0.22307037842601551	0.4732032159357231	3.4188272953033447
0.2224392463515932	0.4744184570841459	3.4488272666931152
0.22188687387135142	0.4731295835125594	3.4888274669647217
0.22278647262463905	0.4751399158361737	3.518827438354492
0.22270996233269472	0.4741394077232684	3.5488274097442627
0.2242948670991899	0.4737719751641429	3.58882737159729
0.22372023433602095	0.4736099978859575	3.6188273429870605
0.22357109872384098	0.4731097238586094	3.648827314376831
0.22404221588849152	0.473296477162833	3.6888272762298584
0.22393223221160788	0.47244520626363495	3.718827247619629
0.22247251748183905	0.47253895070406077	3.7488274574279785
0.20373238520756248	0.47278226466453405	3.788827419281006
0.20475490971007398	0.4684829567610515	3.848827362060547
0.2066012931133871	0.4684527352278069	3.8588273525238037
0.2073526095880889	0.4704721106225467	3.888827323913574
0.20746273791722253	0.47073754939568774	3.9188272953033447
0.20790300901772882	0.4722310053382338	3.9488272666931152
0.20677794013272474	0.4718909363808679	3.9888274669647217
0.20752680333280785	0.47473690299373217	4.018827438354492
0.2069836935868398	0.47581666454731086	4.048827409744263
