COORDENADA X	 COORDENADA Y	 TEMPO
0.04198963477746248	0.6808249194743651	0.036679983139038086
0.27834386589268795	0.8013997160622139	0.0966799259185791
0.05486593012094772	0.6857661554365672	0.2366800308227539
0.3016046361108132	0.8251813420076062	0.30667996406555176
0.2907738517877736	0.8149959197711711	0.3666799068450928
0.2897655101273874	0.8182420033273089	0.41668009757995605
0.5251441960011493	0.9833422517743586	0.7566800117492676
0.24576824895457028	0.7809828705667331	1.356679916381836
0.24723028340770645	0.7831661441696902	1.3866798877716064
0.24516675025886248	0.7834433439263782	1.426680088043213
0.10963267077947443	0.678560774916027	1.5266799926757812
0.11249653669680892	0.6779984461868171	1.6266798973083496
0.0719710369727292	0.6185303699719631	1.6866800785064697
0.06802388977529149	0.6190346873521894	1.7566800117492676
0.0780165672683795	0.6305804108409808	2.356679916381836
0.08429704780763418	0.6392688580516777	2.426680088043213
0.08370520451525897	0.64257628953838	2.476680040359497
0.12104378164404653	0.6660527257765031	2.536679983139038
0.12054722851427176	0.6621327774247249	2.5666799545288086
0.12892921593614917	0.677092878158688	2.656680107116699
0.3264526997645039	0.8280620107068727	2.7566800117492676
0.17635134026469676	0.6967014179300395	2.8366799354553223
0.18209875399059036	0.703709996705676	2.906680107116699
0.18317634985903963	0.7062724572132368	2.9366800785064697
0.18353904495777976	0.706519706375521	2.9566800594329834
0.18643829178538168	0.7094306186820521	2.986680030822754
0.18450833832561495	0.7075798920968221	3.0266799926757812
0.18802205812094536	0.7096193546389664	3.0566799640655518
0.43639612136613926	0.8994230870178784	3.0866799354553223
0.2220221365161355	0.732385681371541	3.1266798973083496
0.4651912850445204	0.9168750152339586	3.156680107116699
0.22462418383954177	0.7323470159900044	3.1866800785064697
0.22460602133952193	0.7325364020656524	3.226680040359497
0.4173559405915697	0.849499916127138	3.986680030822754
0.4155048474406239	0.8479139434555744	4.036679983139038
0.36140262638450066	0.8103613393038309	4.156680107116699
0.3624018551479833	0.8107120237923403	4.18668007850647
0.36285876963919567	0.8116837431013155	4.226680040359497
0.3630014873893039	0.8111536672004939	4.256680011749268
0.3619897468570998	0.8085617927301836	4.286679983139038
0.36110387153332874	0.8079216593067299	4.326679944992065
0.35900221578455493	0.8074614319704733	4.356679916381836
0.359676266735242	0.8070486440864548	4.3866798877716064
0.3583360188380219	0.8062618270067867	4.426680088043213
0.3566547703989762	0.8044099316593778	4.456680059432983
0.35478906845682595	0.8031544014161448	4.486680030822754
0.31188119321115637	0.7676449967694882	4.526679992675781
0.3093665179859448	0.766988670903838	4.556679964065552
0.3081058325106578	0.7698417192678637	4.586679935455322
0.30830007703973916	0.7693720561492996	4.62667989730835
0.30610675999212544	0.7691130052441869	4.656680107116699
0.3049559406102614	0.7686176493904716	4.68668007850647
0.3056873334039936	0.7697671100020101	4.726680040359497
0.2503111524676899	0.7298495160154788	4.786679983139038
0.25156681974551925	0.7315766832307887	4.826679944992065
0.250015693348767	0.7316882387098843	4.856679916381836
0.2520161418561913	0.7321589454328683	4.8866798877716064
0.2522038507625091	0.7331388326142018	4.926680088043213
0.2545219203984352	0.7333893729365747	4.956680059432983
0.2548383463576283	0.7316812141193199	4.986680030822754
0.2571885720207658	0.7315790318944463	5.026679992675781
0.25774183892043767	0.7318327284224354	5.056679964065552
0.2591132470444845	0.7327413083516515	5.086679935455322
0.2604830602299339	0.7331068485247374	5.12667989730835
0.25978871349546057	0.7337229694125605	5.156680107116699
0.2594627277056826	0.7351855057219471	5.18668007850647
0.1767691228206744	0.6840400663569548	5.256680011749268
0.17951999617727185	0.6830883717921368	5.296679973602295
0.18070580956143778	0.6856519251222141	5.366679906845093
0.18042488268524942	0.6899023403308127	5.396679878234863
0.17896662628857202	0.6878265144564967	5.43668007850647
0.1795345927839623	0.6877941336110484	5.46668004989624
0.1803431077067113	0.6895521700510179	5.486680030822754
0.1809892683123758	0.6900372760872172	5.526679992675781
0.1497527250235528	0.6704599688916769	5.556679964065552
0.14874094470196997	0.6718711013589702	5.586679935455322
0.14722331528542368	0.6678592200784256	5.62667989730835
0.14783038182232439	0.667438119090051	5.656680107116699
0.14874292206490694	0.6688730256783658	5.696680068969727
0.14707665868914843	0.666192175849352	5.726680040359497
0.08672898231849109	0.6472103612638611	5.756680011749268
0.3095037846502033	0.7820212067378562	5.816679954528809
0.09374710096045492	0.6355431661710456	5.896679878234863
0.0918435607141298	0.6341600911096829	5.93668007850647
0.09101910979608979	0.6322504145736123	5.956680059432983
0.08887321631154944	0.6321488935408889	5.996680021286011
0.09032962837045659	0.6325493539075421	6.026679992675781
0.08720207561696457	0.6294387087407551	6.056679964065552
0.06175548236754535	0.5942339292419108	6.556679964065552
0.06377408845166695	0.5973262792736431	6.656680107116699
0.059654299900048675	0.574659642609	6.696680068969727
0.05871282696479989	0.5754432787106709	6.746680021286011
0.059569754542381365	0.5737397382182716	6.756680011749268
0.060162780817426195	0.5739467814066657	6.786679983139038
0.05939631799026587	0.572520091621903	6.826679944992065
0.06025442264726635	0.5713340501944529	6.856679916381836
0.06005253293080489	0.570556023596189	6.8866798877716064
0.06069847713306337	0.5725829753266818	6.926680088043213
0.06092298096982095	0.5726736423264163	6.956680059432983
0.06121925466194961	0.5726626444645396	6.986680030822754
0.06294573245624463	0.5720434178097487	7.026679992675781
0.057736350083501184	0.5784072236465038	7.056679964065552
0.25999295278067425	0.6880924818938431	7.096679925918579
0.036284075013498625	0.5413206713874587	7.12667989730835
0.03684507048331643	0.5374553179120626	7.156680107116699
0.037829076595497425	0.5396242501193758	7.226680040359497
0.03757138387484775	0.5396592707258016	7.256680011749268
0.03764744822030862	0.5384961549647066	7.286679983139038
0.06981404359305571	0.5552061478651527	7.356679916381836
0.06666349540316437	0.5611102670398722	7.43668007850647
0.2923741215135982	0.7068487514819078	7.476680040359497
0.3240170070250717	0.6860555535043404	7.536679983139038
0.11117044932728046	0.5954687751445471	7.596679925918579
0.11575655217861207	0.6031755068367988	7.656680107116699
0.11916418958913678	0.6085798698861047	7.736680030822754
0.12028229780766318	0.6081870522909895	7.776679992675781
0.12052192603545393	0.6102760335529398	7.816679954528809
0.1220900448488237	0.6043479351251525	7.856679916381836
0.16626074319313608	0.636600790369579	7.8866798877716064
0.17100384943298316	0.6455941052275658	7.956680059432983
0.17766356837351246	0.6469519784684693	8.096679925918579
0.17820905814578344	0.6437529885830817	8.12667989730835
0.22371793833422174	0.6714849474759709	8.18668007850647
0.5111987401178717	0.8680198948743428	8.256680011749268
0.2419213740471827	0.6842362242827944	8.346679925918579
0.24535695676222657	0.6891987311443639	8.386679887771606
0.24602738088257814	0.6935499943422762	8.426680088043213
0.2471967750318321	0.6922212022166503	8.43668007850647
0.24786566563091555	0.6927805364945362	8.456680059432983
0.24938733915447892	0.6938446552317854	8.486680030822754
0.2978575989532427	0.7069068742756679	8.526679992675781
0.36013142918832675	0.7423688682210939	9.756680011749268
0.48542728053918627	0.7952551893281935	10.526679992675781
0.48626586897648577	0.8129525407320184	10.6566801071167
0.45532838974115303	0.789064853254132	10.726680040359497
0.454496352251173	0.7808311570338354	10.856679916381836
0.45150050568035643	0.8041308871565446	10.886679887771606
0.45873392031669474	0.7748765139288923	10.926680088043213
0.46136170424599404	0.7764158624446438	10.96668004989624
0.46042055625331796	0.7769495811602625	10.986680030822754
0.4628750019422025	0.7802050105075503	11.026679992675781
0.464013392886164	0.7793771839704922	11.056679964065552
0.46622545752801386	0.7770888501895877	11.086679935455322
0.4685467142724187	0.7790942777181226	11.12667989730835
0.4696351011398984	0.7777888629026876	11.1566801071167
0.4702532329883166	0.7772827101700226	11.18668007850647
0.47348107157116515	0.7787801112282449	11.226680040359497
0.47240616400779656	0.775686070533649	11.256680011749268
0.45637615598812886	0.7663439955764767	11.286679983139038
0.6830939143925049	0.8864216618172049	11.326679944992065
0.431656582256724	0.7516098747455764	11.386679887771606
0.4338810983203141	0.7530377950647409	11.43668007850647
0.43295140540913113	0.7522460142869776	11.456680059432983
0.4321754265658374	0.7538058010912463	11.486680030822754
0.4324027687799553	0.7540138971205443	11.526679992675781
0.43230438818240663	0.7540285501346898	11.556679964065552
0.4255700113952995	0.7528065309074097	11.596679925918579
0.36371268316070354	0.7069799914323184	11.726680040359497
0.5863880275630644	0.8552566240725726	11.796679973602295
0.36487505759936917	0.7019393217462787	11.846679925918579
0.3677062539213172	0.6969492906782094	11.896679878234863
0.36644730095590333	0.6966869364217236	11.926680088043213
0.3653368137674974	0.6974177909302739	11.956680059432983
0.36682666752437226	0.6986838895371748	11.99668002128601
0.36631580274981795	0.6981687511002791	12.026679992675781
0.36551808419253756	0.6972351413665118	12.056679964065552
0.36716707107986307	0.6977445940732334	12.086679935455322
0.2973501685775238	0.662462846771133	12.1566801071167
0.2947437145623491	0.6583865978413654	12.196680068969727
0.29588036176487154	0.659335557373578	12.226680040359497
0.2979253842826161	0.6612900338449228	12.256680011749268
0.2983069939235355	0.6629962187891273	12.286679983139038
0.2983906559225893	0.663655531249977	12.326679944992065
0.2975972869667099	0.6643620822440607	12.356679916381836
0.2967836331488874	0.6660593305202476	12.386679887771606
0.2980023938876671	0.6665821150396172	12.426680088043213
0.22394564862502747	0.629815184551806	12.456680059432983
0.22464007862160065	0.62955995565879	12.506680011749268
0.22339368841815352	0.6294701728848874	12.546679973602295
0.22497155442957142	0.6287548232119383	12.566679954528809
0.22621650301246998	0.6297790009874676	12.596679925918579
0.2260366874414334	0.6292219425720145	12.62667989730835
0.22737354259518414	0.6298559068857905	12.6566801071167
0.22736232022416286	0.6297624251895958	12.68668007850647
0.22548879090790552	0.6286637450065449	12.726680040359497
0.16883065043993095	0.5954194641485215	12.756680011749268
0.1659248939645941	0.5994933642258082	12.796679973602295
0.16546749673341168	0.6006390692996452	12.846679925918579
0.1651783326877894	0.6002952248648412	12.866679906845093
0.16622632138846696	0.5989088449877141	12.886679887771606
0.16479736407262344	0.5989324266678452	12.926680088043213
0.16630967287323425	0.59967949352552	12.956680059432983
0.1674755563589726	0.5990861650280348	12.986680030822754
0.1626690259875187	0.5945750405874854	13.026679992675781
0.12004560591738754	0.5629763686872657	13.056679964065552
0.1216334785811198	0.566013806409917	13.096679925918579
0.12244276608474697	0.5660117481460041	13.12667989730835
0.12179521654559022	0.5658847524457078	13.1566801071167
0.12181286489163108	0.5649770119354997	13.18668007850647
0.12190720229692951	0.564365156688586	13.226680040359497
0.12154625840189394	0.5642610513635662	13.256680011749268
0.11997605833314423	0.5651591600450103	13.286679983139038
0.11496919120218341	0.5601285230550823	13.326679944992065
0.32974055433821964	0.7086824364741066	13.356679916381836
0.09090810168371452	0.5278202749020432	13.446680068969727
0.08900799051788648	0.5265529238492924	13.456680059432983
0.08859440536975334	0.5269885844205723	13.49668002128601
0.08880126398127565	0.5264353909563481	13.526679992675781
0.054985310762150914	0.5261947192021886	13.586679935455322
0.05469581788586802	0.530861887482745	13.62667989730835
0.04941059814508768	0.5270883995439835	13.6566801071167
0.10635472104562717	0.4901775670529668	14.086679935455322
0.1042753434690285	0.4921116925656981	14.12667989730835
0.1028541048507321	0.49141816762421264	14.1566801071167
0.1418050204073463	0.5130416632177586	14.456680059432983
0.10263915242079891	0.5188054566048315	14.526679992675781
0.1057882789067009	0.5250747608956932	14.556679964065552
0.10616755181992184	0.5306445807671258	14.586679935455322
0.10943658890800058	0.5263440715597036	14.62667989730835
0.18867696948817048	0.5516797302506217	14.726680040359497
0.18998855259881287	0.5453474580306116	14.766680002212524
0.2250576537993813	0.5724761961132027	15.12667989730835
0.26191573514521377	0.5880632946444395	15.18668007850647
0.2667080103431388	0.5857560996707231	15.226680040359497
0.2726132040334089	0.599054102014463	15.296679973602295
0.2750245817549509	0.6012086382220249	15.356679916381836
0.2861680648019972	0.6353404533896542	15.486680030822754
0.2831390455965851	0.662481129067477	15.536679983139038
0.2810465856306004	0.6516651875112532	15.576679944992065
0.2816921901604097	0.6438189720573317	15.646679878234863
0.28375047049435814	0.644485739465705	15.68668007850647
0.28284696445113255	0.6447340172446838	15.696680068969727
0.5902536098788859	0.7545991086145678	15.726680040359497
0.316867203981059	0.64209667407189	15.786679983139038
0.315604099953953	0.6441246435771248	15.826679944992065
0.31598962413003107	0.6426538374813234	15.856679916381836
0.31469402767371996	0.6420498301870398	15.886679887771606
0.31526038291428904	0.6428105887477717	15.926680088043213
0.31600108146559447	0.6438526758935423	15.956680059432983
0.3161510639573115	0.6416398195011223	15.986680030822754
0.3977336578410356	0.657851134757363	16.12667989730835
0.3997390866203083	0.6597479665510403	16.1566801071167
0.4007627578945933	0.6621106682225488	16.18668007850647
0.40211776328071497	0.6632031448197506	16.226680040359497
0.4059902245583303	0.6652705929577167	16.256680011749268
0.477133058718792	0.6842426255191661	16.286679983139038
0.48296831499913456	0.7101320607267604	16.336679935455322
0.47795380857882863	0.6821867199642723	16.386679887771606
0.48107360051263215	0.6993844858233418	16.416680097579956
0.5022896253240882	0.7389094621375317	16.516680002212524
0.5385860451555913	0.7134944798826679	16.68668007850647
0.4910585701674517	0.6433259018978359	16.826679944992065
0.5314847518989265	0.6185788456208944	17.02667999267578
0.5271393986251669	0.6319323151950189	17.09667992591858
0.4603324159296403	0.6199042706469764	17.18668007850647
0.461196157557258	0.6206761334568004	17.226680040359497
0.4595972454218437	0.6169723688962768	17.256680011749268
0.457592328302729	0.6181325796194694	17.286679983139038
0.4571969301637703	0.6192557399726911	17.326679944992065
0.5066470370634895	0.6074202457355432	17.386679887771606
0.5054782269975167	0.6135969796666129	17.426680088043213
0.505208739693499	0.6106863251437329	17.456680059432983
