COORDENADA X	 COORDENADA Y	 TEMPO
0.3664391994198754	0.6390203456664179	0.01808905601501465
0.3636659094683344	0.6512923382087914	0.21808886528015137
0.3265462025599882	0.7159780894561929	0.4180889129638672
0.2493870401231534	0.6651570912020514	0.618088960647583
0.2138690578958467	0.6848744974718973	0.8180890083312988
0.2961676991075233	0.7457008947630552	1.1580889225006104
0.32322955372397655	0.724390817359997	1.3580889701843262
0.3638919411745791	0.6877951465184758	1.558089017868042
0.468421894542209	0.6522978819998178	1.7580890655517578
0.4306452691261617	0.6476122475506293	1.9580888748168945
0.5782698533116779	0.6120653531373029	2.1580889225006104
0.5715393971033028	0.6138103015757431	2.358088970184326
0.6202060511664604	0.6225209747193131	2.558089017868042
0.21255042075291516	0.6166638204806504	2.7880890369415283
0.21844378167803563	0.6253283492335584	2.988088846206665
0.27918130802268537	0.6254320424635549	3.188088893890381
0.36705373242871037	0.6108933845012494	3.3880889415740967
0.3647403676245683	0.6120275171898953	3.5880889892578125
0.5252905115148778	0.5741570445679881	3.818089008331299
0.5920781079569062	0.575013016485645	4.018089056015015
0.6456627357580114	0.5521179070726553	4.218088865280151
0.22143286384897343	0.5477758093517858	4.4580888748168945
0.22298499459509163	0.5547143549518736	4.65808892250061
0.2941376100137255	0.572806263409203	4.888088941574097
0.46336759473221556	0.5419790154270309	5.0880889892578125
0.46848217883441523	0.5425994420009889	5.288089036941528
0.5312735712160287	0.540821891266478	5.488088846206665
0.6450688959081664	0.5097073100783894	5.688088893890381
0.708100303781427	0.4969794959151957	5.888088941574097
0.32874126089300454	0.4914944855678863	6.118088960647583
0.4095459720431151	0.47315671984111274	6.318089008331299
0.4081093164268268	0.47187048638238216	6.518089056015015
0.5079626595251094	0.46730662839219855	6.718088865280151
0.6003684008858505	0.46457068960487724	6.918088912963867
0.6539134134261041	0.45822766239929674	7.138088941574097
0.6517767606880851	0.4646593827733549	7.318089008331299
0.26244782726603627	0.46334252527188247	7.558089017868042
0.2378351695972523	0.47012005591597494	7.758089065551758
0.3482997966007634	0.4691349818810614	7.9580888748168945
0.4278412337196281	0.5103718655511209	8.288089036941528
0.49021831948029987	0.4781200919924769	8.488088846206665
0.5729695522198825	0.46222821703550826	8.68808889389038
0.6348580710936181	0.4556302228757863	8.888088941574097
0.633813586936286	0.45050047459729653	9.088088989257812
0.41736030421982073	0.4123765168651405	9.318089008331299
0.3829580219867872	0.4095517010695841	9.518089056015015
0.4849766476231556	0.4115793271568824	9.718088865280151
0.5862282941396043	0.4139200188330738	9.918088912963867
0.6618287138516693	0.40094229474161763	10.15808892250061
0.26481636273597603	0.3828293283477373	10.388088941574097
0.26198074536169824	0.41254251532609326	10.588088989257812
0.3259126392096871	0.4133676333964712	10.788089036941528
0.4210729519772819	0.38659518022718653	10.988088846206665
0.42520297011349395	0.38618642459154184	11.18808889389038
0.5293491704475204	0.35933525034257946	11.388088941574097
0.4591525608028042	0.2973343585695513	11.588088989257812
0.41995804375276574	0.2778361794671211	11.788089036941528
0.5909769873090547	0.25411777345318254	12.018089056015015
0.6424934855996876	0.24920637506802834	12.218088865280151
0.6367714945466374	0.25429038717112384	12.418088912963867
0.6790427527089367	0.2634996118237909	12.618088960647583
0.6792881774921026	0.2695738410690729	12.818089008331299
0.34785214195861724	0.23557230349908984	13.058089017868042
0.41151226840193883	0.5910356371995826	13.458088874816895
0.5238834777172607	0.6698368614390288	13.698088884353638
0.5270001190091251	0.667026249643639	13.888088941574097
