COORDENADA X	 COORDENADA Y	 TEMPO
0.46356612415219156	0.10881186870358422	0.024556636810302734
0.4641781892120892	0.11062301544813291	0.05455660820007324
0.5623690192999276	0.3133850709431479	0.1245565414428711
0.5575184358471749	0.33300098016687246	0.1545565128326416
0.5579756921914393	0.33567703561332557	0.1845564842224121
0.557508624718371	0.3373677681445518	0.22455668449401855
0.55615669857585	0.33932450140882237	0.25455665588378906
0.5557233250226005	0.3400390537640683	0.28455662727355957
0.5548402018546836	0.34448447449121145	0.3245565891265869
0.5563010628190614	0.34587052617626957	0.3545565605163574
0.6060079246783652	0.5113081347777294	0.38455653190612793
0.603552612686391	0.5223344863716376	0.4245564937591553
0.6035749019398022	0.5263786979866791	0.4545567035675049
0.603002776369113	0.5289873673772151	0.4845566749572754
0.5167859960469466	0.6217084210496597	0.5245566368103027
0.5121404944049749	0.6267725940475646	0.5545566082000732
0.5084874981641468	0.6324761566759601	0.5845565795898438
0.505012087396418	0.6379793102281109	0.6245565414428711
0.5033214373476179	0.637743313202168	0.6545565128326416
0.5011109193678336	0.640211559400315	0.6845564842224121
0.5005466513191709	0.6425772128678721	0.7245566844940186
0.5098323378160625	0.6458018163970374	0.7545566558837891
0.626331310706284	0.6873752450933122	0.7845566272735596
0.6257235448383632	0.6913126494395068	0.8245565891265869
0.6234684765192093	0.6917569606309799	0.8545565605163574
0.6224261534981065	0.6959269229608596	0.8845565319061279
0.623628265758697	0.690684313649559	0.9245564937591553
0.5951334825880534	0.21853721967136158	0.9545567035675049
0.6013716527220792	0.22205110693913188	0.9845566749572754
0.6016976165415658	0.22422627120101518	1.0245566368103027
0.6035385808408144	0.22054239804761272	1.0545566082000732
0.6043873190543358	0.217386858831285	1.0845565795898438
0.6058180892438	0.21393744435247045	1.124556541442871
0.6052272625890668	0.21632545005239726	1.1545565128326416
0.5409653418903927	0.12492997492275447	1.2245566844940186
0.541516368538407	0.1228789427549647	1.254556655883789
0.5413178626993597	0.12208114628082133	1.2845566272735596
0.5404606607328641	0.12331767629395597	1.324556589126587
0.5404919678734729	0.12223111864742596	1.3545565605163574
0.540050804559778	0.12065951232809795	1.384556531906128
0.5122691155677492	0.13676513478906696	1.4245564937591553
0.498908208848806	0.16093878295375355	1.4545567035675049
0.49722372656608715	0.15561276080144848	1.4845566749572754
0.49797973974416543	0.1564555114316205	1.5245566368103027
0.49736749818739173	0.15551000636071802	1.5545566082000732
0.496598804699912	0.15606487147681947	1.5845565795898438
0.4965394957311374	0.15626819700288877	1.624556541442871
0.4969564305098759	0.1543842086551829	1.6545565128326416
0.49745395898189143	0.15725477624029335	1.684556484222412
0.497907262547419	0.154136101438114	1.7245566844940186
0.4991150711952832	0.15174056584215193	1.754556655883789
0.49866072942547357	0.14899272858804194	1.7845566272735596
