COORDENADA X	 COORDENADA Y	 TEMPO
0.4494127158927395	0.8372392282535069	0.021012067794799805
0.4508011700185724	0.8185906473882543	0.12101197242736816
0.44406359052436895	0.8054920261393755	0.22101211547851562
0.37091265314899696	0.9711244589107677	0.321012020111084
0.37555961443201613	0.9645171062579745	0.42101216316223145
0.3705026039338079	0.9613955055307959	0.5210120677947998
0.35048512148711747	0.9625288166866398	0.6210119724273682
0.4950806040744505	0.954028537786504	0.7210121154785156
0.5284972727304792	0.9440848433526922	0.821012020111084
0.42595709698498035	0.8405253046756893	1.1210119724273682
0.4234344792302374	0.8392093674646048	1.2210121154785156
0.4139739097481329	0.8468499861801584	1.321012020111084
0.40712857471621433	0.8578186649409906	1.4210121631622314
0.4138370319756986	0.8634322044424524	1.5210120677947998
0.41786966159581457	0.871936530132256	1.6210119724273682
0.41532172472461254	0.873866089999886	1.7210121154785156
0.4079757635736546	0.8787697284596823	1.821012020111084
0.4056607538784522	0.8757912042811502	1.9210121631622314
0.4074419198279512	0.8777024263531137	2.0210120677948
0.43067061649067157	0.892578524208207	2.121011972427368
0.4312578108536078	0.8909764220081183	2.2210121154785156
0.43053495530744035	0.891767298621148	2.321012020111084
0.41424053081054213	0.8942170100152065	2.4210121631622314
0.4140505387266778	0.8975948426980693	2.5210120677948
0.4138283369210986	0.8995966956545853	2.621011972427368
0.41250287569071525	0.9002880571273969	2.7210121154785156
0.41342750360204206	0.9007012786543179	2.821012020111084
0.4132969541843408	0.9036086176658832	2.9210121631622314
0.407899236559145	0.8420824644983511	3.0210120677948
0.40806304028441537	0.8426657668994514	3.121011972427368
0.40477979792793967	0.8323657247898609	3.2210121154785156
0.38961080918949853	0.7754007296893888	3.321012020111084
0.38954650343188674	0.7761730460265097	3.4210121631622314
0.39056999762890865	0.7762419697082531	3.5210120677948
0.38619862183937187	0.7717601101847968	3.621011972427368
0.3819746497435432	0.756116785345459	3.7210121154785156
0.383558561793869	0.7592317145504929	3.821012020111084
0.38374215255384725	0.7629318749037273	3.9210121631622314
0.3843586285631075	0.7643398760892062	4.0210120677948
0.3870116908805285	0.7661496638827945	4.121011972427368
0.3867381861559017	0.7686687704985544	4.221012115478516
0.3793780152253091	0.7687889723287542	4.321012020111084
0.38273066398970684	0.7691203084151708	4.4210121631622314
0.38299125808462586	0.7667582619782022	4.5210120677948
0.3996127232679542	0.7860364967325524	4.621011972427368
0.40616279356278434	0.8014806203989109	4.721012115478516
0.4071436287029307	0.7984004976795124	4.821012020111084
0.46557684024694473	0.7928743962237218	4.9210121631622314
0.4649783781209468	0.7950274549028694	5.0210120677948
0.4643506780838624	0.7962467999459868	5.121011972427368
0.48051806788919504	0.7268743276692001	5.221012115478516
0.4798005569516773	0.7276301467623074	5.321012020111084
0.4807786184067684	0.7314316369644656	5.4210121631622314
0.48091266958932355	0.7310452616157707	5.5210120677948
0.482689877328456	0.7315322785744207	5.621011972427368
0.4781733927953071	0.7291402408665708	5.721012115478516
0.4749867896349663	0.7250339565303532	5.821012020111084
0.47594471005927486	0.7276504629589152	5.9210121631622314
0.4746172058043351	0.7310402412962482	6.0210120677948
0.4848909288401325	0.7679923968530626	6.121011972427368
0.4874964001148838	0.7677154467272763	6.221012115478516
0.4911603111631054	0.7690608926534636	6.321012020111084
0.5048850890100292	0.7824792302121316	6.4210121631622314
0.5071363911540788	0.7818447814084771	6.5210120677948
0.5289276021055983	0.7841445917533519	6.621011972427368
0.5495466000511469	0.8030759097900452	6.721012115478516
0.5496258300408918	0.8028912669660678	6.821012020111084
0.514993208228044	0.7935365431816613	6.9210121631622314
0.5154431760950897	0.7907533777417737	7.0210120677948
0.5046450802515329	0.85612218055988	7.121011972427368
0.5096917197138956	0.8687141735775402	7.221012115478516
0.509775554344244	0.8705566363859037	7.321012020111084
0.5160141148789544	0.9055584815760606	7.4210121631622314
0.5187315038192503	0.9004349883052328	7.5210120677948
0.5123532563163038	0.9000878234743829	7.621011972427368
0.5115922264917706	0.8961047903483078	7.721012115478516
0.5156226484298337	0.8975931389087459	7.821012020111084
0.5450977646935747	0.9100864537733054	7.9210121631622314
0.5449356617026594	0.9051089854687004	8.0210120677948
0.5787717388347735	0.90711745607645	8.121011972427368
0.577767524474488	0.9090387027317616	8.221012115478516
0.5796320544793802	0.9100772733715523	8.321012020111084
0.5676569271395501	0.8350082972686937	8.421012163162231
0.5680144436622963	0.8376061228084624	8.5210120677948
0.5675845212715015	0.8365445740557594	8.621011972427368
0.5645233318216846	0.8358964195690406	8.721012115478516
0.5409586993176727	0.7826269178479954	8.821012020111084
0.5428672823626299	0.7868067638481421	8.921012163162231
0.5703037734797306	0.8198202788584068	9.0210120677948
0.5714930876886721	0.8237858598233112	9.121011972427368
0.5724348515695246	0.8236169747121512	9.221012115478516
0.5724538720155307	0.820184016562318	9.321012020111084
