COORDENADA X	 COORDENADA Y	 TEMPO
0.6059929096954688	0.5903107839565365	0.01572108268737793
0.601714139198441	0.5954510556166841	0.21572089195251465
0.6484993130654402	0.5066566979927244	0.41572093963623047
0.560687423955261	0.6561555986423985	0.6257209777832031
0.5292845615588033	0.7064420475196952	0.8157210350036621
0.7003885771368852	0.7065958619504132	1.015721082687378
0.6369989926264962	0.7063846096510051	1.2157208919525146
0.7886644809439378	0.704543642548975	1.4157209396362305
0.7592477222992623	0.7007415410586502	1.6157209873199463
0.6822374284396353	0.5007517669540558	1.8557209968566895
0.7024953606706207	0.6325355561096789	2.0557210445404053
0.6980799401321761	0.6323288908724434	2.255721092224121
0.6981847388175132	0.6311099854379306	2.455720901489258
0.7739942816962694	0.578027416202783	2.6557209491729736
0.7584755119291139	0.593643279740789	2.8557209968566895
0.7373482195122457	0.5925204314322151	3.0557210445404053
0.7410346798414975	0.580019303619729	3.255721092224121
0.7656450975538551	0.5619614999077873	3.455720901489258
0.7635742770275269	0.5700492396101534	3.6557209491729736
0.7787857568675993	0.543072728542723	3.8557209968566895
0.7784358396369988	0.5420344446481549	4.055721044540405
0.7765920313523376	0.5420161891388465	4.255721092224121
0.7491774136025953	0.5897428692227595	4.455720901489258
0.7522064086747868	0.5875502203744156	4.655720949172974
0.7867883038079341	0.551135244211492	4.8557209968566895
0.78419202892359	0.5455480003824763	5.055721044540405
0.7940769568038799	0.513969440455095	5.255721092224121
0.4823447410812351	0.271700640293485	5.455720901489258
0.800151417890424	0.4795162090144813	5.655720949172974
0.8009178066793274	0.423731506954835	5.8557209968566895
0.7983636914533517	0.4250425037728663	6.055721044540405
0.790496786842571	0.36583999670551776	6.255721092224121
0.7880280341882261	0.36970511907089837	6.455720901489258
0.7711424925610845	0.34072752776331244	6.655720949172974
0.7714355010190368	0.3422053510796824	6.8557209968566895
0.7683312994276292	0.3453855647052375	7.055721044540405
0.7499249067411172	0.3002175834884631	7.255721092224121
0.7513766238010828	0.30214559799281965	7.455720901489258
0.6915952882176124	0.5744999063923206	7.655720949172974
0.6806837663110036	0.5789269248717083	7.8557209968566895
0.7775779216727481	0.3315574963128103	8.085721015930176
0.8209484088103988	0.4248812922152741	8.285721063613892
0.5020763201196826	0.33352254780863216	8.485721111297607
0.7853352428604341	0.5668238044972456	8.685720920562744
0.7643486656777617	0.5744806149242082	8.88572096824646
0.7932573151627731	0.5218526622544949	9.085721015930176
0.8084027774796144	0.44490472302775225	9.285721063613892
0.8088146118199021	0.44508974291609393	9.485721111297607
0.800491679150567	0.3588679018439894	9.685720920562744
0.7777646338270694	0.2988508296873601	9.88572096824646
0.7748549967719804	0.3038639470152007	10.085721015930176
0.7428285843746216	0.2718888717396008	10.285721063613892
0.7129411284555477	0.25716996452671514	10.485721111297607
0.7094982436860854	0.2563534373043151	10.685720920562744
0.6709797969308673	0.24273340334582358	10.88572096824646
0.31383707992074716	0.053977749265145196	11.085721015930176
0.6159216697224434	0.2512945055364193	11.285721063613892
0.613951071630081	0.2577937645554081	11.485721111297607
0.5874319716765453	0.2749443143559164	11.685720920562744
0.5851606539473044	0.28720831428354104	11.88572096824646
0.5638651731469122	0.2989266765328944	12.085721015930176
0.557776166430613	0.3091847120541426	12.285721063613892
0.5549324015961584	0.36898006680489315	12.485721111297607
0.549957632195313	0.3673160199104665	12.685720920562744
0.562009281271579	0.43612148415174135	12.88572096824646
0.5791852801256238	0.49553307175605554	13.085721015930176
