COORDENADA X	 COORDENADA Y	 TEMPO
0.20526608902501428	1.0826188660307374	-14.872947692871094
0.04478719298176478	1.3637720520344996	-14.302947759628296
0.16278905197136587	2.0723398150336076	-14.202947854995728
0.10906654516231622	2.0056857509901813	-14.142947673797607
0.039257989412269045	1.174840461651543	-14.002947807312012
0.03476139769115242	1.0499790261637483	-13.942947626113892
0.027502851563906302	1.1691277843450436	-13.902947664260864
0.07911596408372928	1.2346223472199505	-13.872947692871094
0.06560359814345638	1.0329088175775833	-13.802947759628296
0.05361135010760633	1.1419108712484753	-13.742947816848755
0.10186081734712439	1.2148977859376429	-13.642947673797607
0.02665560163203675	1.2035407722278488	-13.57294774055481
0.015097934537613867	1.2256712445866695	-13.502947807312012
0.015097934537613867	1.2256712445866695	-13.442947626113892
0.6618022214758921	0.4397721618310799	-13.202947854995728
0.6720133047021551	0.45173837137888817	-13.10294771194458
0.1691495399713011	0.6733020866765462	-10.172947645187378
0.15205926823147672	0.8428301867961222	-9.172947645187378
0.15205926823147672	0.8428301867961222	-8.802947759628296
0.6431397937606268	3.0111309557808044	-5.2029478549957275
0.38758860840213244	1.6750304872115382	-4.642947673797607
0.4167352996105123	1.4381002885129894	-4.60294771194458
0.4173368020624221	1.427110545247804	-4.542947769165039
0.4119244069005161	1.436553070012811	-4.502947807312012
0.39578562553150676	1.6193493798692495	-4.342947721481323
0.4083468155052706	1.4368170997375909	-4.242947816848755
0.3016118373182742	1.6939348860706074	-4.2029478549957275
0.41138217993983295	1.4212085205411604	-4.142947673797607
0.4151743700809437	1.419743003934687	-4.07294774055481
0.42295101611025426	1.4234784647213865	-3.9429476261138916
0.408553368907301	1.603528034148053	-3.9029476642608643
0.41065861797924597	1.6205568983799306	-3.8429477214813232
0.4245822953843705	1.4279885316531487	-3.7729477882385254
0.4294185581798033	1.4208165409664792	-3.742947816848755
0.7023366406985966	1.046771652083277	-3.5729477405548096
0.6760551150902615	1.061000001990456	-3.3729476928710938
0.6760551150902615	1.061000001990456	-2.9029476642608643
0.6760551150902615	1.061000001990456	-2.8429477214813232
0.6760551150902615	1.061000001990456	-2.802947759628296
0.6760551150902615	1.061000001990456	-2.742947816848755
0.6760551150902615	1.061000001990456	-2.6429476737976074
0.6760551150902615	1.061000001990456	-2.5929477214813232
0.6760551150902615	1.061000001990456	-2.4029476642608643
0.6760551150902615	1.061000001990456	-2.3729476928710938
0.6760551150902615	1.061000001990456	-2.3429477214813232
0.6760551150902615	1.061000001990456	-2.242947816848755
0.6760551150902615	1.061000001990456	-2.172947645187378
0.6760551150902615	1.061000001990456	-2.1429476737976074
0.6760551150902615	1.061000001990456	-2.042947769165039
0.6760551150902615	1.061000001990456	-1.7429478168487549
0.6760551150902615	1.061000001990456	-1.7029478549957275
0.6760551150902615	1.061000001990456	-1.672947645187378
0.19148070519976843	1.160406514980293	-1.60294771194458
0.18855512075991923	1.172177982825529	-1.5729477405548096
0.028215444067874622	1.3055163591685404	-1.542947769165039
0.21758072630525868	1.1834042629860209	-1.3429477214813232
0.00392685018717088	1.2733354219880613	-1.2429478168487549
0.17967319000862877	1.227587276103634	-1.10294771194458
0.13842101231325613	1.2649796204518133	-1.0729477405548096
0.19445924417588706	1.2121007219248439	-1.042947769165039
0.1874765909551073	1.230345742991908	-1.0029478073120117
0.18154934883375765	1.1987637768170092	-0.9729478359222412
0.12986380139846765	1.3040981678514505	-0.8729476928710938
0.15302599218442167	1.1918656027498908	-0.8029477596282959
0.15005863962118374	1.283628980142751	-0.7729477882385254
0.007711990123341901	1.368634798953671	-0.7429478168487549
0.14759115761317834	1.2802830427749476	-0.7029478549957275
0.04735682329568182	1.3103354660220552	-0.5029478073120117
0.16156252007892075	1.2395477540522353	-0.4429476261138916
0.1668853201821034	1.2326112345255475	-0.2729477882385254
0.14880172652852455	1.2455281849268598	-0.24294781684875488
0.18952350501735543	1.2161190429772817	-0.20294785499572754
0.16509888373408457	1.230368040079251	-0.17294764518737793
0.1810598369182912	1.1259358993955004	0.02705216407775879
0.21161865159543175	1.162098278546534	0.06705236434936523
0.20574492796473606	1.1197847110023067	0.2270522117614746
0.2815672638819581	1.1404090775985893	0.4970521926879883
0.26943733134634507	1.157916780190427	0.5270521640777588
0.25397714129457	1.1676104231600928	0.5570523738861084
0.14915329430155455	1.1782490915697097	0.6270523071289062
0.14715497928687787	1.1623678988540123	0.6570522785186768
0.15482504798940636	1.1506306679997529	0.6970522403717041
0.1718278937162956	1.0295752554167188	0.8270523548126221
0.1466004702039739	1.1303977726720487	0.8670523166656494
0.18309170116683235	1.0912621189950538	0.9270522594451904
0.17795261858129025	1.096877522129595	0.9570522308349609
0.1714453247295739	1.0985800551348512	0.9970521926879883
0.1704273192419377	1.0961436431470548	1.0270521640777588
0.17207278605592063	1.090667264622208	1.0670523643493652
0.17693316974888565	1.0842628367293905	1.0970523357391357
0.1823201546034113	1.0795680111564594	1.1270523071289062
0.18649388949406578	1.0758452119188846	1.1670522689819336
0.1908265918133959	1.076980555696418	1.197052240371704
0.19249256931193753	1.0740928125126938	1.2270522117614746
0.18588651340856052	1.0760308741123183	1.267052173614502
0.09454438574857234	0.9735771712197713	1.2970521450042725
0.09345270730375393	0.9698355806692258	1.327052354812622
0.10711947374417684	0.976684391233172	1.3670523166656494
0.09601455039989766	0.9939300796882891	1.39705228805542
0.1184773355455196	0.9853392593675152	1.4270522594451904
0.11783594392999636	0.9965801414925118	1.4670522212982178
0.12282053003519049	1.004162168614312	1.4970521926879883
0.13114984876128677	1.0075073256015352	1.5270521640777588
0.12763021422068788	1.0110549443873524	1.5670523643493652
0.12818599962315763	1.0179359727116997	1.5970523357391357
0.1268197375593909	1.017298217869456	1.6270523071289062
0.12510946924810568	1.0178603759678069	1.6670522689819336
0.18357699079012801	1.019092551999299	1.697052240371704
0.18132268805514015	1.0214170386033903	1.7270522117614746
0.1765445950041223	1.0682141768060518	1.767052173614502
0.1700738534390579	1.026818843438501	1.7970521450042725
0.16470886692749717	1.0263369355599494	1.827052354812622
0.1615205126106548	1.027221786556341	1.8670523166656494
0.1692701292214378	1.0286615331860158	1.89705228805542
0.1786546717193715	1.03003293857006	1.9270522594451904
0.1752530534681878	1.0222349472111414	1.9670522212982178
0.17634741254041397	1.0325764503946064	1.9970521926879883
0.17276743785734722	1.0402745112974026	2.027052164077759
0.17654897523970545	1.035553469715206	2.0670523643493652
0.17434014242267523	1.0355316493429947	2.0970523357391357
0.23048832646327896	1.0359932353636472	2.1270523071289062
0.2296172423808968	1.0289701591703149	2.1670522689819336
0.22710434911363572	1.0244866778992536	2.197052240371704
0.22586223972699207	1.0300353482360327	2.2270522117614746
0.22843538789574638	1.0229203587768054	2.267052173614502
0.2280699290745604	1.0248522169272563	2.2970521450042725
0.22633727635753628	1.0278200196795253	2.327052354812622
0.22518396401552623	1.0317446155841965	2.3670523166656494
0.21889655068937522	1.0309774334801434	2.39705228805542
0.2180573371436997	1.030962864217811	2.4270522594451904
0.21672157612693552	1.0348698968765426	2.4670522212982178
0.21931732092046896	1.0378483174681992	2.4970521926879883
0.2196412774620722	1.037025411417311	2.527052164077759
0.23891925249270937	1.0033509251282375	2.5670523643493652
0.277708491636604	1.000152099047018	2.5970523357391357
0.27993264492137077	0.9946882148735006	2.6270523071289062
0.2771856462354516	1.0006558078815706	2.6670522689819336
0.2759102820486472	1.0023664814045778	2.697052240371704
0.27585900820809844	1.0043271502301157	2.7270522117614746
0.2758228108768378	1.0071512406948977	2.767052173614502
0.2751851107963487	1.0083905372575501	2.7970521450042725
0.2589924617199943	1.005471556768481	2.827052354812622
0.2654198056936101	1.0208759920469228	2.8670523166656494
0.26238116398912714	1.000270117994203	2.89705228805542
0.2601761719059233	1.0028412783727358	2.9270522594451904
0.27116299593849846	0.9925606895163389	2.9670522212982178
0.3239506364432681	0.9950682877867697	2.9970521926879883
0.3246136378792133	0.9934182768413603	3.027052164077759
0.3249591295492271	0.9969518079765818	3.0670523643493652
