COORDENADA X	 COORDENADA Y	 TEMPO
0.5399317818824256	0.5016064045098481	-4.585709571838379
0.5288298474519205	0.5188243743193038	-4.5457093715667725
0.522017431352795	0.5336476566153588	-4.515709400177002
0.5144469952065456	0.5419775002573293	-4.4857094287872314
0.5116463437637948	0.5456809925229199	-4.445709466934204
0.5094224042482552	0.5470484967835034	-4.415709495544434
0.5164686989174787	0.553854557359907	-4.385709524154663
0.5206576363439357	0.5571693099479689	-4.345709562301636
0.5254305245744941	0.5749796606197776	-4.315709590911865
0.5307442261684098	0.5679919194818571	-4.285709381103516
0.5307442261684098	0.5679919194818571	-4.215709447860718
0.42570322031243113	0.025531649058547573	-4.185709476470947
0.4227891326564875	0.046706714224629596	-4.14570951461792
0.4191080973108678	0.06913712223458278	-4.115709543228149
0.4169808051005581	0.0788241843669138	-4.085709571838379
0.5761423680923441	0.7753899286663198	-4.015709400177002
0.5615079916340053	0.7734801237158808	-3.9857094287872314
0.5602309309803477	0.7701950676985496	-3.945709466934204
0.5613387791700667	0.7940303990633992	-3.9157094955444336
0.5603190954587439	0.7839393208432974	-3.885709524154663
0.5715940378935246	0.8073580163259791	-3.8457095623016357
0.5711263970974672	0.8147869669189577	-3.8157095909118652
0.571644584754107	0.8134390858448654	-3.7857093811035156
0.5710106690841337	0.8208585551253029	-3.7457094192504883
0.5713931149660653	0.8232482861919799	-3.7157094478607178
0.5706898764165927	0.8237543012658859	-3.6857094764709473
0.5702886990966197	0.8232271124059605	-3.64570951461792
0.5699557586987813	0.8230791021019667	-3.6157095432281494
0.5695781920731352	0.8237074071691862	-3.585709571838379
0.573425393669206	0.8244595944289943	-3.5457093715667725
0.5719850164268614	0.8242019026410167	-3.515709400177002
0.5713574283180034	0.8260702970344578	-3.4857094287872314
0.5634908440856193	0.8306135567764212	-3.445709466934204
0.5630916863109693	0.8317327803191739	-3.4157094955444336
0.5622192575033472	0.8332073035122218	-3.385709524154663
0.5653083565262146	0.8243502246177767	-3.3457095623016357
0.5646604350604327	0.8252736628960963	-3.3157095909118652
0.5655918895039943	0.8277621049761299	-3.2857093811035156
0.5654544227611781	0.8316049840684614	-3.2457094192504883
0.5653932424021354	0.8314436304792607	-3.2157094478607178
0.5665931385557195	0.8316491641123012	-3.1857094764709473
0.5675276560634157	0.8324671144893045	-3.14570951461792
0.5673867279283615	0.8321239503605283	-3.1157095432281494
0.5669725716171204	0.8324287641588493	-3.085709571838379
0.5630432577842394	0.8279883453037894	-3.0457093715667725
0.5618700754304936	0.8269414893203509	-3.015709400177002
0.5613787353165474	0.8286389560986857	-2.9857094287872314
0.5642293194858403	0.8306074781866818	-2.945709466934204
0.5638550719328272	0.8306997241874062	-2.9157094955444336
0.563561282148789	0.8304347427430993	-2.885709524154663
0.5602531904584093	0.8263663361661059	-2.8457095623016357
0.5602069184562497	0.8253197765878189	-2.8157095909118652
0.5608668021757085	0.8243481392432767	-2.7857093811035156
0.5608668021757085	0.8243481392432767	-2.6857094764709473
0.5608668021757085	0.8243481392432767	-2.64570951461792
0.5608668021757085	0.8243481392432767	-2.6157095432281494
0.5608668021757085	0.8243481392432767	-2.585709571838379
0.5608668021757085	0.8243481392432767	-2.5457093715667725
0.5608668021757085	0.8243481392432767	-2.515709400177002
0.5608668021757085	0.8243481392432767	-2.4857094287872314
0.5608668021757085	0.8243481392432767	-2.445709466934204
0.5608668021757085	0.8243481392432767	-2.4157094955444336
0.5608668021757085	0.8243481392432767	-2.385709524154663
0.5608668021757085	0.8243481392432767	-2.3457095623016357
0.5608668021757085	0.8243481392432767	-2.3157095909118652
0.5608668021757085	0.8243481392432767	-2.2857093811035156
0.5608668021757085	0.8243481392432767	-2.2457094192504883
0.5608668021757085	0.8243481392432767	-2.2157094478607178
0.5608668021757085	0.8243481392432767	-2.1857094764709473
0.5608668021757085	0.8243481392432767	-2.14570951461792
0.5608668021757085	0.8243481392432767	-2.1157095432281494
0.5608668021757085	0.8243481392432767	-2.0457093715667725
0.5608668021757085	0.8243481392432767	-2.015709400177002
0.5608668021757085	0.8243481392432767	-1.9857094287872314
0.5608668021757085	0.8243481392432767	-1.945709466934204
0.5608668021757085	0.8243481392432767	-1.9157094955444336
0.5608668021757085	0.8243481392432767	-1.885709524154663
0.6536381116671913	0.6163628137416566	-1.7857093811035156
0.6488936877549293	0.622995791475426	-1.7457094192504883
0.6394742373736525	0.6376298032378778	-1.7157094478607178
0.6500282833295797	0.6802069367629446	-1.6857094764709473
0.6488707854328181	0.7610930227935616	-1.64570951461792
0.6438049022679628	0.7488583312482854	-1.6157095432281494
0.6464869124292687	0.7534777892366249	-1.585709571838379
0.6447327238203554	0.7517460615201094	-1.5457093715667725
0.6447327238203554	0.7517460615201094	-1.445709466934204
0.6447327238203554	0.7517460615201094	-1.4157094955444336
0.6447327238203554	0.7517460615201094	-1.3757095336914062
0.6447327238203554	0.7517460615201094	-1.335709571838379
0.6447327238203554	0.7517460615201094	-1.3057096004486084
0.8218076196583733	0.7402399004092513	-1.1857094764709473
0.8746049951268611	0.3733982888279737	-1.14570951461792
0.8614947463364515	0.3612324511397596	-1.1157095432281494
0.8562529551207633	0.36810520506464206	-1.085709571838379
0.8545839577721526	0.37331476720030077	-1.0457093715667725
0.8600078597510219	0.3849899410494666	-1.015709400177002
0.8600078597510219	0.3849899410494666	-0.9857094287872314
0.8600078597510219	0.3849899410494666	-0.9457094669342041
0.6667913115764306	0.7783025368851977	-0.9157094955444336
0.6627947311889063	0.7761209020302247	-0.8857095241546631
0.6570086707260805	0.7753202268342719	-0.8457095623016357
0.6547134788913685	0.7800582932652855	-0.8157095909118652
0.6465382249416433	0.7803701601308937	-0.7857093811035156
0.6465356005205101	0.779491197096902	-0.7457094192504883
0.6507910430822054	0.7786126246935686	-0.7157094478607178
0.6460911238494739	0.7956081416414966	-0.6857094764709473
0.6571479437723049	0.7802102958003255	-0.6457095146179199
0.6538405725245348	0.7840380730990052	-0.6157095432281494
0.6465699519282073	0.7910994734199149	-0.5857095718383789
0.6424066019123428	0.787743066187771	-0.5457093715667725
0.6418846915239107	0.7888683356130486	-0.515709400177002
0.6415085730167139	0.7893695207679062	-0.48570942878723145
0.6600374725354465	0.7805955294196014	-0.4457094669342041
0.6544824235715614	0.7875026851828151	-0.4157094955444336
0.652106758466686	0.7916632479450334	-0.3857095241546631
0.6496890782443898	0.7936570203153085	-0.34570956230163574
0.6485545670676575	0.794512692139909	-0.31570959091186523
0.6465364268835264	0.7953117961975272	-0.2857093811035156
0.6455117777522837	0.7955000786808133	-0.24570941925048828
0.6467666767582845	0.797925180434347	-0.21570944786071777
0.6452515829002031	0.8019691706590484	-0.18570947647094727
0.645075220293758	0.8041968847674622	-0.14570951461791992
0.6449221396874883	0.8043584999994682	-0.11570954322814941
0.6432123932449227	0.8040691613666712	-0.0857095718383789
0.6434740898569568	0.8035455794847709	-0.04570937156677246
0.6455414763038512	0.8070609817617604	-0.015709400177001953
0.6468922841007612	0.809768428972953	0.014290571212768555
0.6472300518538029	0.8099498910204126	0.0542905330657959
0.6512003622444086	0.8107784305868114	0.0842905044555664
0.6507729056057107	0.811371721402732	0.11429047584533691
0.6514566082795117	0.8129345708806318	0.15429043769836426
0.6537746213034451	0.815431799549979	0.18429040908813477
0.6569574029432882	0.819517714213591	0.21429061889648438
