COORDENADA X	 COORDENADA Y	 TEMPO
0.5204280295563307	0.5804473454346818	-17.848061084747314
0.519248739615209	0.5835419068146354	-17.818060874938965
0.5202476165233872	0.5870789171356737	-17.778060913085938
0.7113969483869279	0.6444037404636822	-17.718060970306396
0.705722129844333	0.65108245470952	-17.67806100845337
0.6996806933069273	0.6547263264359711	-17.6480610370636
0.6888177367882531	0.6578318244605158	-17.618061065673828
0.6785399236989206	0.6592388119256117	-17.5780611038208
0.6722044124211829	0.658892487608599	-17.54806089401245
0.6836220097546255	0.6677058267400157	-17.51806092262268
0.6789402338333106	0.6684034078488167	-17.478060960769653
0.56162264732603	0.757766722497861	-17.418061017990112
0.543001034324216	0.7680120451101311	-17.378061056137085
0.5500016305256427	0.7660603468141485	-17.348061084747314
0.8170819720461752	0.322120231813473	-17.318060874938965
0.7864936423140132	0.29895473259896765	-17.248060941696167
0.7864936423140132	0.29895473259896765	-17.218060970306396
0.7864936423140132	0.29895473259896765	-17.17806100845337
0.4170545165541294	0.8393244822157448	-17.1480610370636
0.4168035699993253	0.8515281007726262	-17.118061065673828
0.4226117056327553	0.8603592838397912	-17.0780611038208
0.4681835768163275	0.8462084274417733	-17.04806089401245
0.4681835768163275	0.8462084274417733	-16.978060960769653
0.4681835768163275	0.8462084274417733	-16.918061017990112
0.4681835768163275	0.8462084274417733	-16.878061056137085
0.4681835768163275	0.8462084274417733	-16.848061084747314
0.4681835768163275	0.8462084274417733	-16.818060874938965
0.4681835768163275	0.8462084274417733	-16.748060941696167
0.4681835768163275	0.8462084274417733	-16.718060970306396
0.4681835768163275	0.8462084274417733	-16.67806100845337
0.48740872712345185	0.7839091234116862	-16.6480610370636
0.48124095262968786	0.7798733422139998	-16.618061065673828
0.45825980738387817	0.7611851459315472	-16.5780611038208
0.4928943999903565	0.7667402274462826	-16.54806089401245
0.4928943999903565	0.7667402274462826	-16.448060989379883
0.4928943999903565	0.7667402274462826	-16.378061056137085
0.4928943999903565	0.7667402274462826	-16.348061084747314
0.4928943999903565	0.7667402274462826	-16.318060874938965
0.4928943999903565	0.7667402274462826	-16.278060913085938
0.4928943999903565	0.7667402274462826	-16.248060941696167
0.4928943999903565	0.7667402274462826	-16.218060970306396
0.4928943999903565	0.7667402274462826	-16.17806100845337
0.3542521441545081	0.7986510747663481	-16.1480610370636
0.33864202979163793	0.7965021784153044	-16.118061065673828
0.314911587245196	0.8005686508489549	-16.0780611038208
0.2992693894166759	0.800747315596125	-16.04806089401245
0.29387837344662887	0.8053562048906799	-16.01806092262268
0.3006287989267201	0.8045679024567074	-15.978060960769653
0.3143493303644472	0.8084881914688691	-15.948060989379883
