COORDENADA X	 COORDENADA Y	 TEMPO
0.45416846515827625	1.096268021135875	-37.3875515460968
0.4549119151827755	1.086041632877566	-37.35755157470703
0.4565389289901097	1.1034449019376082	-37.287551403045654
0.458642889986999	1.1088049998444653	-37.257551431655884
0.4587497023933729	1.1070393281432245	-37.22755146026611
0.4574263669776907	1.1056871867955378	-37.187551498413086
0.4563954688858655	1.104551254207402	-37.157551527023315
0.4555166643993405	1.102538324864353	-37.127551555633545
0.454451061507253	1.1012659134525158	-37.08755159378052
0.4548985097108842	1.1019753676602988	-37.05755138397217
0.4555745714201746	1.100356687318199	-37.01755142211914
0.42884518428165996	0.962455637279583	-36.9575514793396
0.4316987797563661	0.9634451886943314	-36.91755151748657
0.4329454744683936	0.9646018505860569	-36.8875515460968
0.43483285840464936	0.9692069635216501	-36.85755157470703
0.43649013306241724	0.9698092797242968	-36.817551612854004
0.43909148324777214	0.9708526470168698	-36.787551403045654
0.44134704205638003	0.9611575254082231	-36.717551469802856
0.46358802118948433	0.9830951785889361	-36.687551498413086
0.46565211217376307	1.0241550429402384	-36.657551527023315
0.4794216558328901	0.993090864930151	-36.61755156517029
0.4892176014220959	0.9921145214218203	-36.48755145072937
0.47488118513719396	0.988238974439241	-36.4575514793396
0.49411184657381135	1.0000297187118123	-36.42755150794983
0.5672092161604229	1.0647109491654065	-36.317551612854004
0.5926929611229473	1.056026970644765	-36.287551403045654
0.5945297103531655	1.0085138512178522	-36.257551431655884
0.5801696471867552	1.040823709768807	-36.01755142211914
0.6091709662668663	1.1124618334238885	-35.8875515460968
0.6161359445996611	1.0988521495039587	-35.817551612854004
0.614949768778559	1.1302110527441045	-35.787551403045654
0.6238021526449968	1.1153309234240614	-35.757551431655884
0.6663792018563113	1.1551710822715247	-35.41755151748657
0.7407254855453674	1.1169854384673212	-35.287551403045654
0.7479315566143128	1.1051609537664526	-35.257551431655884
0.7739913351495018	1.0613583893154528	-35.11755156517029
0.7640625605335633	1.069130535852119	-34.9575514793396
0.7955679497292795	1.0285303866257416	-34.817551612854004
0.7368160412651897	1.116435909069119	-34.787551403045654
0.8037889559176978	1.0304049639424557	-34.687551498413086
0.8033122906154629	0.9896262835699676	-34.657551527023315
0.7970083612522096	1.030885473828209	-34.61755156517029
0.798745498593805	1.0224616474840968	-34.58755159378052
0.7809383444589677	1.043046991607298	-34.55755138397217
0.8053431759535463	1.0096813983633448	-34.51755142211914
0.7933709905793077	1.0550290730216754	-34.4575514793396
0.8157779502921584	1.021819936013206	-34.41755151748657
0.801243192088157	1.0063553192517372	-34.317551612854004
0.7898428207782981	1.0204575762833683	-34.287551403045654
0.7901567139429068	1.0094985471766402	-34.257551431655884
0.7901567139429068	1.0094985471766402	-33.9575514793396
0.7901567139429068	1.0094985471766402	-33.757551431655884
0.7901567139429068	1.0094985471766402	-33.687551498413086
0.7901567139429068	1.0094985471766402	-33.61755156517029
0.7901567139429068	1.0094985471766402	-33.58755159378052
0.7901567139429068	1.0094985471766402	-33.55755138397217
0.7901567139429068	1.0094985471766402	-33.4575514793396
0.7901567139429068	1.0094985471766402	-33.41755151748657
0.7901567139429068	1.0094985471766402	-33.3875515460968
0.7901567139429068	1.0094985471766402	-33.35755157470703
0.7901567139429068	1.0094985471766402	-33.317551612854004
0.7901567139429068	1.0094985471766402	-33.287551403045654
0.7901567139429068	1.0094985471766402	-33.257551431655884
0.7901567139429068	1.0094985471766402	-33.217551469802856
0.7901567139429068	1.0094985471766402	-33.157551527023315
0.7901567139429068	1.0094985471766402	-33.11755156517029
0.7901567139429068	1.0094985471766402	-33.08755159378052
0.7901567139429068	1.0094985471766402	-33.01755142211914
0.7901567139429068	1.0094985471766402	-32.98755145072937
0.7901567139429068	1.0094985471766402	-32.9575514793396
0.7901567139429068	1.0094985471766402	-32.91755151748657
0.7901567139429068	1.0094985471766402	-32.8875515460968
0.7901567139429068	1.0094985471766402	-32.85755157470703
0.4663574921407127	0.8698191603418435	-32.817551612854004
0.46174584647880607	0.8742139826847327	-32.787551403045654
0.46310040142986436	0.884687286958309	-32.757551431655884
0.4591584932568544	0.8654821430715228	-32.717551469802856
0.4500388517992207	1.0423771680437435	-32.657551527023315
0.4481331902250876	1.0402367359412714	-32.61755156517029
0.46395086332611896	1.0385978770234219	-32.58755159378052
0.44726128185267805	1.029535004110939	-32.55755138397217
0.519468352305454	1.0387670923474546	-32.51755142211914
0.5145930545890246	1.0375085954718961	-32.48755145072937
0.5158123432742484	1.0100599388548297	-32.4575514793396
0.46122650158988737	0.9522983953839506	-32.41755151748657
0.4617017267332932	0.956913138807787	-32.3875515460968
0.4594091542494225	0.9570872544932055	-32.35755157470703
0.47757733134983715	0.9488009841252982	-32.317551612854004
0.4746635243867308	0.942504570728405	-32.287551403045654
0.5076025628612225	0.9049101053775707	-32.257551431655884
0.5841962637743915	0.938510406432845	-32.217551469802856
0.5790785835298825	0.9289406014530246	-32.187551498413086
0.5806666570534236	0.9204718774340404	-32.157551527023315
0.5694861846406023	0.9158513371340739	-32.11755156517029
0.503058150078489	0.9247692320321282	-32.08755159378052
0.5196585209674944	0.900973920074968	-32.05755138397217
0.5135375581328896	0.8942352532691807	-32.01755142211914
0.512081616588261	0.8935529300447016	-31.98755145072937
0.6660216781914776	0.8947126792742363	-31.917551517486572
0.6718063615582699	0.909398249529017	-31.8875515460968
0.6597352744389666	0.9118824237501496	-31.85755157470703
0.5867555843600987	0.9024372138387126	-31.817551612854004
0.5822236289519632	0.9064565058414652	-31.787551403045654
0.6627975696942667	0.9161067012343658	-31.717551469802856
0.6658141367198843	0.9270221047427049	-31.687551498413086
0.661700190290574	0.9255845725612318	-31.657551527023315
0.6562406514796871	0.9290827859315948	-31.617551565170288
0.6562810841845625	0.9308815980144989	-31.587551593780518
0.6539230701718846	0.9307848472111873	-31.557551383972168
0.6517225990257642	0.9282583805724216	-31.51755142211914
0.6510118688202062	0.9268842816743992	-31.48755145072937
0.6512231143579372	0.9255462998458499	-31.4575514793396
0.6500670492918643	0.9238320038253095	-31.417551517486572
0.6513363778321389	0.9238193736860821	-31.3875515460968
0.37825961194409874	1.061699815676557	-31.317551612854004
0.3773864660997227	1.0616419139162032	-31.287551403045654
0.37587030968118185	1.062200870517215	-31.257551431655884
0.3756429738779555	1.0626958638383908	-31.217551469802856
0.3764085889659309	1.060874868164223	-31.187551498413086
0.37644338467001454	1.0638542079114486	-31.157551527023315
0.3766046577395799	1.0617329612996296	-31.117551565170288
0.3774672990447692	1.0615183147659761	-31.087551593780518
0.37758411723567686	1.0595072541575992	-31.057551383972168
0.39991714935274564	1.032283791058947	-31.01755142211914
0.39979352842435933	1.0312197823930551	-30.98755145072937
0.3996361140664078	1.0298059537533937	-30.9575514793396
0.39873241159752654	1.023252188042368	-30.917551517486572
0.3991833215082629	1.0257528757503547	-30.8875515460968
0.39902451176602044	1.023600193371755	-30.85755157470703
0.3988960518719658	1.0190965916611223	-30.817551612854004
0.3996007010368519	1.0214934002058251	-30.787551403045654
0.39918821649393715	1.0212496197109417	-30.757551431655884
0.39855301259033743	1.020688064701625	-30.717551469802856
0.39390763521458155	1.0261519051808186	-30.687551498413086
