COORDENADA X	 COORDENADA Y	 TEMPO
0.30438611217242906	0.17913592850091092	0.016651391983032227
0.3043784489778758	0.18221419911637846	0.046651363372802734
0.30471991412377575	0.18331725817365724	0.08665132522583008
0.3052536405490733	0.18403293418480762	0.10665130615234375
0.30479073931644435	0.18388443114621314	0.1466512680053711
0.30536159438095034	0.1835486812012808	0.1766512393951416
0.30575291574059754	0.18410762957365304	0.2066512107849121
0.298608101619599	0.5468866856982597	0.27665138244628906
0.29954585542763357	0.555230041948839	0.3166513442993164
0.29932396972393366	0.5596652528837828	0.3466513156890869
0.2996950607202633	0.5659852277276041	0.3766512870788574
0.29979583116976766	0.5714950629281392	0.40665125846862793
0.28970881146981753	0.6446100980764646	0.4466512203216553
0.29053308586221854	0.6481478794460541	0.4766511917114258
0.2905372068860541	0.6523736727870062	0.5066514015197754
0.2919466106350248	0.6541121067619693	0.5466513633728027
0.29127136167270923	0.6544084566335198	0.5766513347625732
0.43096159433652304	0.6108156128182541	0.6466512680053711
0.4297650908837515	0.6124845273076084	0.6766512393951416
0.43140406667289655	0.6164034020024828	0.7066512107849121
0.43141484608976366	0.620166154239607	0.7466514110565186
0.4318305746386483	0.6200941358473867	0.7766513824462891
0.43111752225607847	0.6197616678119127	0.8066513538360596
0.43204650285759133	0.6188503514573361	0.8466513156890869
0.4263124460604428	0.6232993967622283	0.8766512870788574
0.42975969330560654	0.4416251136433328	0.9066512584686279
0.4264902462625218	0.4462495046209796	0.9466512203216553
0.4262590090307674	0.4487387536131673	0.9766511917114258
0.4246324044294956	0.45091781979625933	1.0066514015197754
0.4227418195447925	0.4525515776444705	1.0466513633728027
0.42219900184423587	0.45562612624999627	1.0766513347625732
0.4201153746276426	0.45645508289324765	1.1066513061523438
0.4125989342409676	0.4512709553873244	1.146651268005371
0.2957122633290766	0.4225292475660717	1.1766512393951416
0.2962441384921334	0.42489568546325485	1.206651210784912
0.2957706446024215	0.43196573880866784	1.2466514110565186
0.2859197040196072	0.43821435947826176	1.276651382446289
0.2851275146927632	0.44058136358565975	1.3066513538360596
0.24161529426652414	0.2378311525630899	1.346651315689087
0.24255031910788466	0.22697367984030944	1.3766512870788574
0.2393953604000448	0.23047803884261794	1.406651258468628
0.24010053972066442	0.2342418954978595	1.4466512203216553
0.2372761581199146	0.23155742516520997	1.4766511917114258
0.23906764257478583	0.23450671707781537	1.5066514015197754
0.23859518947029598	0.23728995323828872	1.5466513633728027
0.23796638165864073	0.2399018540385619	1.5766513347625732
0.23632339386280465	0.2413287900183917	1.6066513061523438
0.2357490536514694	0.2445590925443283	1.646651268005371
0.2377568567632199	0.24249929685430646	1.6766512393951416
0.22533319675384625	0.2887364826023109	1.706651210784912
0.21726478049750275	0.36076409796368936	1.7466514110565186
0.2202619827600717	0.3680339116501745	1.776651382446289
0.22180088953456017	0.37390135129261093	1.8066513538360596
0.21973685831696768	0.3739445187725228	1.846651315689087
0.22158873797603618	0.379790468839369	1.8766512870788574
0.22143168202833988	0.38785781809303094	1.906651258468628
0.21795007167441147	0.3872533812342035	1.9466512203216553
0.21506735628257834	0.410828556654372	1.9766511917114258
0.24804562908567715	0.49084936781437577	2.0166513919830322
0.2577420471503782	0.4621031472870319	2.0466513633728027
0.2577420471503782	0.4621031472870319	2.0766513347625732
0.2577420471503782	0.4621031472870319	2.1066513061523438
0.22771880678775877	0.4240567865056592	2.146651268005371
0.23493496182595267	0.3446419929529063	2.1766512393951416
0.22680622032166767	0.34725160213003514	2.206651210784912
0.2280374481673044	0.33930888416681515	2.2466514110565186
0.23052147575339402	0.3317565213470843	2.276651382446289
0.2307362215831493	0.32783352490934903	2.3066513538360596
0.22974364022604118	0.33054411146186935	2.346651315689087
0.23040021205328445	0.33139223404727824	2.3766512870788574
0.2557462597804224	0.2642154755394475	2.406651258468628
0.2535969352480447	0.2648760961956888	2.4466512203216553
0.25346210430863403	0.26602517859870806	2.476651191711426
0.2518118514598788	0.2653348478080942	2.5066514015197754
0.25091876795001133	0.26212514261585246	2.5466513633728027
0.2523023954967288	0.263148664743505	2.5766513347625732
0.25380792290806614	0.26828062967153127	2.6066513061523438
0.2579468003932173	0.2744604755207973	2.646651268005371
0.2551978596585459	0.2709182334125377	2.6766512393951416
0.25861017314918855	0.2745043664518706	2.706651210784912
0.2520586561134221	0.16713721865278533	2.7466514110565186
0.25260569609110656	0.16641391441505402	2.776651382446289
0.2543005616577594	0.1607688783923617	2.8066513538360596
0.2540011746415769	0.14758854117961404	2.846651315689087
0.24579692352542842	0.16698949808225597	2.8766512870788574
0.2485500453846851	0.15985331111015338	2.906651258468628
0.2531686379382722	0.16392353190299117	2.9466512203216553
0.2489376140650616	0.36760288322628454	2.976651191711426
0.2488701632298581	0.3713045547996263	3.0066514015197754
0.2487375359362068	0.37767521618549743	3.0466513633728027
0.24598547354908792	0.38202419192118836	3.0766513347625732
0.2437564815799198	0.3851810503469634	3.1066513061523438
0.2424993842123464	0.38639618059943315	3.146651268005371
0.2427414220439172	0.38983445925711685	3.1766512393951416
0.2411198356235461	0.3877654929584585	3.206651210784912
0.24027001839054068	0.38725056521717643	3.2466514110565186
0.23886720512009507	0.3885514146564418	3.276651382446289
0.2382189206660309	0.3881580055572128	3.3066513538360596
0.23887058994924454	0.39626373471973186	3.346651315689087
0.25839194805733134	0.5276601776832597	3.3766512870788574
0.25873577015861643	0.5332326765279176	3.406651258468628
0.2588753975271398	0.5388071189416769	3.4466512203216553
0.2586301083991953	0.5405121706726308	3.476651191711426
0.2581903526112541	0.5408027855038828	3.5066514015197754
0.25837489530223207	0.5444117474021121	3.5466513633728027
0.2582368140143446	0.5455625157998273	3.5766513347625732
0.2581848726890491	0.545762931432465	3.6066513061523438
0.25912488557612023	0.5462523573500278	3.646651268005371
0.25719800714682245	0.5421875684582763	3.6766512393951416
0.2676028732533433	0.40369184442354195	3.706651210784912
0.26762839666084076	0.40525664747610085	3.7466514110565186
0.2669493118953215	0.40611355232322893	3.776651382446289
0.26558128142526927	0.40768515911440034	3.8066513538360596
0.2652587925952676	0.408452484548924	3.846651315689087
0.2866548820933235	0.3115974169212801	3.8766512870788574
0.2850182595161414	0.30740936996275553	3.9166512489318848
0.2838964989583067	0.30855529166523404	3.9466512203216553
0.28289905065729054	0.30944011426278795	3.976651191711426
0.2816807400460593	0.3104894441113306	4.006651401519775
0.34633400333893716	0.17588443563072068	4.046651363372803
0.35178194404385504	0.1598158616535958	4.076651334762573
0.3519564258459026	0.1623156477056959	4.106651306152344
0.35268531746430204	0.16580287520207482	4.146651268005371
0.35219979409268454	0.16578506849099067	4.176651239395142
0.35145095243340724	0.17064512586420202	4.206651210784912
0.3504832828529813	0.16727642070051707	4.2466514110565186
0.3545747025359787	0.07396587791772452	4.276651382446289
0.3541070543771486	0.07335244123089249	4.30665135383606
0.35174901848969814	0.07156643438458903	4.346651315689087
0.35105118604885804	0.07194095440989633	4.376651287078857
0.3501367164614664	0.07379993045809796	4.406651258468628
0.3494733608810196	0.0743190552185629	4.446651220321655
0.34872186430877383	0.07706840449659287	4.476651191711426
0.3608726595085657	0.19746255107087168	4.506651401519775
0.360681126654473	0.20310975199497783	4.546651363372803
0.35931969260704494	0.20858445744712753	4.576651334762573
0.35790995607408366	0.21101506731323838	4.606651306152344
0.35685487174438657	0.21337721410650753	4.646651268005371
0.35580714498657856	0.21446311394035833	4.676651239395142
0.3333441535504615	0.20736713947725804	4.706651210784912
0.31276898384216933	0.21042204649068974	4.7466514110565186
0.31324252986471085	0.2097727606823813	4.776651382446289
0.3131249890643453	0.21190517624752	4.80665135383606
0.3180373820700393	0.2103178115484796	4.846651315689087
0.4396271484013465	0.16192568671496796	4.876651287078857
0.44188897320749915	0.16785977246186223	4.906651258468628
0.44485169215067255	0.1705897374954424	4.946651220321655
0.44664423120849983	0.17312066309807247	4.976651191711426
0.4475577513671652	0.17507357262173692	5.006651401519775
0.44866843164300957	0.17593870756985544	5.046651363372803
0.4492666825025839	0.17792551958871014	5.076651334762573
0.44577725793302564	0.17751018290430895	5.106651306152344
0.35666439397100735	0.19263791138556835	5.146651268005371
0.357449538913455	0.1936999873233626	5.176651239395142
0.3576471872392214	0.19857867626001366	5.206651210784912
0.3586065451545838	0.19981778648811016	5.2466514110565186
0.358850782554239	0.2003992434007834	5.276651382446289
0.5227692281848866	0.12462198860030763	5.346651315689087
