COORDENADA X	 COORDENADA Y	 TEMPO
0.4320251457288011	0.8070964441806903	0.2670938968658447
0.5316794224103351	0.8496917158599917	0.46709394454956055
0.4969878632699375	0.5522193484931767	0.8270938396453857
0.49728923559235555	0.5607236188211016	0.9270939826965332
0.5009903880260667	0.5584913796582005	1.0270938873291016
0.42470645194349427	0.3965474303706828	1.12709379196167
0.42382441973860707	0.42250262601026456	1.2270939350128174
0.42580628560312395	0.4306924900209955	1.3270938396453857
0.4242796131114351	0.4272848984649773	1.4270939826965332
0.450311196933453	0.36033252674551297	1.5270938873291016
0.4783943917636651	0.4379885259683614	1.62709379196167
0.4723984498897902	0.4508340234114409	1.7270939350128174
0.47499904075897975	0.4414510429570435	1.8270938396453857
0.4915382306241935	0.49674607430615875	1.9270939826965332
0.4947419502930817	0.5103702367991308	2.0270938873291016
0.49329457747664573	0.5099052427609886	2.12709379196167
0.4934993884463859	0.5115141755121725	2.2270939350128174
0.5281430661419286	0.47982049074232747	2.3270938396453857
0.5296992966093026	0.4831775825829489	2.427093982696533
0.4964210522979474	0.4606435782190657	2.5270938873291016
0.49774240678496645	0.46462853280550154	2.62709379196167
0.49620294464232284	0.46881413570946345	2.7270939350128174
0.4949333387690335	0.47067157765586015	2.8270938396453857
0.4805911959089997	0.4587702153826176	2.927093982696533
0.4789472804081021	0.47666036329454176	3.0270938873291016
0.4851885316766238	0.46871723721648717	3.12709379196167
0.4936259832314154	0.45690574761567293	3.2270939350128174
0.4932900031070666	0.4600323189503579	3.3270938396453857
0.49012164673562353	0.4610579935998029	3.427093982696533
0.4877629470173175	0.4584124401363755	3.5270938873291016
0.48616518985485035	0.45469822248086494	3.62709379196167
0.48667849030700433	0.4573050936569069	3.7270939350128174
0.48735436133323135	0.4576259493490044	3.8270938396453857
0.485029224743167	0.45516337270225293	3.927093982696533
0.5070544650256834	0.45193038817942066	4.027093887329102
0.5109451086336607	0.46040713344743084	4.12709379196167
0.5097149912469369	0.45807612087412963	4.227093935012817
0.5306949394002561	0.4775325856382252	4.327093839645386
0.530279990234751	0.48151938163900876	4.427093982696533
0.5293045039011207	0.48341722800321096	4.527093887329102
0.5283128871010797	0.48613263118245803	4.62709379196167
0.5265230858929342	0.4912780366427613	4.727093935012817
0.5016095398041494	0.507514353198264	4.827093839645386
0.5426467697414827	0.6305239443824024	4.927093982696533
0.5437770787260233	0.6131450148356132	5.027093887329102
0.5437770787260233	0.6131450148356132	5.12709379196167
0.5437770787260233	0.6131450148356132	5.227093935012817
0.5398917260443695	0.620722645090536	5.327093839645386
0.43052383970574654	0.45624853375570007	5.427093982696533
0.4277906064304231	0.5701599260607718	5.527093887329102
0.4277906064304231	0.5701599260607718	5.62709379196167
0.5596319822470279	0.6074576022647361	5.727093935012817
0.3762316972414607	0.5333698605511709	5.827093839645386
0.5074850507655646	0.6527056748247947	5.927093982696533
0.5070745334423347	0.6564270956616751	6.027093887329102
0.4741512703338189	0.6628340818177902	6.12709379196167
0.4776428425361938	0.656291499111611	6.227093935012817
0.47820005000822147	0.6601987213706102	6.327093839645386
0.4961587270992343	0.6692179605174206	6.427093982696533
0.500732077531588	0.674223773608245	6.527093887329102
0.5449346740015117	0.6371165206261037	6.62709379196167
