COORDENADA X	 COORDENADA Y	 TEMPO
0.535837175270382	0.41176620991099233	0.05060696601867676
0.5360897438838612	0.4093093439868876	0.08060693740844727
0.5367272753988531	0.4125708154106088	0.11060690879821777
0.5360581436173244	0.414306221512304	0.15060710906982422
0.5364283493364254	0.415144628339843	0.18060708045959473
0.5366673462768359	0.41722583852024897	0.21060705184936523
0.3050369986718736	0.6279746881032241	0.2806069850921631
0.30494900868878433	0.6389373617787195	0.3106069564819336
0.3064094212801671	0.643601991196184	0.35060691833496094
0.3066020001850332	0.6481234353366043	0.38060712814331055
0.3070974033980314	0.6523651451682485	0.41060709953308105
0.26549121623887906	0.6729554553993622	0.4506070613861084
0.26526053928022747	0.6732749103398888	0.4806070327758789
0.26308744790056093	0.6797617811373415	0.5106070041656494
0.26264178727734844	0.6812234992403723	0.5506069660186768
0.2625619929637747	0.6840315840764577	0.5806069374084473
0.26372335224518334	0.6858341821810073	0.6106069087982178
0.33417045523436406	0.6801921713625656	0.6506071090698242
0.33624572870683844	0.6911202294898403	0.6906070709228516
0.3412882211106006	0.6865828372988345	0.7106070518493652
0.34081500971674167	0.693788792459702	0.7506070137023926
0.3449482598074071	0.6898797380122385	0.7806069850921631
0.34207895270080313	0.6964734311334592	0.8106069564819336
0.32885492101887653	0.6668168586895481	0.8506069183349609
0.27921250666305036	0.6568924620690422	0.8806071281433105
0.2810240498164511	0.6578054525773503	0.910607099533081
0.2826520733348749	0.6579925576662065	0.9506070613861084
0.2801034303549814	0.6591115283838604	0.9806070327758789
0.280709295452414	0.6598378123834443	1.0106070041656494
0.2547793354088163	0.6621751600321771	1.0506069660186768
0.2560618169075171	0.6712192357230492	1.0806069374084473
0.2578228391923	0.6719429798467744	1.1106069087982178
0.25663157186864255	0.6704900878513824	1.1506071090698242
0.3358292379821395	0.6733361705558999	1.1806070804595947
0.34126575284653143	0.6834098480400224	1.2106070518493652
0.3452874623199349	0.6922744845024968	1.2506070137023926
0.34666265318994144	0.699245950645813	1.280606985092163
0.34479216120162326	0.6945237236265711	1.3106069564819336
0.3459244783450192	0.7001935585654754	1.350606918334961
0.261181208102676	0.6227514853493077	1.3806071281433105
0.25431306208467325	0.6478239374962023	1.410607099533081
0.2511018407245964	0.6558967663168589	1.4506070613861084
0.24853568635883364	0.6620234828667024	1.480607032775879
0.2535957190768232	0.6604047363713799	1.5106070041656494
0.2546145681734367	0.6597393425108639	1.5506069660186768
