COORDENADA X	 COORDENADA Y	 TEMPO
0.23015935519092084	1.137691823671529	0.008626222610473633
0.22922604632187554	1.1387318017696317	0.028626203536987305
0.22901546405387033	1.1414765902411035	0.06862616539001465
0.22680091649754777	1.141487430879827	0.09862613677978516
0.2264589229620211	1.1439276829006504	0.12862610816955566
0.22579610605307082	1.1522342998112902	0.168626070022583
0.22728547282116598	1.1466009496974774	0.19862604141235352
0.22722651693624338	1.14861397718668	0.22862625122070312
0.229031263005516	1.1498286619395999	0.26862621307373047
0.4607176152039666	1.1745121200692454	0.3286261558532715
0.4591719190141847	1.1841459529482812	0.39862608909606934
0.23755339827065694	1.174513752981295	0.4686260223388672
0.23685761930324106	1.1796658203640198	0.4986262321472168
0.23694618948597998	1.1814569952413765	0.5286262035369873
0.2343405382606031	1.1825237190978113	0.5686261653900146
0.2331756179940927	1.1883956674720704	0.5986261367797852
0.23320611737839209	1.192202186280727	0.6286261081695557
0.2320726209344846	1.1961322413179936	0.668626070022583
0.23214517173238736	1.1961088084942204	0.6986260414123535
0.3444775890951251	1.1873494057760545	0.7686262130737305
0.342716301208831	1.1879202209784243	0.798626184463501
0.34159011103401593	1.1895071419003376	0.8286261558532715
0.34399450068480447	1.1962690870828416	0.8686261177062988
0.41188442863529795	1.179198794469743	0.8986260890960693
0.41169519855792047	1.180435524556263	0.9286260604858398
0.41157248845078825	1.18076173936113	0.9686260223388672
0.41209320558182627	1.1820955540689146	0.9986262321472168
0.41286464256353106	1.1844547802304946	1.0286262035369873
0.4763393912182997	1.1692721543098203	1.0986261367797852
0.47591583268589127	1.1742114215089445	1.1486260890960693
0.47573351340015513	1.1749890150364484	1.168626070022583
0.4750315909527271	1.175401451463758	1.1986260414123535
0.47744172032923243	1.173133783765499	1.2286262512207031
0.4762675633417733	1.173156586626316	1.2686262130737305
0.4722472597333252	1.1717882955021484	1.298626184463501
0.4441003878160242	1.167047016306167	1.3286261558532715
0.44373407916708174	1.1653147612116512	1.3786261081695557
0.44467021000611506	1.1587846690646082	1.3986260890960693
0.4440007347645931	1.1601355817852375	1.4286260604858398
0.44151509582438314	1.158463763399362	1.4686260223388672
0.39002644298949435	1.154906414250304	1.4986262321472168
0.3882587054578517	1.157517084819788	1.5786261558532715
0.3859609528084102	1.155949636671599	1.5986261367797852
0.31522122308123113	1.1541905476674217	1.6286261081695557
0.3128331382804236	1.155589116408623	1.668626070022583
0.31251030680889075	1.160675659115164	1.6986260414123535
0.31392021301833845	1.1650294612841579	1.7286262512207031
0.3115253667958873	1.1592588643189603	1.7686262130737305
0.3128892218819705	1.1602118349883	1.798626184463501
0.3132084739666511	1.1634810873969013	1.8286261558532715
0.3117623069895823	1.163566971971406	1.8686261177062988
0.312919996082493	1.16301703319298	1.8986260890960693
0.31336851956122336	1.1622074306379881	1.9286260604858398
0.31359471330781297	1.1578412432755831	1.9686260223388672
0.312125008785371	1.1605304422683993	1.9986262321472168
0.312460426229477	1.1660205114696387	2.0286262035369873
0.31415039416611407	1.1628976439437497	2.0686261653900146
0.513758449733327	1.1164747983839842	2.098626136779785
0.5184344268626875	1.1295181664194551	2.17862606048584
0.5189943106651216	1.1398851581148963	2.248626232147217
0.5179789983665387	1.1415888147787299	2.2686262130737305
0.5174844935959785	1.1432046487847165	2.298626184463501
0.48251694624617514	1.1301222314977575	2.3986260890960693
0.4820003405905114	1.1303906189657789	2.42862606048584
0.4804432578267911	1.1336058942096876	2.468626022338867
0.47686216530801157	1.1305609054724441	2.498626232147217
