COORDENADA X	 COORDENADA Y	 TEMPO
0.526410945843208	0.8219355532831518	0.004418611526489258
0.5272491737132948	0.8226304363210777	0.0444185733795166
0.5283542200940692	0.8235880186487406	0.06441855430603027
0.5305590285828874	0.8223173082606956	0.10441875457763672
0.5294657478919231	0.8244367872976771	0.13441872596740723
0.530995991376453	0.8220612661853639	0.16441869735717773
0.5332537090087035	0.8241095370011563	0.20441865921020508
0.5342649932747866	0.8232411946395691	0.23441863059997559
0.5361441566240143	0.8201560666556821	0.2644186019897461
0.6139906108793584	0.6258670967454804	0.30441856384277344
0.6059815217844677	0.6309289416853978	0.33441877365112305
0.6062294123066269	0.6315671493543327	0.36441874504089355
0.6088164908859678	0.6289796805225694	0.4044187068939209
0.6090158949240709	0.632720124171017	0.4344186782836914
0.6109118617936443	0.634107414344462	0.4644186496734619
0.6124918954110583	0.629433065186874	0.5044186115264893
0.6130966138374219	0.6297404032525495	0.5344185829162598
0.6131415550519433	0.6302440805991831	0.5644185543060303
0.6156480153090159	0.6306204944497472	0.6044187545776367
0.6209028271895823	0.6337772242244424	0.6344187259674072
0.6122748330315688	0.6239720663505517	0.6644186973571777
0.6189299289667478	0.6302971187123204	0.7044186592102051
0.6231283728843126	0.6337088573089442	0.7344186305999756
0.6263560035129905	0.6350358784105926	0.7644186019897461
0.6312759664674097	0.6225257990468951	0.8044185638427734
0.6475307255746128	0.5682850137197435	0.834418773651123
0.6459054428125387	0.5753684843652462	0.8644187450408936
0.6474919869239882	0.5688766897906131	0.9044187068939209
0.6480425789396796	0.5703144922190219	0.9344186782836914
0.6491988707276353	0.567589853706581	0.9644186496734619
0.6491968100463973	0.571395263595024	1.0044186115264893
0.6504113421497241	0.571808387914462	1.0344185829162598
0.6523445024899932	0.572086306876135	1.0644185543060303
0.655067724225698	0.5716774210081575	1.1044187545776367
0.6571229198571062	0.5707755903802112	1.1344187259674072
0.6523785568419525	0.5713677060280238	1.1644186973571777
0.6558582980501998	0.5709282848455819	1.204418659210205
0.6568614036162777	0.57145665480693	1.2344186305999756
0.6579737001370997	0.5736152725721997	1.264418601989746
0.6584926921516981	0.5737119209373737	1.3044185638427734
0.661376862089431	0.5717427374383877	1.334418773651123
0.6549702807421555	0.6052584286917376	1.3644187450408936
0.6070482682090167	0.6871933450194367	1.464418649673462
0.5982821037253454	0.7056568687150754	1.5044186115264893
0.5939387840144348	0.7114942743198364	1.5344185829162598
0.5926028227058817	0.7097776253152682	1.6144187450408936
0.591137492181791	0.7075248096200948	1.6344187259674072
0.5911834940537082	0.7102879617705632	1.6644186973571777
0.5681437820862298	0.8604905352158408	1.704418659210205
0.5664788216509707	0.86330432757605	1.7544186115264893
0.5668898458952817	0.8690776560713099	1.764418601989746
0.5659635652447043	0.8711781557720356	1.8044185638427734
0.5671583601121964	0.8730433459655479	1.834418773651123
0.6007010140151555	0.8564999351540503	1.8644187450408936
0.6347509684885113	0.8445782104025077	1.904418706893921
0.6332692220893263	0.8496804842582497	1.9344186782836914
0.6311795647554199	0.8515067453864206	1.964418649673462
0.6305920620780904	0.8571834981822379	2.0044186115264893
0.6291183585698997	0.8571116974038621	2.0344185829162598
0.694897303843555	0.8219139224601718	2.0644185543060303
0.7349055698248981	0.8530619326734787	2.1044187545776367
0.7342890125420535	0.8581452707812743	2.1344187259674072
0.7316234744001084	0.8655679144006675	2.1644186973571777
0.731334554640375	0.8663182608716432	2.204418659210205
0.7294880317750929	0.8704976268525405	2.2344186305999756
0.7286442066935878	0.8714876988986906	2.264418601989746
0.7270833004122784	0.8576113394025762	2.3044185638427734
0.7049154313046266	0.7157531520806764	2.334418773651123
0.7071383048407383	0.71590460691978	2.3644187450408936
0.7101020302870233	0.7155888623149735	2.404418706893921
0.7142372726324225	0.716966350271964	2.4344186782836914
0.7159067437654627	0.7158398341973898	2.464418649673462
0.7220293855295429	0.7186688595569422	2.5044186115264893
0.7179787084281459	0.7163163473236169	2.5344185829162598
0.7190999906567954	0.7109210576668178	2.5644185543060303
0.673757642192511	0.7647748389549405	2.6044187545776367
0.6735880894908917	0.7807515846288162	2.6344187259674072
0.6718715864432799	0.7785503665554394	2.6644186973571777
0.6728086712468906	0.78711222662376	2.704418659210205
0.6742013701110287	0.7906979059238126	2.7344186305999756
0.6762274327846942	0.7916706801113395	2.764418601989746
0.6763863744406784	0.7930194654540635	2.8044185638427734
0.679799263414523	0.7683809176588221	2.834418773651123
0.6850456956422252	0.7497855073087911	2.904418706893921
0.6836820397843316	0.7587517808063784	2.9444186687469482
0.6837528239063192	0.7476045707071082	2.9944186210632324
0.6772266586037999	0.6615326750980552	3.0644185543060303
0.6679853426455814	0.6633462302980666	3.1144187450408936
0.49386209781244583	0.8557591491928331	3.6044187545776367
0.46162649716855103	0.8854688688120613	3.6644186973571777
0.5146495812711217	0.9263328169511477	4.904418706893921
0.5920183507279033	0.5194109096578349	7.604418754577637
0.49155955909387805	0.9067179807122425	7.734418630599976
0.546959158768863	0.8777337773604585	7.834418773651123
0.5468490538602037	0.8497504866958417	7.974418640136719
0.5615368272627606	0.9760744269669113	9.134418725967407
0.4886730879102034	1.0752326891447856	9.50441861152649
0.6839828877385227	0.8091632957384259	11.53441858291626
0.7305671646652323	0.5901951477119471	12.674418687820435
0.7115450911244392	0.3683537062114382	13.334418773651123
0.7099985838853187	0.3853768284852567	13.37441873550415
0.5015339996758844	0.6669031126065731	15.574418544769287
0.5041707617098574	0.6277360287155798	15.804418563842773
0.5038847323809267	0.7084179896099653	16.00441861152649
0.5112167475873514	0.6903732409596819	16.074418544769287
0.5388972345536168	0.753162534142463	16.204418659210205
0.5324836009096175	0.7899946539925202	16.234418630599976
0.5298941350880186	0.8035961338176678	16.274418592453003
0.5348243625275081	0.7842680478714943	16.304418563842773
0.5345804029779264	0.7837240958896958	16.334418773651123
0.5746889932611312	0.8109889324757493	16.40441870689392
0.5732090795413542	0.8235441280425998	16.44441866874695
0.5770947244717208	0.8058606846442427	16.47441864013672
0.5724058470097542	0.8216139025567112	16.50441861152649
0.5722187186096489	0.8233622498534732	16.53441858291626
0.5713900988035406	0.8255193475602256	16.574418544769287
0.5715664746668436	0.828880917301728	16.604418754577637
0.5687214034312784	0.8378295877926445	16.634418725967407
0.5704729420457134	0.8342306780989099	16.674418687820435
0.5753809804712238	0.8222050119472402	16.704418659210205
0.5975857498748335	0.8210442936990865	16.744418621063232
0.59175203974515	0.8418676294646306	16.774418592453003
0.590970954377566	0.8448316772549267	16.804418563842773
0.5916526649995112	0.8490969554069714	16.834418773651123
0.5930688535418649	0.8390461306121687	16.894418716430664
0.5953381190838443	0.8397171961384635	16.924418687820435
0.627154029724235	0.8232943763587768	16.964418649673462
0.6258984380470126	0.8313959684417336	16.994418621063232
0.6252560402106537	0.8160288610833694	17.014418601989746
0.625285467031351	0.8323229010261144	17.044418573379517
0.6237160131338557	0.834909009185675	17.084418773651123
0.6242806896371518	0.8333271686885083	17.104418754577637
0.6240786600031402	0.8320475677488741	17.134418725967407
0.6259176999798722	0.8205286637281114	17.174418687820435
0.6231649654812915	0.84046725071646	17.204418659210205
0.6234948194518046	0.8249887712105465	17.234418630599976
0.626504395861396	0.8208039753424947	17.274418592453003
0.6260036241209337	0.8329537370633685	17.31441855430603
0.6258934501069047	0.8269359661177287	17.354418754577637
0.6346838731686958	0.7872133197030173	17.394418716430664
0.6332752098834568	0.8002442537253303	17.43441867828369
0.633572550374385	0.7951904234625935	17.484418630599976
0.6331710564982301	0.7993833975122536	17.53441858291626
0.6334891408911053	0.830956886953217	17.56441855430603
0.6725601168183003	0.7574181536241495	17.604418754577637
0.6750680264217715	0.7447322835013792	17.634418725967407
0.6747200270407091	0.7445785831550856	17.674418687820435
0.6736562323065963	0.7520348860412206	17.704418659210205
0.6732166413230697	0.7518765928868484	17.744418621063232
0.6820834982671131	0.7689809967231915	17.774418592453003
0.6726984367801155	0.7551895048187943	17.804418563842773
0.6797685713007151	0.7404636481845005	17.834418773651123
0.7140754803470294	0.6808619856892302	17.87441873550415
0.7108243743956852	0.6975723365709632	17.924418687820435
0.6686059131977542	0.7595371419755192	17.964418649673462
0.7144388861281056	0.6926349168468657	18.024418592453003
0.713949028509405	0.6931868874329707	18.06441855430603
0.7132660641524062	0.6963118703732647	18.09441876411438
0.7147823828746301	0.6847936102214158	18.134418725967407
0.7303304532032346	0.6225702930294167	18.19441866874695
0.7320801290219925	0.6267562581331185	18.28441858291626
0.7367205643290538	0.6332623034384889	18.324418544769287
0.7412169232669487	0.6177391196446214	18.364418745040894
0.735674458812423	0.6315522060204309	18.40441870689392
0.7378519577390932	0.617637275751815	18.43441867828369
0.7395136524971974	0.5429757140335533	18.50441861152649
0.738383925439798	0.5751834304462887	18.524418592453003
0.7401944935967611	0.5682252903621486	18.56441855430603
0.7407566662765679	0.5866974312345737	18.604418754577637
0.7382959658707743	0.5839542189761359	18.644418716430664
0.7264147220306695	0.6095700947886551	18.674418687820435
0.7092600027319538	0.6427207861815238	18.72441864013672
0.7187336594115761	0.5036487204607027	18.774418592453003
