COORDENADA X	 COORDENADA Y	 TEMPO
0.4246087883954403	0.8787086441948033	0.004474639892578125
0.41179675158997486	0.8512587604252208	0.20447468757629395
0.444718677239706	0.9032549701098577	0.40447449684143066
0.3288065461665817	0.9048551031627616	0.6044745445251465
0.30690827081465843	0.8344916365374981	0.8044745922088623
0.33411293665478814	0.8643923056230485	1.0044746398925781
0.4195663206047753	0.8764450840558702	1.204474687576294
0.4957148358342365	0.8914030396005195	1.4044744968414307
0.5848075478417767	0.8969707382043092	1.6044745445251465
0.5880821027837105	0.8992893311792343	1.8044745922088623
0.7070598038736485	0.8980666809543713	2.004474639892578
0.7692793030641881	0.9028515040368086	2.2444746494293213
0.37526775915179905	0.8414511558823093	2.4744746685028076
0.3432157401321073	0.8467415198056728	2.6744747161865234
0.49996366984954227	0.8423443809914873	2.87447452545166
0.5016149767908535	0.8443084776757426	3.074474573135376
0.5779731809883375	0.862657098275314	3.274474620819092
0.6405408355612532	0.868676071608127	3.4744746685028076
0.7252885885185357	0.8742375325844133	3.6744747161865234
0.7225235431140863	0.8737690859912901	3.87447452545166
0.7762060567427165	0.8734900662829062	4.074474573135376
0.35830357501778876	0.809709950333442	4.304474592208862
0.4144517551030432	0.8229398915416644	4.504474639892578
0.4671504280819747	0.8242026682722743	4.704474687576294
0.5143047000707118	0.826464382043401	4.904474496841431
0.6705286185725862	0.8363151264251443	5.144474506378174
0.7512517362335493	0.8377212652360285	5.34447455406189
0.7586220290130592	0.8310235791141963	5.5444746017456055
0.3726998367881643	0.7383420363039664	5.774474620819092
0.36735663373631894	0.7446230558108791	5.974474668502808
0.5055611403322353	0.7255855678562352	6.174474716186523
0.47623702947987695	0.7356188887874808	6.37447452545166
0.603602232414925	0.7275634361454064	6.574474573135376
0.6034020522611452	0.7300801331799	6.774474620819092
0.6259939914583803	0.6377782069617141	6.974474668502808
0.631165204922678	0.6490999302326964	7.174474716186523
0.7167611441348922	0.6609335352537168	7.37447452545166
0.7710098577777643	0.6602124954352065	7.574474573135376
0.393219815383947	0.6059484050631093	7.804474592208862
0.39097592548275933	0.5997213947389102	8.004474639892578
0.5397662305650842	0.5321205494934809	8.204474687576294
0.5643599700423123	0.5587264401367279	8.40447449684143
0.630797133926246	0.5696180445175079	8.604474544525146
0.6308723821163829	0.5802453552110849	8.804474592208862
0.7034290731097969	0.5835356186692776	9.004474639892578
0.7012946411956371	0.5877261884208173	9.204474687576294
0.7272493509460355	0.5857577049717475	9.40447449684143
0.43440515892928494	0.5453203110427984	9.604474544525146
0.5223722638417033	0.5020954773792882	9.804474592208862
0.5189862686384429	0.5059495261651568	10.004474639892578
0.590199748915926	0.5092075406339116	10.204474687576294
0.6301269643628833	0.5031077169381191	10.40447449684143
0.6306999569534592	0.49708925459391384	10.604474544525146
0.5235072317927394	0.9621821970046577	10.84447455406189
0.5072059561615639	0.9514259297854082	11.044474601745605
0.46708489610175924	0.9864886760382116	11.474474668502808
