COORDENADA X	 COORDENADA Y	 TEMPO
0.44473527670285345	0.8032072428043469	0.011693477630615234
0.43125522956677714	0.7800413000939492	0.21169352531433105
0.3221066090803552	0.8910983942591649	0.4116935729980469
0.2870631859767563	0.8767659502327187	0.6116936206817627
0.42489755084372244	0.9563765155301093	0.9416935443878174
0.5013910587619412	0.9543255337564097	1.1416935920715332
0.501193356263189	0.9571913603406655	1.341693639755249
0.6386648255268078	0.9650846110111363	1.5716936588287354
0.6302430128059887	0.971461827707306	1.771693468093872
0.51746933204114	1.0116715264690443	2.0116934776306152
0.7139176965612791	0.9524496691441692	2.2416934967041016
0.7408651685193762	0.9643005579897943	2.4416935443878174
0.43849859163791083	0.9107210929616877	2.6716935634613037
0.6221236217779604	0.912097239358988	2.911693572998047
0.6787585467785457	0.9208289470244043	3.1116936206817627
0.7363988896977594	0.9262378569592551	3.3116934299468994
0.34710565997604076	0.8986021892119309	3.5416934490203857
0.34214695740754775	0.9380465421795454	3.7416934967041016
0.3468368691961918	0.9460096467144715	3.9416935443878174
0.4397993098720372	0.950672724154976	4.141693592071533
0.4314224158215758	0.9547287934535967	4.341693639755249
0.3438008092132465	1.005593350815008	4.541693449020386
0.34819771489039664	1.0028122032894433	4.741693496704102
0.4588884763723224	0.8510446641871442	4.941693544387817
0.4895095032796515	0.865401357649556	5.141693592071533
0.5503553851487761	0.8822689176125773	5.341693639755249
0.6117388182533388	0.8843943361688814	5.541693449020386
0.49647818608036165	0.6172079347713801	5.771693468093872
0.4733431339333577	0.7525302240468709	5.971693515777588
0.3530033376657365	0.7277327982585015	6.171693563461304
0.37353405848860255	0.7038154062455864	6.3716936111450195
0.37373501127136977	0.6980657263605754	6.571693658828735
0.4183383529142456	0.6843443041063719	6.771693468093872
0.5043148195564665	0.713745909259083	6.971693515777588
0.5714118795777678	0.7246796424731442	7.241693496704102
0.5682003645890603	0.6816021009686871	7.441693544387817
0.6318397722151252	0.684241983057769	7.641693592071533
0.72609998327182	0.7038207044086556	7.8716936111450195
0.4195616515327234	0.6657592049306447	8.111693620681763
0.42205336353754624	0.6662876257480446	8.3116934299469
0.5017729587349495	0.6711327149791032	8.541693449020386
0.5918140892064555	0.5960727223360875	8.741693496704102
0.5874406909481716	0.5793382818535749	8.941693544387817
0.6570904010140759	0.5987960554029579	9.141693592071533
0.703583545091658	0.5798702291866876	9.341693639755249
0.7029350282033989	0.5857036867325158	9.541693449020386
0.5212555077176183	0.9759988302474485	9.771693468093872
