COORDENADA X	 COORDENADA Y	 TEMPO
0.44473527670285345	0.8032072428043469	0.011693477630615234
0.4377257261424085	0.7897534613842255	0.1116936206817627
0.43125522956677714	0.7800413000939492	0.21169352531433105
0.32463726889814576	0.8930450839130895	0.3116934299468994
0.3221066090803552	0.8910983942591649	0.4116935729980469
0.2839016420033296	0.8773592413159841	0.5116934776306152
0.2870631859767563	0.8767659502327187	0.6116936206817627
0.37662033051011623	0.9712025724014166	0.8116934299468994
0.42489755084372244	0.9563765155301093	0.9416935443878174
0.4267340297858693	0.9555011631911927	1.0416934490203857
0.5013910587619412	0.9543255337564097	1.1416935920715332
0.5052021478360255	0.9541848577053385	1.2416934967041016
0.501193356263189	0.9571913603406655	1.341693639755249
0.4732168290037056	0.9514359336545809	1.4416935443878174
0.6386648255268078	0.9650846110111363	1.5716936588287354
0.6321342929901276	0.9695684405885265	1.6716935634613037
0.6302430128059887	0.971461827707306	1.771693468093872
0.5154843701499024	1.0152495794518366	1.9116935729980469
0.51746933204114	1.0116715264690443	2.0116934776306152
0.7131600489024378	0.9453542416087111	2.141693592071533
0.7139176965612791	0.9524496691441692	2.2416934967041016
0.7440539725606633	0.9621947190047663	2.341693639755249
0.7408651685193762	0.9643005579897943	2.4416935443878174
0.43687032238207224	0.9109899103010034	2.5716936588287354
0.43849859163791083	0.9107210929616877	2.6716935634613037
0.6235131345484028	0.912279259421559	2.8116934299468994
0.6221236217779604	0.912097239358988	2.911693572998047
0.678742764981589	0.9219312060932302	3.0116934776306152
0.6787585467785457	0.9208289470244043	3.1116936206817627
0.7398627970415177	0.9220655790817733	3.211693525314331
0.7363988896977594	0.9262378569592551	3.3116934299468994
0.7150652866360262	0.9305194762020714	3.411693572998047
0.34710565997604076	0.8986021892119309	3.5416934490203857
0.3532238438932061	0.8813450185861849	3.641693592071533
0.34214695740754775	0.9380465421795454	3.7416934967041016
0.3452880860487259	0.9474258040064866	3.841693639755249
0.3468368691961918	0.9460096467144715	3.9416935443878174
0.3536769727072428	0.9459759917078452	4.041693449020386
0.4397993098720372	0.950672724154976	4.141693592071533
0.437299375152592	0.9515217011219159	4.241693496704102
0.4314224158215758	0.9547287934535967	4.341693639755249
0.3892103114121137	1.0128342190850943	4.441693544387817
0.3438008092132465	1.005593350815008	4.541693449020386
0.34471387960188954	1.0029871003596218	4.641693592071533
0.34819771489039664	1.0028122032894433	4.741693496704102
0.4562860045130645	0.8456447914385701	4.841693639755249
0.4588884763723224	0.8510446641871442	4.941693544387817
0.49086966365955464	0.8637419029157201	5.041693449020386
0.4895095032796515	0.865401357649556	5.141693592071533
0.5476864132407702	0.8788747714671128	5.241693496704102
0.5503553851487761	0.8822689176125773	5.341693639755249
0.6124290443622583	0.8833910371448489	5.441693544387817
0.6117388182533388	0.8843943361688814	5.541693449020386
0.6093712893888866	0.8825342156302374	5.641693592071533
0.49647818608036165	0.6172079347713801	5.771693468093872
0.4709511607669406	0.7310507943471382	5.8716936111450195
0.4733431339333577	0.7525302240468709	5.971693515777588
0.4736942737559497	0.7498653989741982	6.071693658828735
0.3530033376657365	0.7277327982585015	6.171693563461304
0.35615765417368517	0.7348298473053652	6.271693468093872
0.37353405848860255	0.7038154062455864	6.3716936111450195
0.37363868079001156	0.7000180510897607	6.471693515777588
0.37373501127136977	0.6980657263605754	6.571693658828735
0.4212476995320656	0.694946871235598	6.671693563461304
0.4183383529142456	0.6843443041063719	6.771693468093872
0.42350844615463423	0.6764913794929769	6.8716936111450195
0.5043148195564665	0.713745909259083	6.971693515777588
0.502614196416503	0.7102961878888188	7.111693620681763
0.5714118795777678	0.7246796424731442	7.241693496704102
0.5710264089783176	0.6976196044942684	7.341693639755249
0.5682003645890603	0.6816021009686871	7.441693544387817
0.6349958509507952	0.6839639975294208	7.541693449020386
0.6318397722151252	0.684241983057769	7.641693592071533
0.6315490135407011	0.682207975509481	7.741693496704102
0.72609998327182	0.7038207044086556	7.8716936111450195
0.7258931477543396	0.7157479520084035	7.971693515777588
0.4195616515327234	0.6657592049306447	8.111693620681763
0.42313186285608484	0.6706459612250776	8.211693525314331
0.42205336353754624	0.6662876257480446	8.3116934299469
0.5023966796718266	0.6635899885890489	8.441693544387817
0.5017729587349495	0.6711327149791032	8.541693449020386
0.4954010967290948	0.6520770941316832	8.641693592071533
0.5918140892064555	0.5960727223360875	8.741693496704102
0.5859449353384993	0.5811773160351167	8.841693639755249
0.5874406909481716	0.5793382818535749	8.941693544387817
0.6610694614730097	0.5984841635211101	9.041693449020386
0.6570904010140759	0.5987960554029579	9.141693592071533
0.7068602316315892	0.5980057201211256	9.241693496704102
0.703583545091658	0.5798702291866876	9.341693639755249
0.7027043816362785	0.5822506419159329	9.441693544387817
0.7029350282033989	0.5857036867325158	9.541693449020386
0.5218575956716388	1.0263235470766925	9.671693563461304
0.5212555077176183	0.9759988302474485	9.771693468093872
0.5226148170965382	1.008212877713138	9.87169361114502
